"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2007-05-31";0,00362919237159159;-0,0967652322847133;NA;-0,281796937293596;NA;NA;NA;-0,0880483126745866;NA;-0,27155854493473;-0,0100741365982194;-0,00261649556589702;NA;-0,351039732333581;-0,00475537519141028;-0,994629407759424;NA;0,00330248855341801;-0,00739474207612165;0,00263713750538315;-0,0190675868580789;-0,392033113091857;-1,10687235833605;0,779810261813221;0,064971016569032;0,0649710165690319;0,00811211752977682;0,113637125943694;0,00713861553819678
"2007-06-29";-0,0281767979123066;NA;NA;-0,0506878054546058;NA;NA;NA;-0,0923874829810222;NA;-0,0970353525131545;0,000651277647114657;-0,0135862069193347;NA;-0,0672171455089703;0,00624419447449657;-0,621902366446098;NA;-0,00427833115123137;-0,0273059649435647;-0,0387819044062845;-0,00163817399909859;-0,0684356632021627;-0,71295352429969;0,660860786640823;0,0163429255432957;0,0163429255432956;0,00811211752977682;0,113637125943694;0,00713861553819678
"2007-07-31";-0,0195251933894027;-0,0106424132365567;NA;0,00205997056419166;NA;NA;NA;-0,0632094113872654;NA;-0,0675766947251243;0,0186861728036021;0,000945257491416523;NA;-0,0364398310407651;-0,0447948646746699;-0,255113958121232;NA;-0,00320869881351793;-0,0017160803704016;-0,0624464359300111;0,00938760882384319;0,0716057245285707;-0,428765241792247;0,537809617688801;0,0374386513679825;0,0374386513679825;0,00811211752977682;0,113637125943694;0,00713861553819678
"2007-08-31";0,000860905897263125;-0,0176066363775032;NA;-0,0562205400927894;NA;NA;NA;-0,0915459738051267;NA;-0,0420510188162426;0,00892935662724264;-0,00693758950332665;NA;-0,0973294111428071;-0,0602796901436805;-0,456335219629757;NA;-0,00495381456314035;-0,0154285951790468;-0,00237896371252375;0,00275650573184312;0,000743359257046481;-0,587705828414458;0,554186076057737;-0,0342631116137672;-0,0342631116137671;0,00811211752977682;0,113637125943694;0,00713861553819678
"2007-09-28";5,78841648929835e-05;-0,0230850017119237;NA;-0,0139880555551109;NA;NA;NA;-0,103776908571088;NA;-0,02958226551026;-0,107611917273511;-0,0012124057581733;NA;-0,11908244177002;-0,0707386761419063;-0,377185723189788;NA;-0,0164043893699871;-0,0125879742995508;-0,0100409064432709;0,00369258302069999;-0,0137679583240308;-0,56171253515925;0,554574519017888;0,00662994218266905;0,00662994218266908;0,00811211752977682;0,113637125943694;0,00713861553819678
"2007-10-31";-0,0818325176856623;-0,0660268798213066;NA;-0,000273508400540821;NA;NA;NA;-0,0158156091187091;NA;-0,00315499065625325;-0,0515078807518546;0,00712648207655413;NA;-0,00167650077076723;-0,0406530236132755;0,00192904724050326;-0,0488280988601086;-0,05474581278888;-0,0199555080926164;-0,0328124774236281;0,00908744703797719;0,0834685888372441;-0,279112729768223;0,51158539727293;0,149004078667462;0,149004078667463;0,00811211752977682;0,113637125943694;0,00713861553819678
"2007-11-30";-0,040678953937507;-0,0301412202268506;NA;0,00316173386716854;NA;NA;NA;-0,0595366848930858;NA;0,0163384732206803;-0,308897444924282;-0,0350904626265312;NA;0,00239866531244023;-0,0150649071325391;-0,0332190226025866;-0,162298133069684;-0,000354823229145319;-0,0110117659322185;-0,0074661543267387;0,0117509195819639;0,00318456109967158;-0,535236586148995;0,501231526220371;-0,0371896210282951;-0,0371896210282953;0,00811211752977682;0,113637125943694;0,00713861553819678
"2007-12-29";0,0157344486660217;-0,00177633181856971;NA;-0,0217186032231331;NA;NA;NA;-0,206906192157811;NA;-0,135734621792362;-0,482669281652277;-0,114199733745733;NA;-0,00162551467820479;-0,00472165295640766;-0,0134780129801754;-0,390815199712279;-0,0116673400687319;-0,00139919254239152;-0,00458610502968928;0,0109468318242446;-0,363740138447495;-0,976900597430176;0,491461576724366;-0,121698882258315;-0,121698882258315;0,00811211752977682;0,113637125943694;0,00713861553819678
"2008-01-31";-0,0408811568320203;-0,000967496339480683;NA;-0,0247431681430606;NA;NA;NA;-0,118169551252266;NA;-0,243791276912395;-0,363451628992025;-0,0766312825611688;NA;-0,000289471471978724;0,00869197638139965;-0,0340195143683537;-0,273752561705365;0,00872476679919999;-0,0062175635034637;-0,0553710610923049;-0,019696595914002;-0,603482296352775;-1,06840706751096;0,48344354968681;0,0185187785286223;0,0185187785286224;0,00811211752977682;0,113637125943694;0,00713861553819678
"2008-02-29";-0,336930848612927;-0,110585689793398;NA;-0,0284345715960322;NA;NA;NA;-0,109512303428628;NA;-0,347597910525913;-0,314281882492164;-0,0450221221678385;NA;-0,00302467262322563;0,0156705073287932;-0,00108037993514962;-0,0720475825274348;-0,00170558277990742;-0,00674113635949098;-0,146897964857795;-0,0114550060988402;-0,704029854370133;-1,06116482248407;0,52852373593605;0,171388767822113;0,171388767822113;0,00811211752977682;0,113637125943694;0,00713861553819678
"2008-03-31";-0,136811413522665;-0,0245147844364942;NA;-0,12657615136469;NA;NA;NA;-0,0327361401990555;NA;-0,0833978411765197;-0,260225454655658;0,00877503262217038;-0,0553357848000917;-0,00352740902870492;-0,0296987039860656;0,00521640413839825;-0,00738866977652902;-0,0521352240962878;-0,0668542603607364;-0,0505681068250255;0,00758650138602472;-0,0208326495447659;-0,533373375655004;0,547095910714883;0,0345551846046456;0,0345551846046456;0,00811211752977682;0,113637125943694;0,00713861553819678
"2008-04-30";-0,178444654721156;-0,140287987240335;NA;-0,202612675695836;-0,00383429420833881;NA;NA;-0,241692226916909;NA;-0,0669481953681001;-0,57622271058114;-0,0740128946447576;-0,115038701151649;-0,0184805757924274;-0,0502886897081791;-0,0310395987821308;-0,11478844643713;-0,0256087604598224;-0,00980748177914514;-0,0167476635409481;-0,00112352305475017;-0,169648699562873;-0,911420503406168;0,673512341057076;-0,0682594627862185;-0,0682594627862186;0,00811211752977682;0,113637125943694;0,00713861553819678
"2008-05-30";0,0231299341205464;-0,0795236248650694;NA;-0,195780870929107;-0,117428563539867;NA;NA;-0,0110129958243807;NA;-0,0154666298788654;-0,00103414429907701;0,00881599123952237;-0,197093208953904;-0,00593032024210416;-0,135188891076724;-0,141006213334165;-0,0167194477532319;-0,0108441120285647;-0,00402110300565561;0,0106219615817878;0,00791025490081506;0,0957165957050565;-0,528023192600675;0,544167874202056;-0,079571914103675;-0,079571914103675;0,00811211752977682;0,113637125943694;0,00713861553819678
"2008-06-30";-0,0877271250889391;-0,108358954718623;-0,00479670466112189;-0,313870750104365;0,00150214158318682;NA;NA;-0,0614126567393739;NA;-0,000364785923641576;-0,0926887989851506;-0,00205864433871639;-0,0481435381355933;-0,00107519383400646;-0,114633569481868;-0,0359781834525002;-0,0236728698004764;-0,00378141503608284;0,00812500272974946;-0,0145483056947623;0,00640935447075525;-0,0517178137072776;-0,552761957508339;0,58095905751552;0,0799149137144588;0,0799149137144587;0,00811211752977682;0,113637125943694;0,00713861553819678
"2008-07-31";-0,585833522668917;-0,466310049826547;-0,0314628309765788;-0,117516402832768;0,0063080976886916;NA;NA;-0,163103690366238;NA;-0,0107804415406638;-0,0836104401719909;-0,221623700336428;0,0029522192949879;-0,0488141142683155;0,0198163954400426;0,00207840552116747;-0,0367951724235293;-0,152125519667789;-0,165228353079681;-0,169356323675592;-0,0378968763338903;-0,723346948121025;-1,29431172121535;0,604091224601068;0,0331264515067439;0,0331264515067438;0,00811211752977682;0,113637125943694;0,00713861553819678
"2008-08-29";-0,542759831393788;-0,22902987528072;-0,00837352279602659;0,00265336847358609;0,0182204607439236;NA;NA;-0,179368955381358;NA;-0,0220810940819356;-0,0127789291628297;-0,0703102674033113;-0,0455155506517099;0,00286635834746786;0,0250741880444535;-0,0214721966682527;4,38580210681411e-05;-0,009363462590662;-0,12650543723072;-0,045596861799031;-0,00688914832266293;-0,0358062683123655;-0,709516256548756;0,601704771399737;-0,0720052168366539;-0,0720052168366539;0,00811211752977682;0,113637125943694;0,00713861553819678
"2008-09-30";-0,0539316094813727;-0,0710222173707905;-0,0630911384963967;-0,00864830465726804;0,124570452127959;NA;NA;-0,0407840192546154;-1,81327363988768;-0,032531068123615;0,0360377768070434;0,0122899217816698;0,0262170426625691;0,00854385998141478;0,0233103824393597;0,0116562155411992;0,00217170681200195;0,0105625228519656;-0,0461242005658367;0,0203690236251479;0,0120959203314744;0,148149359381834;-0,87573527638487;0,998227230494427;-0,0256574052722771;-0,0256574052722771;0,00811211752977682;0,113637125943694;0,00713861553819678
"2008-10-31";0,0543264916709897;0,0167633273424106;0,0455792300355304;-0,0327157421082026;0,152821694852484;NA;NA;0,035178985030222;-0,0740547762735884;0,0514020005867031;0,135258969845434;0,0751380356300184;-0,0357096296296296;0,0811658478305736;-0,165323290601816;0,0303597473370947;0,0493569606914757;0,0375408319397451;0,0290444598227404;0,0461068240148576;0,106892769780323;0,90967997741824;0,446223993771856;0,371809527196502;-0,0916464564498825;-0,0916464564498826;0,00811211752977682;0,113637125943694;0,00713861553819678
"2008-11-28";0,0524263742708291;0,0641274123454275;0,0640447186626589;-0,027154160385129;-0,095526670432844;NA;NA;0,00826689729376229;0,00452179734301653;0,066673360923603;0,10149459390754;0,0600836621262573;-0,0556825884608663;0,0797644066436415;-0,291738219667462;-0,0179054102404178;0,0109173246503943;0,0285795908774518;6,38206994329921e-05;0,0272008157753975;0,136727552587229;0,561706842514146;0,0571182967857621;0,485892249620617;-0,0186962961077674;-0,0186962961077675;0,00811211752977682;0,113637125943694;0,00713861553819678
"2008-12-31";-0,346402179655459;0,0264462413535815;-0,234665183133911;0,0456238465120484;-0,12364351677797;NA;NA;-0,787941364618036;0,0440949579666666;-0,228347792819936;-0,684226334212899;-0,777475190105209;-0,185611377543562;-0,552706659161238;-0,0331094638819747;-0,29843789604014;-0,223802983981222;-0,153286626320384;-0,0906920673148936;-0,209606702466447;0,0969385398820893;-3,32501049294417;-3,87298075072611;0,424933301536819;-0,123036956245124;-0,123036956245124;0,00811211752977682;0,113637125943694;0,00713861553819678
"2009-01-30";-0,494147566964531;-0,573777460521034;-0,236491086625459;0,0173848363947121;-0,367458432332948;NA;NA;-0,62828343698801;-0,60312354112182;-0,431207800654877;-0,75016995709649;-0,684429451698034;-0,210678475249163;-0,695852637284869;-0,0196932353596835;-0,265598889140873;-0,300126545871022;-0,503304946182666;-0,252244251642486;-0,350425514980322;0,0187244791932419;-6,99875726397326;-7,38723047818705;0,419608116850227;0,0311349026364341;0,0311349026364356;0,00811211752977682;0,113637125943694;0,00713861553819678
"2009-02-27";-0,460723835782068;-1,03847932959222;-0,542117329874027;-0,511936695002238;-0,745061453859419;NA;NA;-0,674770951805402;-0,51632734824371;-0,428473914843347;-1,19523976824167;-0,536920565279164;-0,13135472895449;-0,436158324059675;-0,149910465440291;-0,233508788425708;-0,383757223207508;-0,410293882196862;-0,342168461453292;-0,479996508999969;-0,0655610496403539;-9,04032945926469;-9,3186362272336;0,384574383715404;0,106267615746497;0,106267615746496;0,00811211752977682;0,113637125943694;0,00713861553819678
"2009-03-31";-0,432001054176629;-0,614289896903971;-0,941106007622295;-1,07924512807771;-1,93241378541194;NA;-0,705676309552492;-0,687832011882741;-1,3569985045436;-0,584626663383718;-0,969972307095786;-0,713722297209578;-0,794680441475643;-0,661178295621375;-0,390840220331118;-0,868189109093027;-0,917508475466406;-0,348440946594406;-0,546855203504728;-0,527381959430029;-0,264590944671328;-15,7104273593525;-16,3346028871182;0,295443903364552;-0,328731624401182;-0,328731624401181;0,00811211752977682;0,113637125943694;0,00713861553819678
"2009-04-30";-0,417326373369827;-0,543268287382975;-0,671559603883036;-0,61841263644282;-2,49591695028148;NA;-0,823183188123033;-0,830186144980321;-1,37636919147448;-0,493255004889821;-0,648410316393294;-0,70512555393751;-1,03533774847475;-0,589477230674488;-0,0837291214293703;-1,41837917793888;-0,970014187527253;-0,396718483624542;-0,52046473188389;-0,619619427279564;-0,326056968406473;-11,7690584639088;-12,7193694337963;0,426665555552242;-0,523645414335273;-0,523645414335272;0,00811211752977682;0,113637125943694;0,00713861553819678
"2009-05-29";-0,306863979529479;-0,771807141016657;-0,592708937692724;-0,169225605406768;-1,12601318488391;-0,705486321835054;-0,591610632659959;-0,620264766734049;-0,805790893492306;-0,311157232571438;-0,906248270664056;-0,527422581536834;-0,821548726308744;-0,182410378818244;0,00337854653764759;-1,27432972403652;-0,738724242753419;-0,213730519304362;-0,331365824619784;-0,517197313304149;-0,256065289453274;-7,11692706198096;-7,86835637826458;0,52278975924819;-0,228639557035427;-0,228639557035428;0,00811211752977682;0,113637125943694;0,00713861553819678
"2009-06-30";-0,0793609561858083;-0,217051085358173;-0,223427116298355;-0,254265137743162;-0,485134617124578;-0,175796170467913;-0,344321508699164;-0,325745674154684;-0,533827226633243;-0,12085178709659;-0,596216547990145;-0,0989567007610571;-0,335238095238095;-0,00433852213373082;-0,154631695676011;-0,453443496173571;-0,18271183183595;-0,0237677249184895;-0,0166052819119095;-0,172284651282152;-0,035178943552575;-1,64162167598162;-2,4181975734678;0,719332354390434;-0,0572435430957441;-0,0572435430957439;0,00811211752977682;0,113637125943694;0,00713861553819678
"2009-07-31";-0,00261595668799965;-0,0799414287489448;-0,0258949627190579;-0,149779137034131;-0,274665019363637;-0,798887490904327;-0,234222587953969;0,029837085477184;-0,0640068910120699;-0,0455066838329257;-0,213270869208132;-0,41156357764042;-0,0084585078286293;-0,0461403431181017;-0,848829879323254;-0,000612786396366071;-5,52110371632668e-05;-0,00972506535159461;-0,057973329298859;-0,000891452361058897;-0,00159046024303239;0,00828251484999876;-1,01177071176;0,956044025604467;-0,0640092010055307;-0,0640092010055304;0,00811211752977682;0,113637125943694;0,00713861553819678
"2009-08-31";-0,249445224616316;-0,103872273714054;-0,241271454784087;-0,169530813730455;-0,535102114355403;-4,78183910380073;-1,81240314492108;-2,10301775772272;-0,0333086978851748;-0,0177976043439003;-0,395318359357585;-4,26276736657853;-0,0731844176084277;-2,88071525732068;-0,0010324746818756;-0,0380426182873831;0,00879155565260558;-0,0665524368547639;-0,0615982383846232;-0,0217001034236375;0,0878974134922997;-0,663353221305562;-2,67754178701171;1,95374776906271;-0,0604407966434438;-0,0604407966434438;0,00811211752977682;0,113637125943694;0,00713861553819678
"2009-09-30";-0,697322965977622;-1,17965706168685;-0,397219673802243;-0,301568191121173;0,158330321509614;0,0678496786047074;-0,367011914627848;-3,35674035630615;-2,57700028903129;-0,315913629173746;-2,0905891968491;-3,15850398373381;-0,0205962727653722;-5,54199473180634;-0,133865653815644;-0,343688027819889;-0,218979918970375;-0,588620251221489;-0,426467779252378;-0,111968177948439;0,193858079117585;-2,02731341108933;-4,00683190761709;1,71090268308793;-0,268615813439826;-0,268615813439826;0,00811211752977682;0,113637125943694;0,00713861553819678
"2009-10-30";-0,437144513390496;-1,9053034886332;-1,18984889384733;0,0100390258974696;-0,0336392655713902;-1,24240861920814;-0,742960615482037;-2,12772600170588;-1,47712502200615;-0,329181755821831;-2,82817222618057;-1,63829075215422;0,0135883702620817;-5,220307704852;-0,353799726182248;-0,773900767740786;-0,423416723658307;-0,364290809546649;-0,539176229667267;-0,225237561811495;0,166572494865916;-3,92406149648986;-5,23290994882589;1,23234739256499;-0,0765010597710418;-0,0765010597710432;0,00811211752977682;0,113637125943694;0,00713861553819678
"2009-11-30";-0,373747023985711;-0,655089181078628;-3,72386231872746;-0,945364240885508;-17,3476447540601;-10,02505282416;-0,503393259396139;-1,48097329353848;-2,08589983446554;-0,60683101996845;-2,6270159798025;-1,14384579552096;-2,05486878552078;-6,56590713193583;-0,428092363420593;-6,59477340570625;-2,12931330519482;-0,132163353089027;-0,985931573815103;-0,294632338582094;0,129180605011732;-5,38505655586292;-7,9031889839384;2,51985695607489;0,00172452799941879;0,00172452799941869;0,00811211752977682;0,113637125943694;0,00713861553819678
"2009-12-31";-0,725796566426915;-0,248511245079754;-1,02077460621718;-0,0917115265963233;-15,6079294939501;-1,64570579362967;-0,480372735287678;-1,01232477324149;-3,6097489963673;-0,352548041697199;-0,292024840741348;-0,684789454601586;-3,40968879167697;-3,19839977523875;-0,0583219376209359;-11,4714999845138;-1,49970923637238;-0,230844220675109;-0,503281745030194;-0,245843166793833;0,175884851000397;-3,66430327347736;-6,26973011061994;2,63820025401858;0,0327734168759939;0,0327734168759948;0,00811211752977682;0,113637125943694;0,00713861553819678
"2010-01-29";-0,711543666770427;-0,900096165362942;-2,52210963141304;0,020010772341248;-2,04607362799026;-2,28811930027322;-0,17735967970382;-1,1319384327097;-0,448279912280815;-0,243572115365931;-0,311003745744403;-0,540596474946029;-1,24717257441573;-1,52379571878503;-0,0524994736388186;-4,7457143823931;-0,733818799168435;-0,110738002706942;-0,356109331961121;-0,0587108096799243;0,113126779812204;-3,15427897354309;-4,42583631360326;1,34762552592715;0,0760681858669807;0,0760681858669812;0,00811211752977682;0,113637125943694;0,00713861553819678
"2010-02-27";-0,838027250697981;-0,32858403658542;-0,986888440950521;-0,282271379006529;-0,854255850774162;-0,218879520706914;-0,0322666571675911;-0,654274486075963;-0,321974579160821;-0,0974124197961563;-0,441748658014448;-0,147374677224341;-1,3693180214114;-1,05857211932455;-0,0310900139726192;-4,10924630877385;-0,228590847048069;-0,03171811612279;-0,214195768317906;-0,0765800691433536;0,00875664006637017;-2,37979530408013;-3,44991741374991;1,09389666411675;0,0237745544469724;0,0237745544469719;0,00811211752977682;0,113637125943694;0,00713861553819678
"2010-03-31";-0,184382674534919;-0,075677821402843;-0,206636105839115;-0,227907047940898;-2,77030799485875;-0,0287170044935205;0,00596348535831329;-0,301567961559381;-0,0236004736423813;-0,0774592086807597;-0,913616459327011;-0,000154163400192101;-0,425086821120848;-0,495592899463991;0,000721573333466175;-1,03099897480682;-0,0731980744270058;-0,000910842911234643;-0,0214971066701441;-0,00528020192083199;0,0363706808634599;-0,886186527355905;-1,90451514249086;1,05388083444373;0,0355522193087731;0,0355522193087728;0,00811211752977682;0,113637125943694;0,00713861553819678
"2010-04-30";-0,118506669788769;-0,0403370104811265;-0,345093044578538;-0,333946033599706;-6,82563745591896;0,0100982544790456;0,0212951831957215;-0,150477105918224;-0,087625031341074;-0,145462799337987;-1,0023318639777;-0,0108093860737668;-1,22587809348645;-0,190748955701092;0,00816301043032635;-0,975536134816702;-0,25067936353816;-0,0114791421783511;-0,128573970981552;-0,00423385019476754;0,0770553282270265;-1,15733587369324;-2,88614423312449;1,67259929476817;-0,0562090646630708;-0,0562090646630702;0,00811211752977682;0,113637125943694;0,00713861553819678
"2010-05-31";-0,267784619627141;-0,3231752953861;-1,45084642248781;-1,56954252313086;-4,01788895490041;-0,458334221673574;-0,141476351738936;-0,0900003682847492;-0,00861668587194519;-0,22935172325604;-0,849615374972351;-0,0276640492300149;-0,871172107316098;-0,866611450191602;-0,0396318336922333;-1,21921465977372;-0,56488177515753;-0,0096783226682732;-0,0565787740212997;-0,00757269977250692;-0,0430558770462603;-1,9991790611651;-3,21794054745377;1,16234799456335;-0,0564134917253182;-0,0564134917253178;0,00811211752977682;0,113637125943694;0,00713861553819678
"2010-06-30";-0,252363757199493;-0,406067542733708;-1,05264462191586;-0,915141878089118;-3,53293383315211;-0,14876340821696;-0,336644688355778;-0,286019961581066;-0,00698808511806789;-0,268809854931765;-0,694629329323941;-0,0270479806533243;-0,694425224936888;-0,382217831172753;-0,021931068369637;-0,450487253578055;-0,573550088088182;-0,00503260029269237;-0,0759944532153735;-0,00744703008928441;-0,0567188472064936;-2,05716354501286;-3,17060416990455;1,04509624835635;-0,0683443765353415;-0,0683443765353413;0,00811211752977682;0,113637125943694;0,00713861553819678
"2010-07-30";-0,00210132285572332;-0,271157476151733;-0,292106023946287;-0,0493823709313736;-0,0541158558914244;1,20123005958065e-05;-0,395219171813665;-0,048688320553241;0,00167799251952334;-0,0177767815752662;-0,197798744531853;-0,00657833511542145;-0,0815170370731636;-0,214228664697546;-0,00226116935525857;0,000384240464382749;-0,12147822178902;-0,0129794271982967;-0,00097585044859451;-0,00900782999274699;0,00707637763601149;-0,391657592782009;-0,893682064388081;0,516732765446014;0,014708293839942;0,014708293839942;0,00811211752977682;0,113637125943694;0,00713861553819678
"2010-08-31";-0,0387227299996836;-0,287434787445243;-0,32472111365653;-0,156719044443302;-0,00349502352298809;-0,00755479530499156;-0,210931095838859;0,00168997160702967;-0,0580014761739763;-0,0205515275914269;-0,101018083787407;-0,0116936279819729;-0,0840845083114829;-0,127633199203782;-0,00483162593909122;-0,0299909623426682;-0,00481716942121836;-0,00257325627910841;-0,0196401142231692;-0,0320133050953303;0,0116042746294783;-0,136830709715593;-0,695601262561735;0,590224275188545;0,0314537223424028;0,0314537223424029;0,00811211752977682;0,113637125943694;0,00713861553819678
"2010-09-30";-0,0330782787043216;-0,108504984618258;-0,064945976319668;-0,112256042225408;-0,0139847213688474;-0,0170474396381594;-0,157055403169424;0,00669528267201577;-0,00337401403667482;-0,00543950380604224;-0,207288969390914;-0,00269783203667693;-0,0715166086244204;-0,284482047407363;-0,0421679645475022;-0,0446922072336077;-0,0458968197601178;-0,000308423794694316;-0,0179531764322167;-7,21490983438125e-06;0,00901733849074193;-0,150869807715755;-0,594955911278699;0,54762223772125;0,103536134158306;0,103536134158306;0,00811211752977682;0,113637125943694;0,00713861553819678
"2010-10-29";-0,100022279916531;-0,0355084118032042;-0,0420854240284489;0,0135333356602414;-0,0241469472426901;-0,00434692640940613;-0,156219779061694;-0,0038485648565273;-0,009125537584831;-0,014912025084591;-0,160200146902128;0,000414884856736762;0,0190447255483804;-0,073591967751519;-0,00240400254408248;-0,0205189414637932;-0,0336237589826533;-0,00349130824254524;-0,0721853979837191;-0,0264921182325609;0,0105373212383849;0,0421275936873897;-0,431788234108018;0,498082417214293;0,0241665894188854;0,0241665894188853;0,00811211752977682;0,113637125943694;0,00713861553819678
