"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2007-05-31";-0,0240623764809961;-0,0353459283545032;NA;-0,290956535888023;NA;NA;NA;-0,0433862819534217;NA;-0,239443829580506;-0,000861950301207465;-0,00248971701119939;NA;-0,584096662186745;0,00472186244780665;-1,5428390706288;NA;-0,00832159445939555;-0,0181249654007609;0,000745815701990964;-0,0158090560974212;-0,282489672839486;-1,27763437114816;0,968695700544854;-0,02644899776382;-0,02644899776382;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2007-06-29";-0,0355225764354959;NA;NA;0,00540323477092407;NA;NA;NA;-0,0734495020877467;NA;-0,0661237851167952;-0,000445436809608481;-0,0415124200956888;NA;-0,00412206860520505;-0,0752212600528417;-0,311929863504175;NA;-0,018059810427487;-0,00194934716021393;-0,0946088000548494;0,0020673477065;0,0601015450196923;-0,551316756673413;0,637148756755629;0,0257304550625235;0,0257304550625234;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2007-07-31";-0,000161938254024642;-0,000322602578144001;NA;-0,0554674447900645;NA;NA;NA;-0,191304747692026;NA;-0,121724433023342;0,0122475896841177;0,0016337814128573;NA;-0,068904853909325;-0,0496997463193685;-0,488003297213952;NA;-0,00199816275252675;-0,00241343691963956;-0,00669896038050208;0,00798702383192089;-0,0791695017691495;-0,671909528072838;0,601848651558067;0,00910862525437858;0,00910862525437874;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2007-08-31";0,00197704187073611;-0,00396680735589427;NA;-0,0212635328565577;NA;NA;NA;-0,19808259119187;NA;-0,0840563158060387;-0,0938563985516312;-0,000399880253310298;NA;-0,145556670643499;-0,0350065176255119;-0,613090196583418;NA;0,00109574563277091;-0,00444119222134314;0,000212683687467273;-0,00314853252669538;-0,158761135907084;-0,779991459731714;0,597063066828843;-0,0241672569957857;-0,0241672569957857;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2007-09-28";-0,0186511622903152;-0,0571867703373676;NA;-0,0147170916677179;NA;NA;NA;-0,105419874001374;NA;-0,0703710374133207;-0,091264407921148;0,00027027731222344;NA;-0,0268223992074166;-0,0194394366394024;-0,208822339502247;NA;-0,0504854792942586;-0,0146294521580263;-0,0212824917085638;0,00444910698346145;0,025965266895931;-0,457211548595578;0,518873720427787;0,0356969049362781;0,0356969049362782;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2007-10-31";-0,034687333626534;-0,0608446910886897;NA;-0,083388666185412;NA;NA;NA;-0,0510221136023675;NA;-0,0232161404256618;-0,423435625222707;-0,00606109721797155;NA;0,000762060229985885;-0,0149112373806084;-0,0116691724120519;-0,232161455446416;-0,0145577994539139;-0,0174400186134203;-0,0194233604484987;0,0120755286403945;0,00836469920103618;-0,57828227941918;0,663035378129345;0,0763883995091288;0,0763883995091289;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2007-11-30";0,00118650338753572;-0,00509133658996284;NA;-0,0178632662458193;NA;NA;NA;-0,344757697014369;NA;-0,0988855638347336;-0,643142853685806;-0,123290565044255;NA;-0,0273907346606831;-0,000880699119536757;-0,0515763102125049;-0,460329450276108;-0,00699488729434737;-0,00712370699449873;-0,00183139391599236;-7,74204272051681e-05;-0,415523903188906;-1,08917922135596;0,622295066790301;-0,0513602513767548;-0,0513602513767548;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2007-12-29";-0,00446768768490586;0,00767167252523489;NA;-0,0338634532894534;NA;NA;NA;-0,14438978201859;NA;-0,264042560828807;-0,371479373893924;-0,0663209929394463;NA;0,000688747157922382;-0,0104473061645996;-0,00665731781210913;-0,283522106248062;-0,000823482674211228;0,000164556118650695;-0,0311272313634457;0,0102063372025346;-0,403221949795144;-0,953120146004763;0,496918091638646;-0,0529801045709732;-0,0529801045709733;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2008-01-31";-0,213858597599209;-0,0818245410934174;NA;-0,0733707756643692;NA;NA;NA;-0,150063697261725;NA;-0,319324937269461;-0,34382395484612;-0,0934103927703153;NA;-0,0292634534421306;0,0127031214302353;-0,0260549046153231;-0,157527402303841;0,00918275053486402;-0,0231194029485461;-0,110619285924087;-0,0340818945687555;-1,07314092345721;-1,45347815929614;0,456559119793193;0,0762218839542598;0,0762218839542597;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2008-02-29";-0,0804870171424721;-8,00188327409433e-05;NA;-0,00979958287351131;NA;NA;NA;0,0115834318873969;NA;-0,0563052787725515;-0,129064525809503;-0,0093235437887151;NA;-0,00897562144074823;-0,0980538305067492;-0,00657927281655733;0,0100731207786491;-0,050567457164792;-0,086884548595783;-0,0106488709772169;0,00834501835217153;0,0610141779053537;-0,347719487283749;0,52492609815572;0,116192432966618;0,116192432966618;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2008-03-31";-0,354451590908174;-0,19039928541038;NA;-0,463303414377817;NA;NA;NA;-0,458453160335075;NA;-0,0837876792303822;-0,883841218182135;-0,0976548328342912;-0,113579601855497;-0,0249205438614936;-0,0441352356161331;-0,00475717885337299;-0,235024071825518;-0,0162147134235068;-0,00623228270855045;-0,0961683393208891;-0,00921528287343572;-0,395386438272218;-1,28942386158165;0,81484041344911;-0,0791970098603241;-0,079197009860324;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2008-04-30";-0,0467951809979515;-0,188096507234206;NA;-0,112165471618968;-0,0421189490459564;NA;NA;-0,0573283707478639;NA;-0,0440653635372958;-0,157589776428198;-0,0859809865252882;-0,171587679498008;0,000438412713759906;-0,0525042543125934;-0,0853496358521347;-0,0624567683749008;0,000696136814014538;0,00197445139188126;-0,00606185757291314;0,00432352324907687;-0,0176098445207088;-0,616999690911818;0,576668723492843;-0,0227211228982661;-0,0227211228982661;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2008-05-30";-0,0440637669098085;-0,0389845127841946;NA;-0,236498338385093;-0,0165315137875296;NA;NA;-0,114512524431609;NA;0,00100312256325666;-0,0779791607715703;0,00950308144132467;-0,160143693682073;-0,0331437008983318;-0,0978743485809867;-0,0990486054143857;-0,00418580961102569;0,00790254098998712;0,0130005621031754;0,00220649343635478;0,011156297324912;0,077621103387262;-0,535381515294902;0,568464739884829;-0,0445378787973346;-0,0445378787973345;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2008-06-30";-0,625032952562291;-0,421799528974728;-0,0555612244897959;-0,203716845073482;0,00158113982138778;NA;NA;-0,110344987443325;NA;-0,0165700459358162;-0,166490446771682;-0,241579412845935;-0,00438701923076921;-0,0371989285905908;0,000922170645874168;0,000359842812754498;-0,0827133937468977;-0,200358694664638;-0,140066550819011;-0,143615407757957;-0,0178726053873445;-0,723059938681856;-1,26046983415991;0,644989867393801;0,107579971915745;0,107579971915745;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2008-07-31";-0,80410160511057;-0,33584762423877;-0,0314628309765788;-0,000902789729747295;0,00200803430766653;NA;NA;-0,414109613170198;NA;-9,60028000930823e-05;-0,0687271484382307;-0,130782226821956;-0,0824219589098962;-0,00662305366458289;-0,0107515970484069;-0,0599493169223534;0,00669710336874701;-0,0331033555722661;-0,104213268340276;-0,104480227368916;-0,0164220157400921;-0,210097318407378;-1,03051506757076;0,739513911587201;-0,0809038375761767;-0,0809038375761768;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2008-08-29";-0,108825355146923;-0,0777340375673216;-0,00437016580579313;-0,0176933481117957;-0,015258107431252;NA;NA;-0,00352423638227499;NA;-0,0422101612002377;-0,047085456997882;0,00055800496986956;-0,0513719468818888;-0,00145627211307004;-0,0686737031384962;-0,0616037137030944;-0,0946993469098026;-0,0140119309878898;-0,0380486917120486;0,00284920745903292;0,01091251110799;0,0101901581038405;-0,450742223721045;0,465933907552381;0,00500152572749602;0,00500152572749606;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2008-09-30";-0,00728379460987936;-0,0595907001862732;-0,0255099529598024;-0,0265471658150321;0,117559555161949;NA;NA;0,0115798418862956;-0,634330997971223;-0,0470242241644469;0,0215609960941893;0,0208224435269038;-0,0583532321104435;-0,00150192106079901;-0,0585930263746101;-0,094594105262462;-0,00937746294088056;0,00465592781066589;0,00684232092751596;-0,0164206387029129;0,0362659751458939;0,197069888887093;-0,498961980778365;0,731872709189316;0,0358408395238583;0,0358408395238582;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2008-10-31";0,0447767850474134;-0,0786189599969327;0,0532218087558373;-0,0847950291949569;-0,41572865149289;NA;NA;0,0136143058879453;0,020124412593619;-0,00150011384314797;0,0803691402115075;0,060308989781832;-0,251240554455446;0,0649118197819496;-0,459574232585596;-0,124327731757781;-0,103538396804829;0,0150811638033235;0,00371985540371519;-0,0401575323070035;0,13197974362581;-0,57213002190234;-1,02792695333697;0,38605104051812;-0,0697458909165046;-0,0697458909165046;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2008-11-28";-0,23445441714585;0,0165502837915021;-0,246481719791264;-0,0596433568629913;-0,276436760672699;NA;NA;-0,634189144488245;0,0907781939315433;-0,212887537413636;-0,641264399806281;-0,502497289752095;-0,193618515557214;-0,352539711474607;-0,0559831152298357;-0,344417080107293;-0,159892105224397;-0,0897061043963526;-0,0401906609368276;-0,231629787811657;0,0893267709585624;-2,50028128442347;-3,01840683062138;0,441028218295808;-0,0770973279021007;-0,0770973279021003;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2008-12-31";-0,448391880110475;-0,357572062086359;-0,363217505806286;-0,0411979782453584;-0,502403579046847;NA;NA;-0,601465554166014;-0,744763755909232;-0,445914329851733;-0,73508331005595;-0,620245909833286;-0,466537991922607;-0,685489541834526;-0,0321858303417938;-0,490698080520201;-0,483699638988278;-0,306330569776259;-0,203011690494379;-0,323367051622122;0,00878235934168686;-7,17451404046199;-7,61362687129238;0,444914362346816;0,00580153151642364;0,00580153151642371;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2009-01-30";-0,361931132440801;-0,810231953237087;-0,31418806453715;-0,415646386561574;-0,708851589140445;NA;NA;-0,560580632235809;-0,41260180012116;-0,394623327990634;-0,763546250443516;-0,450516235045321;-0,165750230265651;-0,368336564613138;-0,0508611830329223;-0,282187419176367;-0,324652068794326;-0,385769146099042;-0,238878861431953;-0,452144670223296;0,0152023625945315;-7,29068400951079;-7,60904533390513;0,407244430336956;0,088883105942619;0,0888831059426201;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2009-02-27";-0,282242788542644;-0,565536326990893;-0,763371995123345;-0,704978119684663;-0,96451774477016;NA;NA;-0,549524825982017;-0,691617852838724;-0,429326558418526;-1,08674103522751;-0,451834574702776;-0,474958115633656;-0,359766721319045;-0,21005656723414;-0,517362452796664;-0,690117594095175;-0,188338930246452;-0,316306355132681;-0,40011058244738;-0,078045042354661;-7,48132383835348;-7,81072734170656;0,375884174067716;0,0464806707146311;0,0464806707146295;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2009-03-31";-0,346404251134395;-0,350813568104248;-0,471358625670497;-0,855335935054626;-1,87128964194468;NA;-0,719799441873794;-0,585221588646555;-1,3177142805538;-0,453256287551251;-0,535926945507795;-0,546924640883019;-0,973528148978321;-0,410800079006863;-0,10555666737556;-1,07317169837292;-0,739366623498492;-0,377387246615475;-0,414822411641704;-0,522884590673715;-0,170624472260057;-10,3866235118334;-11,1772155736441;0,367896474863073;-0,422695586947528;-0,422695586947532;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2009-04-30";-0,343969019943057;-0,601350454288788;-0,493905318550956;-0,189622252598183;-1,16947872970117;NA;-0,466083237044993;-0,620074804409383;-0,581712647016044;-0,299458741719297;-0,790282210289775;-0,442899461493322;-0,51827597956281;-0,204031682863638;-0,0532205447311929;-0,760984870632796;-0,651858927603909;-0,280841771699908;-0,312623223832085;-0,502195399190441;-0,117134620974325;-6,83227140037515;-7,3183593784707;0,44947988515485;-0,0366080929406975;-0,0366080929406971;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2009-05-29";-0,23823033638821;-0,278410276044329;-0,264929411476294;-0,29797646527538;-0,774366177505008;-0,144755350295226;-0,317372948497967;-0,352762636183023;-0,808961304669337;-0,166011466374489;-0,671389978689839;-0,200004074851426;-0,625736821203446;-0,0002857624600857;-0,00686727346478115;-0,708776629169166;-0,299089700285601;-0,0766556471474668;-0,125079206467112;-0,312110632382633;-0,095500210561665;-2,96008108030619;-3,71326191236122;0,631297876240267;-0,121882955814763;-0,121882955814764;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2009-06-30";-0,00152855841377542;-0,0173831808955698;-0,0989985240556761;-0,220355496634231;-0,497265476760285;-0,0139035941261027;-0,0458782506105633;-0,158262179491715;-0,130294746080369;-0,0723161846720886;-0,308314213837956;-0,0306291952746556;-0,0378921833296604;-0,014238529431355;-0,28529701650018;-0,0205123175693368;-0,0241315734478282;0,00580409845547739;0,00252140583671111;-0,0366479491235908;0,024184830129702;-0,226483712719784;-0,948852989597975;0,758097158638854;0,0357278817606621;0,0357278817606621;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2009-07-31";-0,0224952154937678;-0,013516112338492;-0,0322725033935438;-0,184074235532236;-0,686700975752125;-0,627964712924529;-0,126160987207064;0,0113971311570421;-0,185520440687975;-0,102720722356089;-0,271243010419575;-0,150251139330172;-0,175595401985313;-0,0938249712627632;-0,26376492923416;-0,0312569936300157;-0,0585510154152601;-0,0214142771209827;-0,00257567236086766;-0,0533603725553117;-0,00345105470886822;0,0202601080695938;-0,983719681997001;0,874239508080497;-0,129740281986098;-0,129740281986098;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2009-08-31";-0,528207019690023;-0,0559073144189396;-0,283053751236694;-0,237445721826771;-0,232711102395427;-2,52859049224409;-1,39840010078105;-5,24955094580029;0,000405011509072252;-0,0955732927952086;-1,83320292271281;-4,44170660969661;-0,000294416471833921;-4,43615430984988;-0,129569858502605;-0,199397505825473;-0,0243427704393396;-0,275260299209826;-0,263153427501268;-0,0466325725416021;0,0352322846168166;-1,25707410422086;-3,20339013390438;1,9711557679508;0,0248397382672896;0,0248397382672889;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2009-09-30";-0,956989697375588;-1,04450898595801;-0,805485729831422;-0,266338807144553;0,183613818614896;-0,221460991032675;-0,367011914627848;-2,54053188669898;-3,03263714345215;-0,393046734347177;-2,57520002024775;-3,01096149836158;-0,0329805893568185;-10,3818543257534;-0,2487108999091;-0,808608222643896;-0,387058991660192;-0,608633893627067;-0,556305751920249;-0,118531776929673;0,155532288665489;-2,68341454546519;-4,99438253432309;2,06684826904932;-0,244119719808581;-0,244119719808581;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2009-10-30";-0,835454135056054;-2,55636958762907;-2,69721861333465;-0,512739981545372;-9,71932984956416;-3,67782374608668;-0,550745054497441;-2,35485156034925;-1,12297775164165;-0,673740278634112;-3,31884284845892;-1,62476228027677;-0,404630380537173;-7,85999578812296;-0,318318292673655;-2,51602002434265;-0,776934412069804;-0,454838390084143;-1,13548850737714;-0,390916021249874;0,012144746097051;-5,73297711607283;-7,48545215994121;1,719157829115;-0,0333172147533809;-0,0333172147533816;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2009-11-30";-1,06530155327164;-0,923871342744875;-3,42537028417677;-0,447728632328768;-17,0321625022781;-6,87146781789639;-0,459738315494265;-1,45969322120234;-3,74448559960193;-0,597481635910217;-1,79934141251102;-1,14430761571437;-2,468793220133;-5,94311598010558;-0,423456985028292;-8,4664865615095;-2,42583499346375;-0,198460610939853;-0,887608875896857;-0,302863269811263;0,117427343082106;-5,45163003381349;-7,76951330500607;2,3517685067926;0,0338852356000167;0,0338852356000174;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2009-12-31";-0,854645641333783;-0,841983312043502;-3,60827802669036;-0,282445567942406;-16,9772259033097;-3,16732087682036;-0,842706816317026;-1,9909236421863;-3,64444439553128;-0,603586361372074;-0,403624030155316;-1,19412257816672;-4,434814768134;-3,64947024439773;-0,0698860852274787;-13,9733992610216;-1,81380715595996;-0,215585234411912;-0,698975581781003;-0,141850995855543;0,0847524434747401;-4,72227463807372;-7,36831490534579;2,67531852523132;0,0292782579592415;0,029278257959243;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2010-01-29";-0,991460899943228;-1,25231799585843;-2,49534248375297;-0,108086403251198;-2,50861276323631;-1,21948106209455;-0,185684045422376;-1,42647776899223;-0,307192932391061;-0,26597971854176;-0,928903674375216;-0,542986949688329;-2,08697067274957;-3,19556083232961;-0,0820124651384539;-8,768524341431;-0,9912863760298;-0,115942692364451;-0,568432335699892;-0,19280043050012;0,0616755156874199;-3,85227157824004;-5,47094314560873;1,67214464220086;0,0534730748321666;0,0534730748321661;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2010-02-27";-0,561850962935365;-0,56127424552722;-0,761204675836655;-0,436462723871793;-2,69359210460596;-0,36220413752179;-0,199745080850447;-0,761888947881168;-0,428207228581551;-0,171782482057899;-2,56136942075347;-0,181962703355982;-1,96950668653142;-0,851154666850622;-0,0120104981099972;-5,03899464789037;-0,500775716914147;-0,0282806781821636;-0,117892642357266;-0,0919703397155565;-0,033977752927909;-2,92737403071284;-4,33525698889014;1,38834721853001;-0,0195357396472802;-0,0195357396472806;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2010-03-31";-0,0702948054819149;-0,00442789919417553;-0,326941561865959;-0,198368095565354;-2,37043782994038;0,0114408320304175;0,00389849962699008;-0,248919828412905;-0,0155497561057345;-0,0839212969564674;-0,782199986241367;-0,00104028581015954;-0,365473911423743;-0,259023165270011;-0,0097461910157032;-0,43579641010143;-0,0440921493322887;-0,00406409779596734;-0,0125540216712834;-0,00522343467443446;0,0505053201296787;-0,522531136157829;-1,48074179656369;0,996593973432505;0,0383833130266438;0,0383833130266438;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2010-04-30";-0,305367752076097;-0,245619471107604;-1,47712656550376;-1,13829570739577;-7,61293039256795;-0,152887914392714;-0,0823840763615297;-0,347110709377028;-0,0514838345759418;-0,302340428698988;-2,00569093928373;-0,0269426247178085;-1,8401908204217;-1,41369711445955;-0,122076371139515;-1,6769677001089;-0,817613233231756;-0,0448329980491976;-0,14674996910662;-0,0112052424261418;0,00288529313499534;-2,25810576032349;-3,84946256075142;1,55647350927314;-0,0348832911547974;-0,0348832911547974;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2010-05-31";-0,331761597074484;-0,386396202959326;-1,52731501377322;-1,02526382214516;-3,90283483408189;-0,420977717979036;-0,290145254179996;-0,148785004623393;-0,0150763338209112;-0,321227637268067;-0,778875517742401;-0,0227273486554749;-0,750346521235459;-0,84884203336805;-0,0486956961031193;-0,809875060492006;-0,69667650285975;-0,00964567317074885;-0,0682710807416508;-0,00545590541011405;-0,0449736837304325;-2,22392395812629;-3,39054602342786;1,14691110056289;-0,0197109647386746;-0,0197109647386751;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2010-06-30";-0,00457269841528209;-0,435214898963382;-0,769959919270264;-0,582915875299964;-2,0367543867221;-0,0759133250390786;-0,31412480823477;-0,0968175081544812;0,000295351388081905;-0,0751102124009006;-0,336790316712473;-0,0114940788938751;-0,49511419838911;-0,559112473938662;-0,00922312515501688;-0,208539788009638;-0,278258437910783;-0,00358835929083933;-0,0474115293924877;0,000897406999219507;-0,0151027095796743;-1,13621150664582;-2,01360379987262;0,841682129978365;-0,0357101632484361;-0,0357101632484358;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2010-07-30";-0,00654066967310266;-0,38593524219121;-0,301024633290888;-0,0511512188519629;-0,00422583975026623;-0,000131932292545112;-0,195778880605537;0,00551197276480107;-0,000712161221854999;-0,0257006951920342;-0,0464667211689824;-0,00740337089444498;-0,112277020703322;-0,101654391145897;0,00109152299191714;-0,0502852277198905;-0,0241440043504055;-0,000409311140038621;-0,0304001906222204;-0,0349493791692845;0,01258247806678;-0,150548160875203;-0,671567765664415;0,534173499555651;0,0131538947664383;0,0131538947664383;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2010-08-31";-0,0204717934536522;-0,391933004997762;-0,412625762730812;-0,263902134191927;-0,00317247216893517;-0,00248309382924771;-0,279545919394473;-0,0667316793650238;-0,00567738456808357;-0,0293806247396247;-0,419354808445155;-0,0340976863796042;-0,174824288311203;-0,485886989715529;-0,0512349597343559;-0,114585664190068;-0,0721149387137577;-0,000765683312109142;-0,00433313888208166;-0,00351284361912239;-0,0011048834916387;-0,507578513594513;-1,13315894822856;0,645022595766198;0,0194421611321531;0,019442161132153;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2010-09-30";-0,0683320794969403;-0,0976811167421638;-0,0856207399581584;-0,121380210149422;-0,0137192685211696;-0,00502007521638695;-0,165692395619618;0,0054802386009091;-0,0108563693987076;-0,0176053472987293;-0,309977755560329;0,000306644722930687;-0,0476007865734214;-0,310398283135303;-0,0114719363037106;-0,00440838849019211;-0,0846788949042298;-0,00306268320656973;-0,0332074015400199;-0,00223301374364654;0,00971118561779672;-0,123342783356065;-0,644361884023604;0,59205158697909;0,0710324863115517;0,0710324863115516;0,00219031898926356;0,0842291657010523;0,00260042821394845
"2010-10-29";-0,0804217215046319;-0,123776053110974;-0,0131418850609651;-0,0299733486840038;-0,00226974992478184;-0,0251277967957246;-0,139587275988933;-0,0427275875961757;0,00508483167247936;-0,0174291686519104;-0,653812081486658;-0,00200182574139091;-0,0297242803477431;-0,426923467620699;-0,00578236470808791;0,00496942895210449;-0,0342108032500322;-0,000500852299704868;-0,0480465837910727;-0,0232446217406087;0,00817555544245647;-0,151346923679968;-0,84809448678903;0,663925085850769;-0,0328224772582928;-0,0328224772582929;0,00219031898926356;0,0842291657010523;0,00260042821394845
