"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2008-04-30";-0,0205313877648196;0,00456716578547545;NA;-0,00127579881606277;NA;NA;NA;-0,0459215487632385;NA;-0,275968590032324;-0,290459660635991;-0,0305569441365749;NA;-0,00172449566341802;0,00755599412818059;-0,0469031308754181;-0,229399904435769;-0,00347696591828553;0,000477559646777805;-0,0425478400001601;-0,00206953544815595;-0,387381442528778;-0,854262151417095;0,48344354968681;0,0165628407984924;0,0165628407984925;0,024060500580879;0,182571284378683;0,0133809306754503
"2008-05-30";-0,227370429152458;-0,0587693399196881;NA;-0,0556371428412862;NA;NA;NA;-0,0988664231393196;NA;-0,354856512244935;-0,322117933888214;0,0117340840685371;NA;-0,00317561210388157;-0,0139793436064351;-0,000843202405367989;-0,0713322854249523;0,00310026950739654;0,00727601659535317;-0,0937427198671932;0,0197865647768231;-0,38504245959477;-0,899609997937477;0,52852373593605;0,0139561975933424;0,0139561975933424;0,024060500580879;0,182571284378683;0,0133809306754503
"2008-06-30";0,0227517879722193;-0,0029292892691225;NA;-0,224371215779848;NA;NA;NA;0,0626412674300222;NA;-0,105596976344023;-0,177509138128033;0,0159345510463665;-0,0437676454099237;-0,00416946285149133;-0,0612503441438134;0,00472451179407955;-0,031216507701892;-0,0813855242975364;-0,127125143515662;-0,0146570941689844;0,0204483403704404;0,093408642999777;-0,447260334973444;0,547095910714883;0,00642693274166247;0,00642693274166245;0,024060500580879;0,182571284378683;0,0133809306754503
"2008-07-31";-0,166478789559941;-0,143183564690356;NA;-0,324443981338077;-0,0139274200512463;NA;NA;-0,273077043089652;NA;-0,0797201352069758;-0,744096224000781;-0,0960399537742965;-0,0847266441703193;-0,0172791778323893;-0,0296035584529902;-0,0116428099261766;-0,177988895221097;-0,0145063215099238;-0,0131327107188236;-0,0332056309644743;-0,0167534905035505;-0,288317552866894;-1,08590182642518;0,673512341057076;-0,124071932501211;-0,124071932501211;0,024060500580879;0,182571284378683;0,0133809306754503
"2008-08-29";-0,0881640741923872;-0,144367751148625;NA;-0,310445264316058;-0,0123310443542552;NA;NA;-0,0563343477676302;NA;-0,0360267908987329;-0,0700879263767312;-0,0698369549900495;-0,0641657243943701;0,00347636590229581;-0,00859461015445023;-0,0255977072474805;-0,0693167744707923;0,00155441170413202;-4,93969088551338e-05;-0,0204089019787847;-0,00708037276440347;-0,0530713068835706;-0,5768829563051;0,544167874202056;0,0203562247805265;0,0203562247805266;0,024060500580879;0,182571284378683;0,0133809306754503
"2008-09-30";-0,351457521934842;-0,288009641369639;-0,0410026859033799;-0,380080131249755;0,0268803364382575;NA;NA;-0,320870017579397;NA;-0,00228878853926067;-0,27864101173713;-0,101754383629496;0,0438056144067796;0,00217800887995271;0,0379742496225404;0,0468940529424453;-0,0695886709747073;-0,0479403293719986;-0,0312347526225574;-0,0945097391654672;-0,0453085017601641;-0,587064170457808;-1,13163400850533;0,58095905751552;0,0363892194680005;0,0363892194680003;0,024060500580879;0,182571284378683;0,0133809306754503
"2008-10-31";-0,923557386531386;-0,69718991380416;-0,130373157488061;-0,148526149811655;0,0294924925703098;NA;NA;-0,408058716799928;NA;-0,0351672553152317;-0,185386134922019;-0,40955449803226;0,064204716472092;-0,137147848737781;0,0372250002043056;0,087006166732741;-0,0679670777196553;-0,244079286230684;-0,310067149060557;-0,294061557399628;-0,123927008041022;-1,57223460360113;-2,19847621173351;0,604091224601068;-0,0221503835313137;-0,0221503835313135;0,024060500580879;0,182571284378683;0,0133809306754503
"2008-11-28";-0,721904551104195;-0,479806376254884;-0,0438361278529436;0,0237518067869239;0,0879747292792302;NA;NA;-0,332462518413461;NA;0,0783323661067437;-0,0324141180746783;-0,144397911578845;0,0940113568509976;0,0262208360512266;0,0252868579910665;0,116209818753072;0,0881121252155431;-0,0248198445229922;-0,222081415462123;-0,0868996764152679;-0,0209601313224208;-0,168461618185379;-0,86913378682958;0,601704771399737;-0,0989673972444647;-0,0989673972444648;0,024060500580879;0,182571284378683;0,0133809306754503
"2008-12-31";-0,0973274842339862;-0,126263633897941;-0,131799617419301;0,0771691204604052;0,178437702063506;NA;NA;-0,0548474627422109;-2,26391037188907;0,0830503081580105;0,12830266887131;0,0220765146441656;0,0857888053333416;0,036281611112567;-0,0148969508796703;0,112461379283668;0,0904203250576705;0,0381080115153865;-0,0737382899984021;0,0664186745521241;0,0232479811202967;0,248300890924739;-0,871290357221807;0,998227230494427;-0,121364017652119;-0,121364017652119;0,024060500580879;0,182571284378683;0,0133809306754503
"2009-01-30";0,0315934792550013;0,0249090766368791;0,058604512328081;0,10446245167713;0,218669686294797;NA;NA;0,0305275421640323;-0,114984806591301;0,0789551056625701;0,134762298006031;0,055502021478154;0,0971792592592592;0,0589732004243157;-0,119362677235056;0,120332264264518;0,110963718730433;0,0278108320546294;0,0342207594603081;0,0675912117916478;0,130086376841898;1,25619386940996;0,855751712278159;0,371809527196502;-0,0286326299353012;-0,028632629935301;0,024060500580879;0,182571284378683;0,0133809306754503
"2009-02-27";0,020268038244862;0,00941341533961274;0,05703106048621;0,0838560285891904;0,0364359428496428;NA;NA;-0,0528993157175394;0,00445434222826312;0,0478355544696905;0,0241000124020065;0,0067139085904135;0,0594679265906388;0,0131503298130796;-0,376451916615901;0,0853345164767334;0,0479249532176865;0,0133912462167608;4,74490818360965e-05;0,0304913679924218;0,124274822785554;0,39131402963882;0,0787856241823108;0,485892249620617;0,173363844164108;0,173363844164107;0,024060500580879;0,182571284378683;0,0133809306754503
"2009-03-31";-0,542348609732342;-0,111086965139945;-0,393698343345103;-0,0377420004559275;-0,27424224954031;NA;NA;-1,15379331411101;-0,0557180342154994;-0,36496186808321;-0,985634698884968;-1,21270649519942;-0,11412481661109;-1,05289428521759;-0,0916395560251356;-0,25296378996493;-0,246492094348143;-0,279943493368157;-0,195721551191056;-0,289854330719577;-0,0546844579020742;-5,51549829815821;-6,15935881617919;0,424933301536819;-0,218927216484163;-0,218927216484163;0,024060500580879;0,182571284378683;0,0133809306754503
"2009-04-30";-0,65526505358548;-1,09157528664782;-0,71511540356535;-0,0895674997817212;-1,12296113017859;NA;NA;-1,06578642726799;-1,2018983184092;-0,749373330987195;-1,19297462376724;-1,31280607736831;-0,3968718788019;-1,76656776429886;-0,116905219805864;-0,600962337043373;-0,743171436159015;-0,692781606956103;-0,537967756191663;-0,517234226821283;-0,366263191927721;-13,9468208934414;-14,6443271472275;0,419608116850227;-0,277898136935876;-0,277898136935873;0,024060500580879;0,182571284378683;0,0133809306754503
"2009-05-29";-0,706049454042653;-1,95461589353764;-1,05707238241812;-0,741190238882586;-1,9922533027142;NA;NA;-1,24718887962135;-1,55634243781967;-0,717092582521739;-1,6320155713927;-1,42337846527664;-0,597820321193153;-1,03734145806334;-0,242510733922797;-1,15834818603922;-1,01336933224632;-0,69014994240438;-0,729356442102828;-0,860782535200843;-0,606221197450392;-18,8550609487469;-19,5699034820155;0,384574383715404;-0,330268149553205;-0,330268149553209;0,024060500580879;0,182571284378683;0,0133809306754503
"2009-06-30";-0,550633712572812;-1,13474630856293;-1,46023034657199;-0,915775779754421;-1,78858421773582;NA;-1,20795949447814;-1,13947331239905;-1,7326853236804;-0,687530079181105;-1,42841618346169;-1,25024848988471;-1,02511558782246;-1,116092973697;-0,395427398882673;-1,71685913928935;-1,3167214347548;-0,400889260338472;-0,665783239320079;-0,700797779973949;-0,553212555196641;-21,6485986678055;-22,3610848745245;0,295443903364552;-0,417042303354426;-0,417042303354432;0,024060500580879;0,182571284378683;0,0133809306754503
"2009-07-31";-0,564141957049195;-0,637944649882036;-0,812310159685615;-0,555821651061355;-2,21841826237906;NA;-1,04625363489839;-1,4254879032041;-2,04663921710457;-0,546859516344005;-1,11684220556476;-0,957100845318811;-1,46808298316936;-0,754554400693387;-0,0918665809783087;-2,24478181546862;-1,13094769526436;-0,437021303241758;-0,58046657969203;-0,70066510746769;-0,524065199636172;-14,8908265107837;-16,1203597985371;0,426665555552242;-0,802867732201072;-0,80286773220107;0,024060500580879;0,182571284378683;0,0133809306754503
"2009-08-31";-0,354106909131728;-0,601738621202643;-0,684011298637102;-0,135704005460749;-1,07921444152504;-0,668084659538952;-0,487668957461148;-0,834483475222656;-0,84375532151383;-0,329079513869818;-1,23042867562597;-0,432234002665493;-0,78774487562562;-0,335367629474587;0,00383456137973668;-1,38246363715314;-0,712770011364517;-0,197517324901349;-0,30822870057172;-0,451592316977239;-0,273542011154596;-7,3561386155426;-8,10202565359499;0,52278975924819;-0,223097278804194;-0,223097278804195;0,024060500580879;0,182571284378683;0,0133809306754503
"2009-09-30";-0,152479618848331;-0,214994829735098;-0,3887056423727;-0,428211149996078;-1,53818949861911;-0,299789107229859;-0,280890279011966;-0,450424720671838;-0,642334251723003;-0,209995797272403;-0,943643873822;-0,0981960904254054;-0,688761904761905;0,0595162127815368;-0,0908619075128228;-0,856035721003564;-0,320159738997999;-0,0563812211030059;-0,0678744311950494;-0,222410264367764;-0,159835280273888;-2,8822582639718;-3,97700441559388;0,719332354390434;-0,375413797231649;-0,375413797231649;0,024060500580879;0,182571284378683;0,0133809306754503
"2009-10-30";-0,0177830857261438;-0,0598685389960942;-0,074164014676536;-0,257321008908695;-0,862370708203763;-0,553655261686333;-0,258330700956504;0,0183781297783369;-0,101514384723715;-0,0759999266126472;-0,213803552442084;-0,419219325633953;-0,0480204505790325;0,074279901533305;-0,803858105197427;0,00539072925328653;6,49311186032563e-05;-0,00337992684288202;-0,0267668912125938;-0,0084005654689274;0,0139657253474559;0,117727108107322;-1,15001508561256;0,956044025604467;-0,311698168115416;-0,311698168115416;0,024060500580879;0,182571284378683;0,0133809306754503
"2009-11-30";-0,015937109718702;-0,011740495963251;0,113207656617238;-0,31570476792845;-1,36730054455209;-3,97267066030392;-1,77743630430356;-1,7777710674849;-0,0463600612639594;0,0307924748581556;-0,406123296323299;-4,03925526258935;-0,167864335984572;-2,52858819761591;-0,00213750160932522;0,163619763083075;0,0232997583314722;-0,0398568429865098;0,0134670034274376;-0,0185560910998751;0,26443667389938;-0,118934149524614;-2,42287217190183;1,95374776906271;-0,350190253314513;-0,350190253314513;0,024060500580879;0,182571284378683;0,0133809306754503
"2009-12-31";-0,37777307266156;-0,790502180023136;-0,0761348114169216;-0,388671405391658;0,182800835131351;0,0126478655246298;-0,317936679518131;-3,00420405385481;-2,41408186581454;-0,24759471042824;-1,96432379503224;-2,96442641007344;0,0959025169589972;-4,83831348318385;-0,115063016269792;0,108932376456874;-0,128516450483936;-0,556524660076385;-0,326725370717306;-0,0932229407420449;0,351397653869179;-1,44528967987736;-3,37658017530715;1,71090268308793;-0,220387812341858;-0,220387812341858;0,024060500580879;0,182571284378683;0,0133809306754503
"2010-01-29";-0,417840859106743;-1,29197195139598;-0,827266873658855;0,100258138170143;0,759471088699421;-1,10961729129486;-0,536144702609552;-1,76384727940009;-1,49122741081432;-0,219687318319468;-1,81510426031899;-1,46411564127899;0,132668012086057;-4,74589991934658;-0,352786178619231;-0,233882670356655;-0,238570755258582;-0,371444086969481;-0,48359073080464;-0,192445791679757;0,41753034943433;-2,72392161999992;-3,97066733053061;1,23234739256499;-0,0143983179656966;-0,0143983179656964;0,024060500580879;0,182571284378683;0,0133809306754503
"2010-02-27";-0,454119834412062;-0,595415809525154;-3,74370677947581;-0,699734207221213;-16,1189023942737;-10,6232671098742;-0,395830234186055;-1,40077694548518;-2,14153107716081;-0,542915166551027;-1,81817775876621;-1,13166114727778;-1,73941202326968;-6,40200961471083;-0,467085742250368;-6,28006034173828;-1,89907233428692;-0,158607443158725;-0,999421631302554;-0,289818597886385;0,240595557219635;-5,09888835996182;-7,53827878243769;2,51985695607489;0,0804665335990172;0,0804665335990187;0,024060500580879;0,182571284378683;0,0133809306754503
"2010-03-31";-0,783601810752988;-0,138240168546966;-0,605108084007;0,103505404261357;-14,427354547468;-1,43001951911986;-0,175462995500422;-0,874983825370281;-3,63955500183196;-0,248025432705328;0,138043103214405;-0,63938187259138;-3,0248942988112;-2,75156908165007;-0,0362722812325509;-11,3247944439832;-1,10529756271961;-0,237585016994768;-0,566084253056105;-0,279185366895285;0,390449469195022;-3,08469633818839;-5,68263035545316;2,63820025401858;0,040266236753806;0,0402662367538054;0,024060500580879;0,182571284378683;0,0133809306754503
"2010-04-30";-0,670697618631251;-0,816582653315618;-2,01049859770133;0,0369845258682781;-2,07555460245413;-2,19208612517637;-0,00624392825057762;-0,980106328254951;-0,472559249046638;-0,164491068211781;-0,151700006087632;-0,530749148953522;-1,18548168284552;-1,16623304604465;-0,0208974968059633;-5,07406424005074;-0,516479777196738;-0,113356773805458;-0,352721825225588;-0,0884017203012801;0,199058366319865;-2,77476641571605;-4,07902945548649;1,34762552592715;0,0433624861567161;0,0433624861567155;0,024060500580879;0,182571284378683;0,0133809306754503
"2010-05-31";-0,933748934146979;-0,221217066879593;-0,780169228869621;-0,265104973806092;-1,01209346548782;-0,161885804483989;0,0548870598364196;-0,644389657370598;-0,372384518219531;-0,10032942847542;-0,434447887964164;-0,151100763332811;-1,36377157144869;-0,698015629631051;-0,0109917521494267;-4,23443847874612;-0,176424839809951;-0,0361645781059972;-0,218428242042696;-0,0863728785378808;0,0430029568912562;-2,18498075294245;-3,31647110118825;1,09389666411675;-0,0375936841290483;-0,0375936841290487;0,024060500580879;0,182571284378683;0,0133809306754503
"2010-06-30";-0,288326803215409;-0,0493887613794059;-0,245101656246354;-0,346385751580207;-3,28993299591451;-0,0464897875781597;0,00499483501723706;-0,421316792947651;-0,0336340048713037;-0,101988009649781;-1,17294703526318;7,99839636442397e-05;-0,469051831146681;-0,505991879539663;0,000484130760928617;-1,13451744854891;-0,141403543156206;-0,00169718778743313;-0,0464381218365453;-0,0105740526410778;-0,0138514982359766;-1,15879029044007;-2,30556879842771;1,05388083444373;-0,0928976735439114;-0,0928976735439115;0,024060500580879;0,182571284378683;0,0133809306754503
"2010-07-30";-0,228562559893096;-0,002191515369887;-0,367882789193461;-0,350247805300177;-7,65305711817061;-0,00283214303831806;0,0129796866203791;-0,213760475802334;-0,0844965032742276;-0,195658509447966;-1,10605609222936;-0,00908307309713111;-1,18141893571945;-0,0552707096841307;0,0163641515448588;-0,899513954414852;-0,341661567827267;-0,00686259978401827;-0,183744080657139;-0,00751152129558121;0,0502838187855082;-1,28155538042502;-3,14344480545594;1,67259929476817;-0,189290130262745;-0,189290130262744;0,024060500580879;0,182571284378683;0,0133809306754503
"2010-08-31";-0,283229893065384;-0,272258503122173;-1,38219762562111;-1,50150463518155;-4,32605506334259;-0,446228694874442;-0,164121829654337;-0,0985438986681864;0,00603758440197698;-0,201982541774992;-0,789038396217034;-0,0258323924660501;-0,813159693824903;-0,762033054997505;-0,0359675494823891;-1,13293501937336;-0,541952486933469;-0,00552144291747176;-0,0881940665511235;-0,00801619730942518;-0,0272357515107684;-1,91972746863237;-3,16946012795933;1,16234799456335;-0,0873846647636183;-0,0873846647636178;0,024060500580879;0,182571284378683;0,0133809306754503
"2010-09-30";-0,251043050855431;-0,320241623087031;-1,0372261113099;-0,777986815808697;-3,43186798554498;-0,122533900020239;-0,32272649037119;-0,173960169327072;0,000588164329602766;-0,244882451107138;-0,42759546118008;-0,0202433889164269;-0,571428158206119;-0,133599559287895;-0,015827065501705;-0,372289257004137;-0,494593153651704;-0,00125126621059977;-0,0669140930533289;-0,00468300413041229;0,00559067525363123;-1,66915749728684;-2,74881063201678;1,04509624835635;-0,0345568863735949;-0,0345568863735943;0,024060500580879;0,182571284378683;0,0133809306754503
"2010-10-29";-0,00136592512213705;-0,187144111305871;-0,204396445063432;0,0186111136908478;-0,0449074519467156;-0,00230035556409764;-0,391979438432871;-0,0192069811551992;0,00854576678359869;-0,0117943543345243;-0,112235568468867;-0,00568265327596151;0,00950815818935369;-0,097268975593953;-0,00388856797730172;0,0447284531684679;-0,0798120841741673;-0,0131618647020962;-0,000523180232320264;-0,0122829921654361;0,0316608372964303;-0,148833041608266;-0,557039073649359;0,516732765446014;0,108526733404922;0,108526733404921;0,024060500580879;0,182571284378683;0,0133809306754503
"2010-11-30";-0,0553083930827565;-0,151077492855331;-0,160123263723546;-0,0139916988317082;-0,00838289905528876;-0,00349932696380893;-0,190757113104409;0,027717217291341;-0,0941375139359975;-0,0169646305916649;0,00603910451876338;-0,00621168071605379;0,00163667526251768;-0,0140333366681412;-0,00260669602303965;0,0262988963160671;0,0289358608159608;-0,00569926861710141;-0,0281669532134119;-0,0478053312639415;0,0398485078755803;0,114831663857487;-0,323059927857916;0,590224275188545;0,152332683473142;0,152332683473142;0,024060500580879;0,182571284378683;0,0133809306754503
"2010-12-30";-0,0488848794632893;0,0616819624365757;0,0111653919660734;-0,0271612289419927;-0,0185202704846849;-0,016248949510401;-0,137332616183378;0,0347045190810963;-0,0295880180918198;-0,00170434953151847;-0,0921972572216443;-0,00280632931380383;-0,0220603970334188;-0,179549157826254;-0,0247747295214725;0,00328171822424222;0,0482530700377131;-0,000299596216760011;-0,027732188621802;-0,00380533281057941;0,0397389405643604;0,143778060455837;-0,22981881870999;0,54762223772125;0,174025358555423;0,174025358555423;0,024060500580879;0,182571284378683;0,0133809306754503
"2011-01-31";-0,127874907447379;0,0435965249765709;-0,0017464998552968;0,0182504670215567;-0,0347553570695286;0,0156586108375104;-0,180408364835009;-0,00847387744080023;0,0613826484036882;-0,01513074055786;-0,00971583236259571;0,0016075677101823;0,0293763087224185;-0,0334717836240008;0,00552512004343934;-0,0238571996327068;0,0486463728037641;-0,00582608889006885;-0,116319478690618;-0,0501070102963129;0,0251443293412352;0,208136812170922;-0,220949711628111;0,498082417214293;0,0689958934152601;0,0689958934152601;0,024060500580879;0,182571284378683;0,0133809306754503
