"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2006-12-29";-0,0271321145376208;NA;NA;-0,0173351371010019;NA;NA;NA;NA;NA;-0,00595750050238067;0,00192121011727596;0,00186003227433068;NA;NA;-0,0040434183925081;0,0929210799449839;NA;-5,72705796088983e-05;NA;-0,202730422458098;0,00373424261582612;0,035357152196663;-0,200636631946333;0,452747144755057;0,216753360612061;0,216753360612061;0,0308822768013816;0,166295762232587;0,0185706937968681
"2007-01-31";-0,0635084139355023;-0,015222955772225;NA;0,00491735409369761;NA;NA;NA;NA;NA;-0,0031993529051555;-0,0423941813248235;-0,0576838238745881;NA;NA;-0,0146549432716443;0,0399524964474842;NA;-0,0191689954045563;NA;-0,0631827230505098;-0,000699574211521551;0,018317415467184;-0,239291331811788;0,48905012780046;0,231441380521488;0,231441380521488;0,0308822768013816;0,166295762232587;0,0185706937968681
"2007-02-28";-0,037052963743391;-0,140536522973121;NA;0,00369800197512355;NA;NA;NA;-0,0376149493822307;NA;0,00547882769439369;-0,00902138076113539;-0,0331260324742872;NA;NA;-0,0536117332948371;0,0867035963301721;NA;-0,0113209628916571;NA;-0,00327902700290113;-0,0027706100834188;-0,0273498027549951;-0,242521260229398;0,438133838670019;0,222962381195617;0,222962381195617;0,0308822768013816;0,166295762232587;0,0185706937968681
"2007-03-30";-0,0139243701397498;-0,401968020158079;NA;-0,000925395086079778;NA;NA;NA;0,00620869123859155;NA;-0,0646681626608422;-0,0349332123680529;-0,0132322782334162;NA;NA;0,00125447337383673;-0,0529834217565567;NA;-0,0176445955030519;NA;-0,0130966625921283;0,011328885438377;-0,092257741484827;-0,51772322095918;0,5337153337736;0,108249854299246;0,108249854299247;0,0308822768013816;0,166295762232587;0,0185706937968681
"2007-04-28";-0,0201789840862627;-0,213638432166318;NA;0,0186742899415779;NA;NA;NA;0,00279226358583079;NA;-0,250151237208813;0,00325901240134515;-0,0299043442393028;NA;NA;-0,00276534997248909;-0,908299030020656;NA;-0,00306478877631773;NA;-0,0183596312524138;-0,000733823150513174;-0,413869646492663;-1,0528512694402;0,75696815928407;0,117986536336531;0,117986536336531;0,0308822768013816;0,166295762232587;0,0185706937968681
"2007-05-31";-0,00402254829575206;-0,0691130348061399;NA;-0,302171408715247;NA;NA;NA;-0,000530850990090232;NA;-0,237616212303365;-0,00111906065722592;-0,0200355486749804;NA;-0,117323562310229;-0,0119146560683499;-0,73534900390146;NA;-0,00195899977539281;-0,0429764749658398;-0,00473981571096246;-0,0100781988717552;-0,26278838197494;-0,917532916421546;0,726033882060615;0,0712893476140092;0,0712893476140092;0,0308822768013816;0,166295762232587;0,0185706937968681
"2007-06-29";0,000538268488994198;NA;NA;-0,0237735366325327;NA;NA;NA;-0,0729889079473984;NA;-0,0422819288479325;-0,000350170548588126;-0,0374691256964279;NA;0,00189372330527777;-0,0212430191306687;-0,453565657825811;NA;-0,00209091266405586;-0,0214416055430026;-0,0224281426558188;0,000783737216627812;-0,0137897709975104;-0,563566166730329;0,625371630823245;0,0755952350904258;0,0755952350904259;0,0308822768013816;0,166295762232587;0,0185706937968681
"2007-07-31";-0,0015450294900291;-0,025931568953678;NA;-0,0557814949974486;NA;NA;NA;-0,159896111884943;NA;-0,12188376632082;0,0127976628696366;-0,00220467202284814;NA;-0,067174141029248;0,0027981551213233;-0,272730388533599;NA;-0,0192262951221727;-0,000674196728387579;-0,00411022738708084;0,00367579019544145;-0,297878395647572;-0,645021154664808;0,465052734244666;0,11790997522743;0,11790997522743;0,0308822768013816;0,166295762232587;0,0185706937968681
"2007-08-31";-0,0158233747038119;-0,0037124119333057;NA;-0,0601847087314164;NA;NA;NA;-0,0240567998247875;NA;-0,0296484939955896;0,000257915942836841;-0,00122894507095134;NA;-0,204449582561059;0,000154848939748888;-0,508990592168997;NA;0,000886572403489195;0,000615292851545623;-0,0106762538682834;0,00146513228762413;-0,0487668316624881;-0,627951829167455;0,54718906400973;-0,0319959334952371;-0,031995933495237;0,0308822768013816;0,166295762232587;0,0185706937968681
"2007-09-28";-0,0252079246540426;-0,0817759134644134;NA;0,0101096852083605;NA;NA;NA;0,0112199628576038;NA;0,00808993253938756;0,0344398011532703;-0,0379976652919328;NA;-0,0462082789007022;-0,0972119637978244;-0,111151794586406;NA;-0,0381421974658629;-0,025847938382737;-0,0912656645077127;-0,00309393845444798;-0,00641414090201972;-0,403137076590603;0,434736054623276;0,0380131189346925;0,0380131189346926;0,0308822768013816;0,166295762232587;0,0185706937968681
"2007-10-31";-0,0355439555941177;-0,0536044210324707;NA;-0,0387009113614286;NA;NA;NA;0,0256782552836304;NA;0,0247149438640349;0,0797308647644271;-0,0112071905637466;NA;-0,0323020686092668;-0,141665730855604;-0,00189356663542587;0,0157083865810883;-0,0372411906627029;-0,0352114667170181;-0,0304051647656233;0,0041079981536442;0,0581765910683858;-0,205947748221101;0,417942949804226;0,153818610514739;0,153818610514739;0,0308822768013816;0,166295762232587;0,0185706937968681
"2007-11-30";-0,0311153508577817;-0,00843812056527733;NA;-0,0198080173624857;NA;NA;NA;-0,0235537169336433;NA;0,0190066153049735;-0,0354989163048811;0,00371030896895066;NA;-0,0373696865711352;-0,00552527739117279;-0,0435263042220628;-0,0229799710553811;-0,00128132201410393;-0,0111460151080901;-0,00680684289484147;0,0103471149263431;0,0854557499052849;-0,213561922438438;0,344767456662964;0,0457497843192411;0,0457497843192412;0,0308822768013816;0,166295762232587;0,0185706937968681
"2007-12-29";-0,0815424798124756;-0,0411438281591374;NA;-0,00626277290716769;NA;NA;NA;0,00675839047054134;NA;0,0305999599542084;0,00111074122441591;0,00289332593103349;NA;0,00291635354873045;-0,0042618979209602;0,000318530515852105;-0,0239987440051197;-0,0130121264990565;-0,00486228619116236;-0,000555042068802722;0,0108747313264612;0,174588959423614;-0,167367700998366;0,271779569411701;-0,0701770910102798;-0,0701770910102798;0,0308822768013816;0,166295762232587;0,0185706937968681
"2008-01-31";-0,0100417255486752;-0,0440590983670443;NA;0,00557206009398245;NA;NA;NA;-0,0153006309890505;NA;-0,00752973812309671;-0,214741268125436;-0,0418314945755626;NA;-0,0127319444082558;-0,0159501916124927;-0,0318705006653767;-0,138599684080488;0,00920174496739399;0,00211775540870951;0,000619427376260811;-0,0014518083375101;-0,0809063054261335;-0,568186396378794;0,389256303589518;-0,098023787363142;-0,0980237873631421;0,0308822768013816;0,166295762232587;0,0185706937968681
"2008-02-29";-0,00183417135941166;0,00358103827024088;NA;0,0133488999650654;NA;NA;NA;-0,129082597260535;NA;-0,153059895807535;-0,449587071943746;-0,0666268333936969;NA;-0,00618742889388712;0,0131421160457882;-0,0126585813927004;-0,245782836973655;-0,0260649687733722;0,0019579605172287;-0,0372215562094247;9,01581137504031e-05;-0,385047454698374;-0,817551160627046;0,531332067753917;0,0988283618252451;0,0988283618252452;0,0308822768013816;0,166295762232587;0,0185706937968681
"2008-03-31";-0,131638321221449;-0,0127197553640518;NA;-0,0772064183217463;NA;NA;NA;-0,144701238443233;NA;-0,327188465775184;-0,504980541018566;-0,0643108458550025;0,0037909440653891;-0,00393983044703234;-0,00235246316577586;-0,0561357468165166;-0,229204389491995;-0,01165756060248;-0,00911127003955357;-0,166502157982631;-0,0138027418446067;-0,752935596445802;-1,17374539289875;0,535773960224099;0,114964163771149;0,11496416377115;0,0308822768013816;0,166295762232587;0,0185706937968681
"2008-04-30";-0,22757447659081;-0,160084201486359;NA;-0,0417170715210691;-0,0252124476889054;NA;NA;-0,0592182718022294;NA;-0,354602240175991;-0,268751332734105;-0,0613448657003765;0,0201272527239142;-0,0387616084010481;-0,0170151134839192;-0,00613300148200061;-0,0450773327182349;-0,00116681553308284;-0,0166721252183127;-0,104202816710239;-0,0158689110032605;-0,818095644004589;-1,11424551605307;0,422279208247003;0,126129336198526;0,126129336198526;0,0308822768013816;0,166295762232587;0,0185706937968681
"2008-05-30";0,0273441792783166;0,0264884611522717;NA;-0,0680568397678441;-0,0227352537975557;NA;NA;0,017611472084851;NA;-0,0301495700482908;0,00928107439541656;-0,0491685313308116;-0,0718511351849376;-0,00260177689514219;-0,106645688914551;-0,0214844004899965;0,000324105922391181;-0,150804889833323;-0,17100627362552;0,0103575887608396;-0,00267521997049873;-0,00589111148642995;-0,472609351770009;0,388675261194429;-0,0780429790891494;-0,0780429790891495;0,0308822768013816;0,166295762232587;0,0185706937968681
"2008-06-30";-0,127388875411147;-0,118450090037453;-0,038005373747132;-0,396310577180271;0,000995992832704148;NA;NA;-0,0796853437266089;NA;-0,0239673047462179;-0,184282687560335;0,00197115376648156;-0,0331738400488401;-0,0396821209968309;-0,14853099660725;-0,0178407173602711;-0,0807685039037409;-0,0219791632645989;-0,0360543158686723;-0,00449056350884209;0,0064359342314055;-0,078489400924048;-0,730471347994054;0,606759338917392;-0,0452226081526134;-0,0452226081526134;0,0308822768013816;0,166295762232587;0,0185706937968681
"2008-07-31";-0,0372877129256104;-0,206460679302856;0,00256465620472045;-0,163773259640721;-0,0259377518445954;NA;NA;-0,0202896349204861;NA;-0,00717773090815398;-0,000860995316150199;-0,0166958338553029;-0,0543089052367298;-0,0100678349296837;-0,103892843688868;-0,0688750769313164;-0,0107548633143107;-0,000112458112400795;-0,00201063017538488;-0,0118342505523899;-0,0011220005388219;0,0125606164352576;-0,535256738098681;0,540564638468055;-0,00725271606588382;-0,00725271606588393;0,0308822768013816;0,166295762232587;0,0185706937968681
"2008-08-29";-0,080527749718742;-0,0856413542013577;-0,0011851371159499;-0,0995999054885204;0,00970622556408409;NA;NA;-0,0257174681585635;NA;-0,0126553274967899;0,000587362093336694;0,000422317271518641;-0,00509752864170982;-0,00495690859447624;-0,0122864687966541;-0,00479909029838788;0,0154736140738228;0,00437030996432032;-0,0105061321357394;-0,00490291391260143;0,00473727832221201;0,0815602856194936;-0,278846903249006;0,409706507764877;0,0492993188963776;0,0492993188963776;0,0308822768013816;0,166295762232587;0,0185706937968681
"2008-09-30";-0,259144462528713;-0,277911217175649;-0,0772452698460083;-0,0440822203657992;0,0444639917443113;NA;NA;-0,14276722828135;-2,34639510139053;0,0166290716171581;-0,0645152462235426;-0,24231912724565;0,0459742000195483;-0,0217616861478622;-0,0114913410131275;0,0552786810108718;-0,00269466145326592;-0,172744097037833;-0,20500746787223;-0,0657666634667095;-0,0782161333325745;-0,934256278785566;-1,91771939085943;1,01361344938528;0,0301503373114109;0,0301503373114106;0,0308822768013816;0,166295762232587;0,0185706937968681
"2008-10-31";-0,218295049907877;-0,0513866206156725;0,0131139277594103;0,0119207218978615;0,107688008496446;NA;NA;-0,366921814631;-1,27322832971801;0,0659362191557413;-0,082599155643002;-0,183676684726413;0,0488822576687117;0,0647562901074227;0,025155681704191;0,0951489819840346;0,0395917043510606;-0,079945852006779;-0,130119001677069;0,00294578416190354;-0,016499771567339;-0,11053008330008;-0,975816444338671;0,710984078019954;-0,154302283018636;-0,154302283018636;0,0308822768013816;0,166295762232587;0,0185706937968681
"2008-11-28";-0,0992524129012795;-0,101383929015719;-0,0576526907059119;0,0211776407492214;0,137716476652871;NA;NA;-0,167248840241252;-1,03472330724761;0,0652827880344096;0,0922811938477246;-0,159950567053214;0,0785420503678171;0,042891521350612;0,00644005569891348;0,0961587963248558;0,061238204084725;-0,105977604345598;-0,431791972086942;0,0250199785928789;-0,0191960040058406;-0,160522649823071;-0,835720549712144;0,578580060421957;-0,0966178394671162;-0,0966178394671162;0,0308822768013816;0,166295762232587;0,0185706937968681
"2008-12-31";0,0523162315289317;0,020359474432719;0,0320787662516972;0,0882364291739901;0,205580956962232;NA;NA;0,0847628355869409;-0,0587246752698137;0,0672582876520717;0,15459595637616;0,0629299889264317;0,0638476208366318;0,0625731466536975;-0,0314108826204739;0,0904655757782645;0,0871493354207442;-0,0107542647228587;-0,0388292406285633;0,0721206071648926;0,101128169531172;1,2460375984822;0,964928255821982;0,33117901380933;0,0500696711491096;0,0500696711491098;0,0308822768013816;0,166295762232587;0,0185706937968681
"2009-01-30";0,028459260755408;0,0238555597064417;0,0742076919391095;0,0973667047930111;0,0644933224297397;NA;NA;-0,0688216743482524;0,097924331061161;0,0629672196220169;0,0884542769318818;-0,0242737431303225;0,0625660505021516;0,0414523282658188;-0,211996209792805;0,0889717573940987;0,0457987722737494;-0,00335674455505854;0,0288346938030559;0,0281025282736855;0,164680853873278;0,691449609448405;0,473603406038173;0,370570484849634;0,152724281439403;0,152724281439402;0,0308822768013816;0,166295762232587;0,0185706937968681
"2009-02-27";-0,480223959007732;-0,123023147518781;-0,289674844289568;0,0582319773061352;-0,0758346734714994;NA;NA;-0,966647608217943;0,0180257417607498;-0,23500033632589;-1,10057378071927;-0,985119993887359;0,000114843636620232;-0,653820821616128;-0,0986997874139355;-0,0907414165412175;-0,131749850599371;-0,329932860239253;-0,213646174299576;-0,254577731918146;0,0378811253140161;-5,17632198003176;-5,76196867119592;0,404059729424326;-0,181586961739828;-0,18158696173983;0,0308822768013816;0,166295762232587;0,0185706937968681
"2009-03-31";-0,788805364338786;-0,792232448546107;-0,573608373149788;-0,123170447059513;-0,847214036316846;NA;-0,503675618460064;-0,914300155907918;-1,38623830694711;-0,62993423118418;-1,05044802446347;-1,12757238611386;-0,380432422278576;-1,26084498179876;-0,243083277426813;-0,452870696165087;-0,518651033296252;-0,741444387932446;-0,597522437632341;-0,501991627231361;-0,203286509269352;-15,9840556853935;-16,5559958317565;0,341923749637851;-0,230016396725207;-0,230016396725206;0,0308822768013816;0,166295762232587;0,0185706937968681
"2009-04-30";-0,721592550968118;-1,51446870722038;-0,950145543075175;-0,575888483749229;-2,01262865812576;NA;-0,790182510477783;-1,12560973001264;-1,12905825225968;-0,639211402945929;-1,26149996607003;-1,03724416577635;-0,315353267164838;-1,07022788833171;-0,293619693789118;-0,634443836227479;-0,723729972869787;-0,657449297925798;-0,715143984300328;-0,725662342386119;-0,399892834462175;-18,645481859231;-19,3065794815061;0,353413165345883;-0,307684456929152;-0,307684456929156;0,0308822768013816;0,166295762232587;0,0185706937968681
"2009-05-29";-0,488291741314876;-1,14952781560761;-1,47059480968858;-0,804533422995843;-2,51748474888476;-2,21399385156457;-1,04356919940422;-1,00208661694882;-1,99639565381275;-0,670376783266477;-1,36030634330542;-1,1604534253798;-1,25878546805976;-0,91419037979528;-0,233391514510766;-1,87270582379686;-1,41423163650591;-0,296337945263305;-0,742444204835472;-0,658524390944826;-0,687609232436758;-17,4481146955781;-18,5989949393644;0,394362105080098;-0,756518138706188;-0,756518138706184;0,0308822768013816;0,166295762232587;0,0185706937968681
"2009-06-30";-0,185732909672547;-0,590195821614975;-0,736197564392913;-0,544199391795436;-1,68429079801715;-0,910802393533261;-1,05867502656254;-0,847832545158226;-1,513297456868;-0,434509084375355;-0,650385071714609;-0,654103796503719;-1,04016133975949;-0,529237645773729;-0,0159845979959985;-1,81303391722661;-0,85191490597035;-0,210982187675475;-0,304665786963422;-0,453434262751279;-0,3536962488215;-7,97412146715281;-9,22525767576079;0,622211934914974;-0,628924273693007;-0,628924273693007;0,0308822768013816;0,166295762232587;0,0185706937968681
"2009-07-31";-0,129504644745843;-0,287451836775395;-0,392899452912587;-0,0755105210295496;-0,583928260046318;-0,0252022578752058;-0,0884684367856515;-0,204506899545457;-0,457204347257778;-0,210998512224969;-0,80773779027634;-0,0832085276146969;-0,438570874237018;-0,0681153804608793;-0,247448101674464;-0,818088508542259;-0,382814640087667;-0,0672692989255641;-0,0660594737323925;-0,231782925267528;-0,125929089006687;-1,94680332694766;-2,78272265783212;0,698331354538046;-0,137587976346408;-0,137587976346407;0,0308822768013816;0,166295762232587;0,0185706937968681
"2009-08-31";-0,063088966321952;7,0707189859227e-05;-0,0364724061689935;-0,165122739547414;-0,127222066519517;-2,29839179261448;-0,46540354552417;-0,632870492265289;-0,230565599358413;-0,030797037658681;0,0731736441865776;-1,72568169136265;-0,150450799858787;-2,08360225221793;-0,0880235677464124;-0,00761540270696893;0,0084156908383572;-0,161824535145944;-0,127358405663602;-0,00114602414020959;0,106015249496046;-0,191058270200157;-1,68047646236177;1,60824090242434;0,118822710262732;0,118822710262732;0,0308822768013816;0,166295762232587;0,0185706937968681
"2009-09-30";-0,587910362006632;-2,32355183777331;-0,382194943600453;-0,173525578610725;0,186352756733006;-0,328702650091773;-0,780740861037288;-0,875995513408266;-2,64458922984733;-0,307161934865023;-0,696580344482574;-4,75281250508193;-0,0733429405474775;-2,96617838646394;-0,209856406968859;-0,493178144723824;-0,466870480828098;-0,754435582999828;-0,718678199461882;-0,272374919005614;0,167371608172074;-2,96346083590446;-4,67771627037808;1,5648905058777;-0,149364928595918;-0,149364928595918;0,0308822768013816;0,166295762232587;0,0185706937968681
"2009-10-30";-0,027416971125357;-2,60262656887216;-0,579608459403593;-0,01169903852602;0,61302711197043;-1,1961706439052;-1,00233002406014;-0,938658625790767;-0,487052601449222;-0,0899507161812588;-0,617073735052878;-1,64507185632134;0,0216124478638443;-1,45494457296446;-0,0301364187178231;0,0199407087737803;-0,0304753396427262;-0,0871847182931462;-0,109171110134476;-0,145450103914612;0,263810746147114;-1,48639033445651;-2,71945377382157;0,973300798934493;-0,259762640430573;-0,259762640430573;0,0308822768013816;0,166295762232587;0,0185706937968681
"2009-11-30";-0,0359556124130183;-0,468749622448706;-0,779474626320183;0,0138577306229461;-0,302628459836525;-1,7880721610178;-0,69643970957367;-1,85434245885588;-2,19734625144155;-0,20480018747729;-1,79005494947639;-1,23191726131965;-0,432785210573997;-1,942822135783;-0,29229208169039;-1,51737433743579;-0,952735258278823;-0,0848034894231671;-0,321667560445873;-0,155673490720311;0,326595190306187;-3,23118812113451;-3,97353932423659;0,998749248238665;0,256398045136585;0,256398045136586;0,0308822768013816;0,166295762232587;0,0185706937968681
"2009-12-31";-0,015861221571106;-0,00843705203087558;-0,24734190988605;0,0906153785364811;-0,485165585353733;-0,791991862104319;-0,72428817564177;-0,89146401884042;-2,54484717097397;-0,124266837201112;-0,432523118319633;-0,692325075408355;-0,712697083121872;-2,10637017669074;-0,073858659115468;-3,63219330335293;-0,750889983363353;-0,111658044171355;-0,185852524659374;-0,11579802213729;0,297271946930298;-2,25678579954909;-3,32652656660776;1,35438650911058;0,284645742051909;0,284645742051909;0,0308822768013816;0,166295762232587;0,0185706937968681
"2010-01-29";-0,154980201607001;-0,104924331412212;-0,719296519489804;0,0111267491177332;-1,82495236179343;-1,89488265270606;-0,053280538461697;-0,495293261849795;-0,119494905415262;-0,106974260549322;-0,539047395424562;-0,250324232097797;-0,616707179670334;-1,50387349910746;-0,0444012959535579;-2,62456143756922;-0,439790499122459;-0,0728522803022307;-0,280174510293874;-0,122834545673504;0,16309577607739;-2,01498613065016;-2,94843339354074;1,10183906451161;0,168391801621025;0,168391801621025;0,0308822768013816;0,166295762232587;0,0185706937968681
"2010-02-27";-0,506353442613951;0,000820676392297458;-0,0950689595196159;0,037177029489169;-0,513351705323627;-0,181428001064679;0,0146845915620379;-0,142131058762728;-0,457144990650503;-0,0144856509215164;0,0133057998301505;-0,0319947730287646;-0,470850100232573;-0,292985502414651;-0,0114420505675427;-1,52256200057474;-0,0733210610499955;-0,0339445908644198;-0,0548286777066057;-0,0438396655451819;0,0706319860188294;-1,00028261983594;-1,67052665185024;0,763012034483024;0,0927680024687191;0,0927680024687189;0,0308822768013816;0,166295762232587;0,0185706937968681
"2010-03-31";-0,203805071561756;0,0107009590888449;-0,348899552177615;0,0776768492553677;-0,644924646195347;-0,0963763490802927;-0,0468906180330793;-0,14769842830228;-0,0301239204520312;-0,0204894607889568;0,141066971003957;-0,00211800622419133;-0,0358599122301386;-0,10835333849923;0,00165621124294728;-0,182766530033932;0,0303420853076996;-0,0011151580617383;-0,0178100322375825;-0,00735072982899939;0,0609746708104382;-0,141513591726996;-0,691454152525233;0,690695396484629;0,140754835686392;0,140754835686392;0,0308822768013816;0,166295762232587;0,0185706937968681
"2010-04-30";-0,462584571028827;-0,0542384741280598;-0,359242650529607;-0,220179162754203;-3,27536586346921;-0,00817581081166014;-0,0140392457956597;-0,14331002898777;-0,0659046006283365;-0,0623654858558052;0,00355829863221968;-0,00781275860547686;-0,889252464057533;-0,550896077212815;-0,0418952178646993;-1,46381463212204;-0,0857598731151388;-0,0557360403205445;-0,275261239196906;-0,0425280903564231;0,0806690440789515;-1,22323052260447;-2,42165780259209;1,22147762837523;0,0230503483876046;0,0230503483876043;0,0308822768013816;0,166295762232587;0,0185706937968681
"2010-05-31";-0,240370990735383;-0,228857177739758;-0,240920084906633;-0,606518654681251;-4,08622670320713;-0,260448939981196;0,0179216258729061;-0,0339780733436634;-0,032269540222089;-0,104211831493314;-0,428628460082737;-0,0170690383702238;-0,599076030046853;-0,150625869280486;0,00273980601898538;-1,38626205776031;-0,209370436544216;-0,0120639263945401;-0,063421842775322;-0,042361142645144;0,00326967249941967;-1,41119417455778;-2,70897980214578;1,21707094096392;-0,0807146866240763;-0,0807146866240764;0,0308822768013816;0,166295762232587;0,0185706937968681
"2010-06-30";-0,0812453593523019;-0,067444787091333;-0,18810394885382;-0,487393944663526;-3,24042065993397;0,00119667522307789;0,00428848140495866;-0,0849277564059075;-0,0124407507466863;-0,0832585387364259;-0,322872062149674;-0,0150249708234334;-0,48158945373603;0,0240168775294325;-0,0127838249497906;-0,367132043062342;-0,131784717060822;-0,000104222402369777;-0,0549815742597483;-0,00374837980576793;0,00507752900354316;-0,79271008957927;-1,97542966233325;1,04806337016545;-0,134656202588528;-0,134656202588528;0,0308822768013816;0,166295762232587;0,0185706937968681
"2010-07-30";-0,0951258632422757;-0,197449153991047;-0,416295178440364;-0,309997603667106;-0,247328668682812;-0,00800574151138312;-0,235594861935287;-0,130301351994614;-0,00447581657667645;-0,0789427350380725;-0,543796027251673;-0,0257519413859824;-0,207617472712922;-0,116270750960769;-0,00855648079977815;-0,194774523557478;-0,245070700867845;0,000146093053521542;-0,00535024685694607;0,000626251600346007;-0,0126504002647732;-1,0998442766826;-1,5617126005457;0,475612105296958;0,0137437814338578;0,0137437814338579;0,0308822768013816;0,166295762232587;0,0185706937968681
"2010-08-31";-0,0233783216975411;-0,175357529698042;-0,482618834426997;-0,314064373208657;-0,242141460971537;-0,0370489378213212;-0,447566702747376;-0,221915982918589;-0,00841690124483345;-0,122231721278839;-0,715829578545132;-0,0262126096550671;-0,122923461013345;-0,137841142917209;-0,0229612413499811;-0,0471462809318897;-0,252295402559146;8,84234269337751e-05;-0,0165451799216238;0,00115271071908146;-0,0147827206878762;-0,996499504813526;-1,54678697063341;0,578415980876473;0,0281285150565873;0,028128515056587;0,0308822768013816;0,166295762232587;0,0185706937968681
"2010-09-30";-0,0402817053818695;-0,0195871282169239;-0,03618456116162;-0,0428754682734838;-0,0326606830979781;-0,00971084504441819;-0,256511603247875;0,00711765661238223;-0,0284652204211168;0,000706323658149448;-0,129593539428664;7,14279559505066e-06;-0,00166156198713127;-0,0969372176618002;-0,00542902112595624;0,00498789193765998;-0,052709446702647;-0,0228089952377765;0,00201635273649829;-0,00126588124011657;0,0113826859498364;-0,035988571759294;-0,424254838720135;0,502733214205237;0,114466947244396;0,114466947244396;0,0308822768013816;0,166295762232587;0,0185706937968681
"2010-10-29";-0,083601580753473;-0,0107684424172261;-0,00388061263998774;0,0199742171777217;-0,0253038926866588;0,000481319875362197;-0,10218703909215;-0,0438887002252296;-0,0439847196275451;-0,00095706031942147;0,0323613346386219;0,000113002316973804;0,0226719036081129;0,0416065515265554;0,00178377112784228;-0,0310254443889226;0,0112239442198789;-0,00472842439935627;-0,0831893437336556;-0,0583406898287498;0,00424595859166209;0,0684485193067948;-0,25366761713723;0,388090508189652;0,065974371745627;0,065974371745627;0,0308822768013816;0,166295762232587;0,0185706937968681
