"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2007-10-31";-0,0132524144035602;-0,00471100842938034;NA;-0,21990483703827;NA;NA;NA;0,0120603316049782;NA;-0,291775674297926;0,089242879236317;0,0213520290955192;NA;NA;-0,133234556418564;-1,31111926925285;NA;-0,0291535807163922;NA;-0,00869569275908451;0,0540598714139477;0,0617889673542387;-0,972693195115928;1,03852916571403;0,00404700324386225;0,00404700324386194;0,00126807751818013;0,17860513143026;0,000732298161693531
"2007-11-30";-0,0241928689188608;-0,00237289520721905;NA;-0,0554888277836672;NA;NA;NA;-0,0772834132986067;NA;-0,114119970619537;-0,0210523847801825;-0,00938753189213046;NA;-0,430004763113864;-0,059506618493764;-1,61567466853262;NA;-0,0166143627852342;-0,000849180451434581;-0,00177330292286405;0,0333338936096076;-0,0953767692140634;-1,08341677842001;0,983245469106173;-0,0047945400997712;-0,00479454009977094;0,00126807751818013;0,17860513143026;0,000732298161693531
"2007-12-29";-0,0922901612673767;NA;NA;0,0267378914896334;NA;NA;NA;-0,18692729972701;NA;-0,0582336771671834;-0,0145335170306045;-0,0182154797145153;NA;0,00813789499814908;-0,0167875859927036;-0,459756662810336;NA;-0,0352801548449324;0,00125738158632599;-0,0656289583011797;0,0284184736776011;0,129142329337997;-0,552220713646195;0,680953337916645;-0,000409705067545969;-0,000409705067545924;0,00126807751818013;0,17860513143026;0,000732298161693531
"2008-01-31";-0,001148334953058;-0,00414380802319442;NA;-0,0246616189620228;NA;NA;NA;-0,406969450976352;NA;-0,26487693637019;-0,472518881033962;-0,0869846551736491;NA;-0,0167750183161711;0,00721016203449915;-0,732326275666267;NA;-0,0059385711794064;-0,00187289212281697;-0,00459982220453933;-0,00305091309848594;-0,430901182328748;-1,11754623474604;0,679793155647177;-0,00685189677011566;-0,00685189677011583;0,00126807751818013;0,17860513143026;0,000732298161693531
"2008-02-29";0,0121493073416076;-0,0343472462608637;NA;-0,0649140039394377;NA;NA;NA;-0,518858771663707;NA;-0,513229248266319;-0,451669839016275;-0,0568296760433392;NA;-0,0792275610552556;0,0137656119959079;-0,775020604032782;NA;-0,00813605804008079;0,00228459665305723;-0,00785634046720008;0,00113571529614357;-0,514325142343521;-1,23736401076454;0,722366194643997;-0,000672673777022572;-0,000672673777022514;0,00126807751818013;0,17860513143026;0,000732298161693531
"2008-03-31";-0,0408351848524765;-0,0220325932272321;NA;-0,154488047397218;NA;NA;NA;-0,33693302858999;NA;-0,554188491298016;-0,685325646609547;-0,0113021670297127;NA;-0,0726046264507797;0,00156384194762639;-0,518646333874754;NA;-0,00372816751318005;-0,00258135818306537;-0,00723927797334363;-0,0104082986316198;-0,424110858898904;-1,20128084177878;0,733629395764731;-0,0435405871151483;-0,0435405871151481;0,00126807751818013;0,17860513143026;0,000732298161693531
"2008-04-30";-0,0839247469827596;-0,0139448504463348;NA;-0,326946547438901;NA;NA;NA;-0,250706231343878;NA;-0,591517769964353;-0,639635700989352;-0,0418438652711133;NA;-0,179267231848285;-0,0117027134790655;-0,0389738435968857;-0,342319460835871;-0,0112537747360022;-0,00273018288358221;-0,029379153515841;-0,0154475219575182;-0,632551282072876;-1,27577493849925;0,726288369253853;0,0830647128274803;0,0830647128274803;0,00126807751818013;0,17860513143026;0,000732298161693531
"2008-05-30";0,026408034259698;0,0213788511382351;NA;-0,031440454259148;NA;NA;NA;-0,0172488213666427;NA;-0,0610324855791806;-0,19235384421699;0,0170684231502542;NA;-0,0123170053018722;-0,160313997428733;-0,000260997950639562;-0,0222942939336544;-0,170192596408326;-0,251910433659527;0,00482565436612867;0,0258601460482992;0,236694220004003;-0,621033287661939;0,590948982927363;-0,266778524738579;-0,266778524738579;0,00126807751818013;0,17860513143026;0,000732298161693531
"2008-06-30";-0,0215477709813504;-0,051645499677192;NA;-0,361861953771373;NA;NA;NA;-0,281737649352876;NA;-0,130639094093519;-0,634927663040352;-0,0409052401918567;NA;-0,047215027162911;-0,129292157612647;-0,0161655407625672;-0,329719602169835;-0,058438886747487;-0,056448981285291;-0,00410465142392229;0,0161355806639085;-0,211129641119236;-1,13245689045995;0,738634510041905;-0,182692739298809;-0,182692739298809;0,00126807751818013;0,17860513143026;0,000732298161693531
"2008-07-31";-0,0213513153257643;-0,0727094912106123;NA;-0,215658584740342;NA;NA;NA;-0,093978973487784;NA;-0,0549664068220133;-0,285510767835267;-0,0833057139058931;NA;0,000250396130867075;-0,0867474299904596;-0,031568035267802;-0,233060760311077;-0,00764968460379732;-0,00425507106820359;-0,0153056043857416;-0,0082548462069212;-0,198416355744626;-0,82351357003795;0,524685577276351;-0,100411637016972;-0,100411637016972;0,00126807751818013;0,17860513143026;0,000732298161693531
"2008-08-29";-0,333543984235399;-0,0955744202222638;NA;-0,258450089467371;NA;NA;NA;-0,40899193983248;NA;-0,0277552238030774;-0,695355679902747;-0,101408177109155;NA;-0,0149601992494579;-0,0253388609397026;0,00348554355902485;-0,16236645028333;-0,00770185626471014;-0,00452542965188402;-0,0945613300600469;-0,0340560813558682;-0,501203673787483;-1,24811928823673;0,704252200072477;-0,0426634143767709;-0,0426634143767707;0,00126807751818013;0,17860513143026;0,000732298161693531
"2008-09-30";-1,05202260645462;-0,778401954724207;NA;-0,413044120046058;NA;NA;NA;-0,800450574576152;NA;-0,130614602127118;-1,18482288484284;-0,771252804303386;0,0508954726281767;-0,0485710577290876;-0,0175515687157036;0,0297263407907192;-0,446867674603968;-0,280673578025262;-0,310708666600476;-0,517634160823812;-0,175514870894787;-2,24973629941804;-3,08695470376771;0,810253049480105;-0,0269653548695647;-0,0269653548695645;0,00126807751818013;0,17860513143026;0,000732298161693531
"2008-10-31";-1,1783167317813;-0,518287837749586;NA;-0,0160765094214708;0,0431603829363159;NA;NA;-1,12958661881471;NA;-0,0497153224713072;-1,03830035611635;-0,636065704902623;0,0285049572006293;0,0117984953810417;0,0182430183476269;0,0936390634238633;-0,0691978036675659;-0,129661446046675;-0,290706629139562;-0,243786912963857;-0,127572731499066;-1,05408006348532;-2,05365520677178;0,816891129923807;-0,18268401336266;-0,182684013362661;0,00126807751818013;0,17860513143026;0,000732298161693531
"2008-11-28";-0,396974714122113;-0,28017399442311;NA;-0,0101923396387236;0,184798780501051;NA;NA;-0,267793004991262;NA;0,00352797048361933;0,0108716204240727;-0,0770003894642139;0,0819089216425813;0,0553328396049729;-0,0358021273738402;0,110155359040319;0,0608289528844361;0,0320980531501267;-0,108267369107982;-0,00416499003030415;0,0158558517610668;0,194008645289985;-0,41228632917956;0,565215148259753;-0,0410798262097926;-0,0410798262097926;0,00126807751818013;0,17860513143026;0,000732298161693531
"2008-12-31";-0,125845308820753;-0,387812588756685;-0,114083945011058;0,00970455730947394;0,207255667649537;NA;NA;-0,127586602764813;NA;0,0385573621809213;0,0445269593880962;0,00690714820017146;0,0297418981481482;0,0293205506380153;-0,179645730884087;0,0784161143067804;0,0685352227064187;0,0179303773143529;0,00508858948845655;0,0416351695895182;0,0456143905912821;0,480925650411509;-0,234610840968145;0,591352271438527;-0,124184219941127;-0,124184219941127;0,00126807751818013;0,17860513143026;0,000732298161693531
"2009-01-30";-0,0194430530916315;0,0358102344983788;0,065123852639566;0,0817537275030845;0,0306441621265724;NA;NA;-0,0223883242766736;NA;0,0621595174153993;0,089241000911969;-0,00112884822680838;-0,000433011235294378;0,0414667626482585;-0,457934827893208;0,0267965747764698;0,0527831389256425;-0,0123639069196408;0,0284264082371462;0,0385625106712736;0,154046501546289;0,439835770016133;0,0240208230343052;0,504577681762979;0,088762734781151;0,0887627347811509;0,00126807751818013;0,17860513143026;0,000732298161693531
"2009-02-27";-0,365562163239124;-0,0349181365684621;-0,303536228182443;0,0763837837535296;-0,0802815471199035;NA;NA;-0,921767829681468;NA;-0,317412800754383;-1,10124475113955;-0,986633740173762;-0,078592199365304;-0,722163174170551;-0,28443236794863;-0,178669596962521;-0,174607500477668;-0,355193083375258;-0,181917743412161;-0,245961568538087;0,0205240771508271;-4,77009149423468;-5,29947018632955;0,400492109961591;-0,12888658213328;-0,128886582133282;0,00126807751818013;0,17860513143026;0,000732298161693531
"2009-03-31";-0,593614850541972;-0,628031013110421;-0,482650958875632;-0,0875020013763013;-0,854814891921653;NA;NA;-0,82447896722502;-0,916296951479757;-0,725718826810811;-1,02238512102959;-0,970480080103082;-0,434632544115594;-1,21443126312513;-0,230701812284826;-0,521369131836549;-0,516434313399067;-0,598840022918605;-0,432854383799477;-0,449491174714728;-0,198724067186549;-11,8086627891244;-12,1309355865131;0,344252888954653;0,0219800915659804;0,0219800915659807;0,00126807751818013;0,17860513143026;0,000732298161693531
"2009-04-30";-0,588365140912023;-1,45696484391026;-0,965134674166971;-0,66594507615442;-2,03439322010928;NA;NA;-0,967127442170428;-0,857104341778773;-0,833468013058734;-1,23316127308018;-0,909458474414125;-0,495949211210545;-1,20856033407931;-0,392207554202983;-0,776300717303271;-0,773842008257221;-0,575870063033401;-0,589712751539839;-0,728346806155287;-0,405527860010672;-19,6695704891783;-20,1486369777838;0,320484489966572;-0,158581998638916;-0,158581998638908;0,00126807751818013;0,17860513143026;0,000732298161693531
"2009-05-29";-0,397324115708144;-1,03892071456578;-1,41060251952633;-0,931125817796832;-2,54587796076999;NA;NA;-0,879402568699021;-1,63339506159753;-0,782176292272613;-1,43235988029555;-0,963171685788591;-1,38655621477129;-0,996351442720389;-0,313023987727082;-2,038146338077;-1,52645682283512;-0,196245208872032;-0,400378098345206;-0,692773001011797;-0,624357746867898;-12,9124890455732;-13,9542318299143;0,448551869265036;-0,593190915076004;-0,593190915076006;0,00126807751818013;0,17860513143026;0,000732298161693531
"2009-06-30";-0,337984669674042;-0,612567501229724;-0,776331360946746;-0,764654913223667;-1,73326863074465;NA;NA;-0,974431301815097;-1,46976587695083;-0,551380818388283;-0,834396888049654;-0,805983441384065;-1,2092114973957;-0,747255263039142;-0,0123164747930238;-2,04429016062857;-1,07765053052313;-0,198351385153628;-0,257369456311675;-0,600347843046486;-0,372877360121674;-8,93856112344387;-10,0136299450629;0,522965410295222;-0,552103411323773;-0,552103411323774;0,00126807751818013;0,17860513143026;0,000732298161693531
"2009-07-31";-0,245929589034258;-0,65659533429387;-0,518564280321105;-0,256316501377482;-1,0204621153237;NA;NA;-0,879418257379974;-0,602023222739274;-0,392778525579217;-1,26106503851514;-0,509716729489194;-0,809493376405561;-0,296641990578489;-0,00750979169557022;-1,25666562942785;-0,840834352950151;-0,219480980602895;-0,187885817846243;-0,490264240866414;-0,240822256924502;-6,47175097178234;-7,19423690923064;0,51707371173379;-0,205412225714511;-0,205412225714513;0,00126807751818013;0,17860513143026;0,000732298161693531
"2009-08-31";-0,2599310519467;-0,196243092496744;-0,274270576259622;-0,412623584102665;-0,780306919588227;NA;NA;-0,551682376805873;-0,818296232871624;-0,214704383164418;-1,09278622990864;-0,199668199335566;-0,653844042261164;0,0213128407101757;0,00188324643437618;-0,857877615310324;-0,441533922496393;-0,115125391069564;-0,0825296213712283;-0,330287613779102;-0,120659899107971;-3,18329623006538;-3,86691386516754;0,609709755062735;-0,0739078800394253;-0,0739078800394251;0,00126807751818013;0,17860513143026;0,000732298161693531
"2009-09-30";-0,24013878638518;-0,0710636636594312;-0,264177444806632;-0,585694235996196;-1,69121314953975;NA;-0,0962898661860788;-0,373663819894259;-0,339664483167896;-0,23948445626452;-0,770596669694632;-0,0275965074405429;-0,424654974586427;-0,049163916318457;-0,0150830969781275;-0,402305542919188;-0,287653421237406;-0,142967054083749;-0,10493274533367;-0,245561047745517;-0,0807583852780064;-3,51016514076842;-4,31899398299166;0,50870290606263;-0,300125936160611;-0,30012593616061;0,00126807751818013;0,17860513143026;0,000732298161693531
"2009-10-30";-0,476222166745666;-0,149712961451779;-0,270335120220659;-0,424858671461099;-2,48539201267891;NA;-0,0867575342465753;-0,389005224183441;-0,724423170473977;-0,273349840189469;-0,747517120424408;-0,081866508942649;-0,7233780241875;0,0260926748600047;-0,0657492147928921;-0,579531955607999;-0,464545579013363;-0,258653101053128;-0,26849617055315;-0,362977678503026;-0,167312113055711;-4,66253144799725;-5,75196834797872;0,562824591073077;-0,526612308908394;-0,526612308908394;0,00126807751818013;0,17860513143026;0,000732298161693531
"2009-11-30";-0,184331825453745;-0,203012726852961;-0,390070029522872;-0,537751738918617;-1,88750780428694;-0,222563984734406;-0,083308314680085;-0,0752448105363467;-0,402811495838282;-0,187430954156906;-0,287048681180561;-0,0163985862192301;-0,436236667948824;0,0328798205262483;-0,0176014124630952;-0,392521749626513;-0,225501167051766;-0,0455178710480031;-0,100791546060101;-0,180985291160183;-0,101380716889981;-2,15862878471455;-3,22573174188697;0,68818742928947;-0,378915527882955;-0,378915527882955;0,00126807751818013;0,17860513143026;0,000732298161693531
"2009-12-31";-0,00416035603905668;-0,248713734345209;-0,200464534751955;-0,617579333095706;-1,7763852580583;-0,063359827703968;-0,129642320717746;-0,097597898685358;-0,191642148429423;-0,14864196961635;-0,267083072676113;-0,00176886515342282;-0,348097056755314;-0,149593653112656;-0,224520889046189;-0,159358353199468;-0,161457747039157;-0,0285396688951123;-0,0178102498066711;-0,147340233422924;-0,0688901296690447;-0,906738303185603;-2,15636840499928;0,910974865430855;-0,338655236382817;-0,338655236382818;0,00126807751818013;0,17860513143026;0,000732298161693531
"2010-01-29";0,00849835926624516;0,0323804152087807;0,0135617247802996;-0,145091053023454;-0,0949078167756957;-1,61426020560636;0,011864482470702;-0,127183090943083;-0,113408233312345;-0,0228841283103738;-0,0852496245725577;-0,0986776158247196;0,0255603328531688;-1,04253353872235;-0,827397945712128;0,0394857986789889;0,0139887206277191;-0,00297274892343104;-0,0913044866514929;-0,0206293217231844;0,0487987050706489;0,0439000533757074;-1,21191401231225;1,08786612983473;-0,16794793585323;-0,167947935853229;0,00126807751818013;0,17860513143026;0,000732298161693531
"2010-02-27";-2,08911363252925;-0,0398652029119209;-0,800278494657637;-0,236966769929117;0,0266884266390614;-7,44564364207221;-0,830979713313897;-3,92094522875967;-0,0389081007828352;-0,180589148373602;-1,08582838109937;-3,97654179978104;-0,0439285011941843;-10,4187610496286;-0,242713542345674;-1,46181781199774;-0,118640356979746;-0,477195394642702;-0,583542204534784;-0,117256941934094;0,157956453295479;-2,18635026759994;-4,49277905589525;2,24824216637119;-0,0581866219241071;-0,058186621924107;0,00126807751818013;0,17860513143026;0,000732298161693531
"2010-03-31";-2,94220406685305;-2,75786968293127;-4,01820048376213;-0,0847546473887584;-1,88784270957685;-1,55572493224932;-0,155766467727675;-3,95580382045524;-4,09754010580693;-0,902836734660435;-1,31507186954522;-4,02810340266143;-0,653168750184767;-13,455656502682;-0,179353784865462;-3,42513409106504;-0,628497193985676;-0,854292819361749;-1,32510679724942;-0,151441264068326;0,304753407547139;-4,90287531625351;-7,05844213739969;2,16397898062871;0,00841215948252764;0,00841215948252749;0,00126807751818013;0,17860513143026;0,000732298161693531
"2010-04-30";-2,63938081463978;-5,87884906230162;-5,13226460741755;-0,700641745728747;-10,7055196670671;-2,30445089679125;-0,360655710657142;-3,88392128159268;-1,85690047630803;-0,777329696723915;-2,88419149269311;-2,27958422365248;-1,02137341573229;-11,9499695374684;-0,342992678403903;-7,15476128731023;-0,952620642854942;-0,59331709816094;-1,72510537716913;-0,542481127377586;0,245880324509097;-6,67746823311735;-8,66275554684429;2,05313072879869;0,067843415071743;0,067843415071744;0,00126807751818013;0,17860513143026;0,000732298161693531
"2010-05-31";-1,39343882972978;-3,18495189982884;-7,12596008901223;-1,97873374206161;-38,1917382450859;-9,4157118987946;-1,08075099734264;-3,40512311877212;-3,8302352446928;-1,21057644620511;-8,35203156746915;-2,03852888504578;-5,78548117833973;-8,5860900264775;-0,366363131757875;-20,1063051364706;-4,52610413888979;-0,222712544523991;-1,22653335002941;-0,461832364808795;0,0138099961787103;-7,71601226212239;-11,2872609187781;3,53446511700932;-0,0367835396463852;-0,0367835396463834;0,00126807751818013;0,17860513143026;0,000732298161693531
"2010-06-30";-0,731053475353226;-0,839579323226274;-3,12071699522197;-1,14643766438908;-33,2272026983627;-1,34573508713328;-1,1536193646212;-2,63272123099746;-3,42626768699657;-0,822071548608821;-2,78703222043904;-1,24756816080159;-7,53604428998834;-4,14048387811604;-0,0132364814634283;-18,8021239834777;-2,95939965154425;-0,124738052642409;-0,864855797890274;-0,247671460383307;0,0233990575725738;-5,49384716774191;-9,34821613502698;3,73701649182213;-0,117352475462939;-0,11735247546294;0,00126807751818013;0,17860513143026;0,000732298161693531
"2010-07-30";-0,886878732174966;-1,92849577043729;-5,01672844806472;-0,663598724141215;-6,92575449357047;-2,36045971072185;-1,12933717347006;-2,15516727696234;-0,284257717597623;-0,638837287774006;-6,07764032930983;-0,683783986599866;-3,59088655490074;-4,8765009420377;-0,111406589252949;-9,80007539852758;-2,79764592632628;-0,0916566509652703;-0,440137854061169;-0,146711518359905;-0,0544636333967115;-4,97630377624135;-6,87767851375439;1,87943816965497;-0,0219365678580737;-0,0219365678580736;0,00126807751818013;0,17860513143026;0,000732298161693531
"2010-08-31";-0,85069932401298;-0,599187033704669;-2,40313382370273;-0,696988752524683;-3,00094113067338;-0,457368188041423;-0,795217703547733;-1,37612845344504;-0,263613003917562;-0,420895177440794;-3,59075951794917;-0,201885432010009;-2,209527147495;-1,56029384893029;-0,0625926105510834;-3,34209700288602;-1,1329971312845;-0,0198340439789455;-0,175442496923104;-0,0328474592767823;-0,0430375647148147;-3,64678048253782;-4,91155976600855;1,26268004929031;-0,00209923418042027;-0,00209923418042113;0,00126807751818013;0,17860513143026;0,000732298161693531
"2010-09-30";-0,0244757668922458;-0,0916916539649908;-1,1533770209456;-0,285592853748046;-1,70025110924137;-0,0333200258119771;-0,129742537115892;-0,224834519799845;0,00156949404837778;-0,0803500106874885;-0,661100102662575;-0,00218986536793739;-0,314928656873302;-1,55825305379104;-0,00852453918212082;-0,240658922150452;-0,179352769425687;-0,0148770345786144;-0,0229259881534516;-0,0105628544640384;0,0404133866143304;-0,838537287360653;-1,80127240716668;1,06038310319518;0,0976479833891541;0,0976479833891545;0,00126807751818013;0,17860513143026;0,000732298161693531
"2010-10-29";-0,0365719820156091;-0,287110304320013;-1,04575345128935;-0,253874935572511;-2,36258126215953;-0,0554714813080501;-0,0800054592906577;-0,00299508910340866;0,028796622318339;-0,19108003699966;-0,434730208376195;-0,00595354791621616;-1,04636805071911;-0,877460700903027;-0,0687111103160833;-0,701509606535241;-0,223477155298696;-0,0194106605794791;-0,00371713366786366;-0,00744656804219771;0,105421303106856;-1,0125947774543;-1,91503968422033;1,03098951283085;0,128544606064819;0,128544606064818;0,00126807751818013;0,17860513143026;0,000732298161693531
"2010-11-30";-0,015374172473246;-0,452784400976633;-0,999802674736001;-0,565723479436872;-0,939456767977751;-0,194892811459301;-0,167209053152662;0,0128739922347983;0,02519664430555;-0,110019987756364;-0,280853627160782;-0,0211158851633809;-0,611901400266847;-1,32132034018327;-0,0779889552555704;-0,775396689951779;-0,200717426103885;-0,00827634308387853;-0,00246508626659744;0,000247798957612588;0,0773079746812939;-1,04443464335691;-1,79939725666095;0,895341038831841;0,140378425527801;0,140378425527802;0,00126807751818013;0,17860513143026;0,000732298161693531
"2010-12-30";0,000730535269567914;-0,227407405764819;-0,726347623319741;-0,51403342774557;-0,679773677032812;-0,0763247863247862;-0,177432085408139;0,0833403289095695;0,0653441276602263;-0,120444098036595;-0,172393824933296;-0,010961624314365;-0,476012186258608;-0,480814858805714;0,000528776647514573;-0,206991981814995;-0,0806992237360328;0,00091447903484301;-0,00151464843791521;-0,00659345510778748;0,109449956622922;-0,504109622519404;-1,14490836015984;0,775302461034561;0,134503723394125;0,134503723394124;0,00126807751818013;0,17860513143026;0,000732298161693531
"2011-01-31";-0,00985262552784103;-0,439524497553335;-0,159411405032045;-0,135557570026518;0,000827471103554853;0,00719772587670316;-0,277730920746646;-0,117345416752879;0,0903146885653013;-0,0567213374318805;-0,651276491271452;-0,010964817905101;-0,214941235969695;-0,886962621374218;-0,00156927650268049;-0,0900339068306604;0,0187430806995948;-0,000261523326124253;-0,0356593932828778;-0,0275611221404161;0,0665467304278948;-0,287235768455652;-1,02575762973214;0,755860216549963;0,0173383552734752;0,0173383552734753;0,00126807751818013;0,17860513143026;0,000732298161693531
"2011-02-28";-0,0926623355693932;-0,287500900493658;-0,737854036332178;-0,835583698381348;0,00294896538383916;-0,0112936798123663;-0,328433524975825;-0,063978390353906;0,0585132263481853;-0,0583473325460579;-0,639166424234507;-0,000600562861947658;-0,563833140581638;-1,06348916827365;-0,0147309568314917;-0,31488060598398;-0,0868952712528198;0,00239397146994161;-0,00834255835459624;-0,0112177553889546;0,0705118772810184;-0,478604259493745;-1,43956306575867;0,861551778315599;-0,0994070279493226;-0,0994070279493225;0,00126807751818013;0,17860513143026;0,000732298161693531
