"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2008-12-31";-0,172838000650735;-0,122003220349763;NA;-0,289399806506602;0,113171052758219;NA;NA;-0,0526019479688269;NA;-0,133056216839516;-0,141468800235479;0,0335117084485057;0,106734989430889;0,0157118939369163;0,0135666766805649;0,0941965403072791;-0,000960024570931565;0,0439726323081887;0,0313951496427348;-0,0394243473181949;0,00678650852590692;0,115238063665196;-0,391420072107555;0,388675261194429;-0,117982874578322;-0,117982874578322;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2009-01-30";-0,534367055636074;-0,41437926469075;-0,192443243569617;-0,660962688583003;0,0106599487630345;NA;NA;-0,409288013551142;NA;-0,0816712269437956;-0,527545373991628;-0,125915664484482;0,124334401709402;-0,117761399830246;-0,00255437596921826;0,108954443811098;-0,21972959266758;0,0172189856346888;0,0266163434303277;-0,113541196556095;-0,0897570991625312;-0,960485648486301;-1,68701962597191;0,606759338917392;-0,119774638568217;-0,119774638568217;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2009-02-27";-0,176823340140479;-0,430393882693511;-0,0183702130908046;-0,295921020895489;0,147832002596329;NA;NA;-0,134621061146243;NA;-0,0276043709724835;-0,00386704414909903;-0,0625819538403653;0,132590068480987;-0,0409466496759078;-0,0946271774690865;0,149746236865013;-0,0289853303391122;0,0158683950660424;0,00451878801170932;-0,0557209167567152;-0,0128984335555738;-0,133503384059019;-0,667393357422709;0,540564638468055;0,00667466510436454;0,00667466510436443;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2009-03-31";-0,12564273329384;-0,238522551321305;0,0148196764705947;-0,156411661872571;0,029044572862713;NA;NA;-0,0743523175244528;NA;0,0537595531059764;0,0016270785589034;0,00126885807831199;0,110008231053937;0,0147889099088613;-0,0579789730400365;0,12501474034665;0,0670523779809843;0,0160994886750085;-0,028688875433364;-0,0123239908267088;0,0143712036678537;0,231353001011217;-0,228863931150797;0,409706507764877;-0,050510424397137;-0,0505104243971371;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2009-04-30";-0,301586409242844;-0,291786461954679;-0,112996833059692;-0,0746298736969028;0,0515166227244488;NA;NA;-0,14321000940464;-2,70187551010108;0,0476644705464752;-0,0860792830346085;-0,226387370593069;0,0714904373550208;-0,0098001906025619;-0,00426963341277832;0,0886590332668203;-0,00322226088827162;-0,176640043744064;-0,199117561702153;-0,0818672177943495;-0,0924248612078424;-1,06050771410304;-2,11228198429182;1,01361344938528;-0,0381608208035036;-0,0381608208035036;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2009-05-29";-0,162485181020147;-0,0326451266844249;0,00791187687929539;0,0624883969442314;0,117448697325918;NA;NA;-0,281657949022436;-1,26248125582556;0,0241326404661004;-0,0704518264131553;-0,0727196676843384;0,0363286380368098;-0,0188055321436173;-0,0137619411516273;0,0360379452201594;0,0277144948076606;-0,0486466181805698;-0,0759932468808692;0,00230060246591916;-0,0111490474587159;-0,064036799870887;-0,880969395074311;0,710984078019954;-0,10594851718347;-0,10594851718347;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2009-06-30";-0,0621227507598677;-0,0518949178090885;-0,0357105805285077;0,0665478544083325;0,139267883109672;NA;NA;-0,107103656515644;-0,891363324993444;0,0352662651043793;0,0674035142806585;-0,0534644914858201;0,0716657523773786;-0,0138697909381926;-0,00982917190358094;0,0504444391948531;0,03951804481351;-0,0660910120830569;-0,326429300016371;0,018484264512294;-0,0119353691619036;-0,0979022814435224;-0,616342226331343;0,578580060421957;0,0601401155341366;0,0601401155341367;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2009-07-31";-0,0328203747305474;0,00823509947889043;0,0141377877393218;0,0677709015136826;0,185583560313083;NA;NA;-0,00125757986548817;-0,0370136884402148;0,0240045947462538;0,0500012018136917;-0,0226193610497154;0,0282293872183982;-0,100796238145209;-0,126905609863019;-0,00785898808456226;0,0098978918442699;-0,00352976321706974;-0,0114605862685663;0,0255832868903888;0,0415165805408255;0,207580474533318;0,0664524380134157;0,33117901380933;0,190050977289427;0,190050977289427;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2009-08-31";-0,035724551372755;-0,147801470328245;-0,0134073798616276;0,0449053593739709;-0,123961396373393;NA;NA;-0,462735668000392;0,00784154133376202;-0,0174276424583879;-0,150720058105718;-0,324313909531808;-0,106593987785243;-0,254004794994264;-0,520134071389568;-0,197687988060057;-0,212277862281394;-0,0656871131940063;-0,0649548958959078;-0,0519162057407671;-0,0174340453407844;-2,26866285557931;-2,43258101896149;0,370570484849634;0,206652321467458;0,206652321467459;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2009-09-30";-0,920887220758401;-0,329272705235469;-0,948558590218232;-0,0728393653046265;-0,881084509882019;NA;NA;-2,24419424575001;-0,31973701040716;-0,54873197702572;-2,08625106960212;-2,03141993779175;-0,453450143021699;-2,44151641529517;-0,174626294926423;-1,11962183059633;-0,582537873693102;-0,571597144113121;-0,590640887045224;-0,509914043273494;-0,520775379243063;-14,8630372106734;-16,2871967452088;0,404059729424326;-1,02009980511109;-1,02009980511109;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2009-10-30";-1,57903987708398;-1,50014745198265;-1,31932128259102;-0,134220819778848;-2,24275235553558;NA;-0,770570891836154;-1,82428967087704;-2,3859005799549;-0,980986872310012;-2,03415490188922;-1,87973807924435;-1,02512106696722;-3,07565592358972;-0,343848152311256;-1,8272774818127;-1,14689143733172;-1,07144333293333;-1,03017496929924;-0,782734143475201;-0,877002711216323;-31,7101451226814;-33,218209973653;0,341923749637851;-1,16614110133376;-1,16614110133376;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2009-11-30";-1,41053218187841;-2,31321148235702;-2,11349375370262;-0,807030506010577;-3,97935017515338;NA;-1,04127087917835;-2,06976963431996;-1,97000093219657;-0,929526059594096;-2,14560865236006;-1,52232373670006;-0,857140384832006;-1,92308295517315;-0,346018875534445;-1,89192463279145;-1,14293999689197;-0,784644012899521;-1,02330502513879;-0,839304789270762;-1,00423055692641;-31,7216583303275;-33,269309097283;0,353413165345883;-1,19423760160966;-1,19423760160967;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2009-12-31";-0,894351099107438;-1,41605061807251;-2,69185087977619;-1,31933974613817;-5,27454818298012;-2,54054698937599;-0,92201349736071;-1,66456343315444;-2,17286645447333;-0,905809750051139;-2,05625747940931;-1,1218343112539;-2,06742329219835;-1,98525475529407;-0,255181104817702;-3,6811040138453;-1,76841706401499;-0,313990756493588;-0,960239524097245;-0,682987946527074;-1,19241407206845;-25,4622634098548;-27,7324653249657;0,394362105080098;-1,87583981003076;-1,87583981003076;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2010-01-29";-0,40624236509131;-0,963921605957373;-1,3924220052017;-1,06166250086156;-6,49088143923671;-1,22931028449452;-1,2073761694596;-1,39709935955949;-2,03821512842204;-0,739569430307686;-1,63010263307138;-0,774529362981609;-2,51705845490826;-1,11184827892522;0,017489632119384;-4,45881887283941;-1,57785098873401;-0,309262143529154;-0,523773323993985;-0,589160047347496;-0,970591454539124;-15,4491645670052;-18,6606462415351;0,622211934914974;-2,58926973961486;-2,58926973961485;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2010-02-27";-0,219192511992181;-0,479548317295732;-0,849472779917808;-0,313980288502739;-2,05255197939799;-0,0483910377753951;-0,123284684367857;-0,258359712003217;-0,538136923107783;-0,356157591675118;-1,43944395665674;-0,102726222134726;-0,938545589068616;-0,137455049082095;-0,245269661659907;-1,66864936554522;-0,663937842209056;-0,0677574327838252;-0,106302669351726;-0,246825714324062;-0,29520897941033;-3,56271891116844;-5,33093875349417;0,698331354538046;-1,06988848778769;-1,06988848778769;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2010-03-31";0,131265839259341;0,0636363271332558;0,42778448245473;-0,621688494319614;-0,766006449860596;-1,55302441489416;-0,0639528990404109;-0,0703911235336514;-0,241938784232554;0,0723605297009973;0,723075146279658;-1,43545064232716;-0,442361843959805;-0,568580431003217;-0,0445654689908746;-0,0223202038245339;0,0456525456424205;-0,134825013817288;-0,041960442769868;0,00548869188871185;0,379178852997151;0,931162424254092;-0,917210895016746;1,60824090242434;-0,240132416846494;-0,240132416846494;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2010-04-30";-0,314223768485185;-1,59530270607178;0,329481386609119;-0,312821469370076;0,380814180982294;-0,293158860490176;-0,368600915074015;-0,32431756560397;-2,47512748763853;-0,0772718371478056;0,222505274111636;-4,47258220965406;0,1425881187087;-1,58392521599337;-0,1436442621492;-0,110023066200744;-0,0716963686779483;-0,733358094507246;-0,672514922215351;-0,286177032318693;0,516273532181306;-1,29854049249564;-3,04167022404764;1,5648905058777;-0,178239225674298;-0,178239225674297;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2010-05-31";-0,189126674612499;-1,76735464156716;0,161679849133328;0,106180831561377;0,835539806299408;-1,05541102735381;-0,484575653490545;-0,639112527677138;-0,616683218281965;-0,00361946995084153;0,131514694193782;-1,50379862638395;0,0374164092743913;-0,232792786480927;0,00834206484415544;0,130760382189439;0,149036139932626;-0,143438305455919;-0,0892431369072495;-0,190970895102265;0,475867232565025;-0,388501353377796;-1,40036953504194;0,973300798934493;-0,0385673827296476;-0,0385673827296483;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2010-06-30";-0,195713045095314;-0,117954296950374;-0,311309879101756;0,164281062108268;-0,569029098958623;-1,982551722754;-0,393979816525541;-1,95264186783022;-2,45899385837345;-0,146270889100716;-1,2487297096636;-1,22837741442266;-0,132629323962162;-1,04336167260529;-0,245647732850688;-1,2368776257639;-0,773797502399621;-0,0988541876734124;-0,471436034306968;-0,197122517401361;0,434347175460072;-2,73148772441871;-3,41490458156727;0,998749248238665;0,315332391090103;0,315332391090103;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2010-07-30";-0,180725114106541;0,175647664262923;0,0848091008299364;0,142862329926535;-0,885381651273848;-0,729954825067282;-0,377259313162992;-0,859257591697158;-2,52037277771612;-0,0742926367443222;-0,0979730980963437;-0,642450023339276;-0,379229955618229;-1,26765206905834;-0,0309468690168583;-3,56814045511295;-0,53330308347667;-0,105273323757638;-0,330736287764335;-0,166580683762222;0,403571238149923;-1,77199089746128;-2,82128136010689;1,35438650911058;0,305096046464972;0,305096046464972;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2010-08-31";-0,301783424122097;0,0495682244105941;-0,308967361619759;0,0293778202411451;-2,49632868147103;-1,86004814996049;0,0513455401576702;-0,542582791290968;-0,0748012163549281;-0,0757870641220856;-0,448844121810814;-0,256754107150443;-0,545463397957135;-0,828775766019747;-0,0177116109821234;-2,94256776723143;-0,337526528724801;-0,0819588578590546;-0,377589471479478;-0,18295750616355;0,195885024337118;-1,85006156961142;-2,84798760539442;1,10183906451161;0,103913028728614;0,103913028728614;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2010-09-30";-0,602314981977276;0,120979139389223;0,0606556166724989;0,0859095271750024;-0,787476567457731;-0,0930041699937894;0,0525500688787924;-0,0286234386627745;-0,431640277903882;0,00287264853165101;0,302826769708603;-0,0208018929668029;-0,268285406997527;0,271355130567503;0,00507891935648681;-1,32331194022814;-0,013387926614465;-0,0201309869823334;-0,0862519358189179;-0,0519464491260806;0,153196941065982;-0,368505085501133;-1,07749472073838;0,763012034483024;0,0540223992457773;0,0540223992457773;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2010-10-29";-0,303054363979929;0,0520124591987846;-0,221736551723028;0,119372635577226;-0,990967253765621;-0,0963763490802927;-0,0494240739529894;-0,120079218625656;0,00131417498631069;-0,0255566198956682;0,170953365324598;-0,00247148502111917;0,0935190517925557;0,233526063835638;0,00251202186263355;-0,0561710825499716;0,0362149439070954;-0,000173007642192208;-0,0282348129428248;-0,00612447400787731;0,0847040888676464;0,060144111889676;-0,50423370910138;0,690695396484629;0,126317575493573;0,126317575493573;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2010-11-30";-0,602825367108282;0,0817090591816589;-0,110287665115076;-0,028796087925784;-3,88470441747313;-0,00877235785699774;-0,01312278814565;-0,0873435767063073;0,0271803302787381;-0,0834224753891945;0,124285131010879;-0,00509594181774988;-0,57318292892023;-0,134790533897707;-0,0392077568632429;-1,13532623652324;-0,0354171378677434;-0,0464787224777492;-0,33247079407421;-0,0386521509322474;0,144183368837315;-0,840338886077027;-2,07734471523316;1,22147762837523;-0,0155282007809072;-0,0155282007809077;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2010-12-30";-0,221336308975546;0,153077990245418;0,0353769996885981;-0,288114882353409;-4,21525298536867;-0,225930490465075;0,0145224770554918;0,0631101614296398;0,0734013265245941;-0,0675682977098166;-0,110073292005854;-0,0114771828143266;-0,328146933766904;0,22385533114343;0,0109599579712102;-0,978355943483096;0,0139704205182502;-0,00315804520775066;-0,0733139411754126;-0,0157869624230764;0,146230789801699;-0,521716316489881;-1,84809055401024;1,21707094096392;-0,109303296556435;-0,109303296556435;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2011-01-31";-0,0603246252501788;0,181271610174887;0,0430625277398766;-0,223534569105032;-3,05090741723809;0,0407272949517173;-0,000185950413223151;0,0353010209808382;0,046689529967083;-0,0676009457684858;0,0298238093611288;0,00298576791750998;-0,183828003626914;0,173654441512173;-0,0262992399365923;-0,134636759950006;0,0971432381800294;-0,000526943629932411;-0,0106207016514381;0,00407744191526486;0,133075344369001;0,110475408621392;-1,09373266134433;1,04806337016545;-0,156144699800275;-0,156144699800275;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2011-02-28";-0,0474124807775813;0,211553918160581;-0,258501811642879;-0,217637022982552;-0,162723401480153;0,00407003648420619;-0,266572588337523;-0,00844749621584218;0,0685900479180555;-0,0725684549255108;-0,21210950290188;0,00397929463523024;-0,0949932122736691;0,0197286588119867;0,00297772493771769;-0,105707889765602;-0,0749119553835611;0,00479355194700715;0,00418421915989564;-0,00457891458485601;0,0772398866323806;-0,18704117817646;-0,613653191132836;0,475612105296958;0,049000092340583;0,049000092340583;-0,0256764552221371;0,441846082752556;-0,00602590920154784
"2011-03-31";-0,00900347918109865;0,205453540324056;-0,372327361919284;-0,203509589420071;-0,199402322935193;-0,0101510815792026;-0,505788640010723;-0,0903764889246657;-0,0428324755270559;-0,110463330865796;-0,325264031715032;0,0173938755160717;-0,0344725478567596;0,0413068657680527;-0,0134517821370805;0,030640104099743;-0,0652027083302963;-0,00424947913556042;0,00191153092178717;-0,01169476858012;0,0763384152699159;-0,168524586803635;-0,770611245818823;0,578415980876473;-0,0236706781387145;-0,0236706781387146;-0,0256764552221371;0,441846082752556;-0,00602590920154784
