"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2007-07-31";-0,059140322045133;-0,0166092867272187;NA;0,00322608687386037;NA;NA;NA;-0,148627284112505;NA;0,0145876779750579;-0,0992255355090069;-0,118560960771279;NA;NA;-0,0255196387062658;0,116041236367953;NA;-0,0354244096937723;NA;-0,00233549290100121;-0,0197491634697604;-0,351172927150028;-0,43306796693884;0,356375796270269;0,274480756481457;0,274480756481457;0,00650346748872596;0,383016310510196;0,0017420712052796
"2007-08-31";0,00286867004744225;-0,262374823616466;NA;-0,0417239962442053;NA;NA;NA;-0,0202025698933873;NA;0,0334201561092651;-0,0135978617274311;-7,28199365092191e-05;NA;NA;-0,00145591430868545;0,0888905762365281;NA;-0,00368864625762914;NA;0,00060040671514349;0,0138551195335242;0,0479066803532829;-0,209118109049684;0,411976990704664;0,154952201301697;0,154952201301697;0,00650346748872596;0,383016310510196;0,0017420712052796
"2007-09-28";1,33924102459852e-05;-0,269502008715472;NA;0,0149056690143958;NA;NA;NA;0,0105328798185941;NA;-0,0781579430096593;0,0384588419460714;-0,0378532062760692;NA;NA;-0,00214833960089307;0,066812142301383;NA;-0,00806709886964218;NA;-0,0182333675710972;0,0289697181485843;0,008335774427331;-0,276655447275045;0,419225207977695;0,134233986275319;0,134233986275319;0,00650346748872596;0,383016310510196;0,0017420712052796
"2007-10-31";-0,00129142756195716;-0,193151829920605;NA;0,0486564695854234;NA;NA;NA;0,0398312305491336;NA;0,0477105323399168;-0,0932322702882661;-0,0299834409309426;NA;-0,033463312080628;-0,0053086861089867;-0,823675420942944;NA;8,09633327873249e-05;-0,0642389935980833;-0,00679035945429624;0,0371710712708234;0,0974037608120193;-0,78762371898304;0,754435905700263;-0,130591574094796;-0,130591574094796;0,00650346748872596;0,383016310510196;0,0017420712052796
"2007-11-30";0,00285244191111972;NA;NA;-0,0146460069939361;NA;NA;NA;0,0634281009625188;NA;0,0421457270781938;-0,0178829813269786;-0,0842899091320532;NA;-0,000734788071464461;-0,0121222544242555;-0,178837334533571;NA;-0,00418310085132885;-0,0441884895868298;-0,0204216001841306;0,0173354760059592;0,139645220072328;-0,230908766397824;0,482881117125828;0,112327130655676;0,112327130655676;0,00650346748872596;0,383016310510196;0,0017420712052796
"2007-12-29";0,015630599386253;0,0147374322386349;NA;0,0228411398457208;NA;NA;NA;0,0269054783560286;NA;0,0880432338232433;0,0569351096773522;0,00459642974086068;NA;0,00809824685877901;-0,00721810325025172;-0,406716957373965;NA;-0,000518464852831049;0,000286439801769508;-0,0256007313572357;0,0362583685986621;0,255544623899058;-0,193848888468332;0,525607553537558;0,0762140411701684;0,0762140411701685;0,00650346748872596;0,383016310510196;0,0017420712052796
"2008-01-31";-0,00478586952066907;-0,00240774024144374;NA;0,00199666415968218;NA;NA;NA;-0,0463842268019527;NA;-0,0111098584801289;0,0187074237796543;0,000221465354172751;NA;-0,0734966917239572;0,0103911655164327;-0,315389508038659;NA;-0,0106607088794447;0,00867297289447786;-0,00443093086011777;0,00476118858771352;-0,0740488130023689;-0,382695028245362;0,408165560340003;0,0995193450970103;0,0995193450970103;0,00650346748872596;0,383016310510196;0,0017420712052796
"2008-02-29";-0,0646507948516512;-0,0889790773111376;NA;0,0432464917962714;NA;NA;NA;0,0700568391449703;NA;0,0133259553053314;0,070064862351009;-0,0159966184038663;NA;-0,120993522321082;0,0179776459288015;-0,426378719501841;NA;0,000145631368618313;0,00366868267510602;-0,0554607335124883;0,0120022756296463;0,124583597486331;-0,428482282571803;0,501859508569293;-0,0512063714888418;-0,0512063714888416;0,00650346748872596;0,383016310510196;0,0017420712052796
"2008-03-31";-0,121023883097558;-0,184933927076545;NA;0,051339430824545;NA;NA;NA;0,0311581234148306;NA;0,0112150473806515;0,0453739544573923;-0,025675813259207;NA;-0,0170390007499264;-0,0256379082486463;0,000855946169779522;0,0364841137769167;-0,0238466157611984;-0,0282836441549589;-0,10641254249189;-0,0111142567477195;-0,159361435271819;-0,327582151214686;0,342810292203118;0,174589576260252;0,174589576260252;0,00650346748872596;0,383016310510196;0,0017420712052796
"2008-04-30";-0,0564385084494017;-0,0411529023121467;NA;-0,00406264711587664;NA;NA;NA;0,0509326176263636;NA;0,00160002809428281;0,0518320588097897;0,00732310792349969;NA;-0,0286126487266386;0,00571493235392622;-0,0540584715092754;-0,00476693623398595;-0,00951943991342154;-0,0319403285309182;-0,0137611922769345;0,00316024837460565;0,0697964691594454;-0,166075433773809;0,26577115106861;0,029899248135355;0,029899248135355;0,00650346748872596;0,383016310510196;0,0017420712052796
"2008-05-30";-0,0220942743378857;-0,0104763000146454;NA;-0,00759718760630903;NA;NA;NA;0,0413522475545277;NA;0,00266467956165742;0,0299447403991137;0,0403154847618845;NA;-0,0132104807681101;-0,00319512349983887;-0,0239842016564899;-0,00123279980724066;-0,00260826585831489;-0,0119238349246985;0,00887061395081266;0,0201252589294344;0,330348986955259;0,0392519218175387;0,233379395648412;-0,0577176694893084;-0,0577176694893084;0,00650346748872596;0,383016310510196;0,0017420712052796
"2008-06-30";-0,110706953012411;-0,0919964070448726;NA;-0,00890082616810543;NA;NA;NA;0,0494678605659388;NA;-0,0109988121285849;0,0338792389554259;0,0191682947857742;NA;-0,00760169814346988;0,0029296983206413;-0,0154770338766939;-0,0281972519330336;-0,0529282244412776;-0,00550996913204224;-0,00529856794217708;0,00278709627240557;0,0824376122793671;-0,330809293552294;0,257394776010047;-0,155852129821614;-0,155852129821614;0,00650346748872596;0,383016310510196;0,0017420712052796
"2008-07-31";0,0271026791529658;-0,0243550317611973;NA;-0,00418747533023748;NA;NA;NA;0,00367738079949922;NA;-0,0352377408752923;-0,358549549482434;-0,0190542089658559;NA;-0,0239692261504179;-0,00181037814980015;-0,00573771247022912;-0,150404682479406;-0,00141159102554175;-0,00846434783592692;-0,00384970331551803;-0,000959159024284047;-0,103201392693829;-0,661239251531793;0,429571521120321;-0,128466337717643;-0,128466337717643;0,00650346748872596;0,383016310510196;0,0017420712052796
"2008-08-29";-0,0751034256882929;0,0160491002257179;NA;-0,175546908848242;NA;NA;NA;-0,228873760502652;NA;-0,247351449194847;-0,778548763055363;-0,166978954486045;0,0453263027526467;-0,0133833332053934;-0,0876565830223858;-0,0974806148378418;-0,454962166627077;-0,0466940485107259;-0,00448164663824806;-0,153310645315811;-0,0512417569376139;-1,23917491592658;-1,79227084350338;0,545665842243315;-0,00743008533349018;-0,00743008533349032;0,00650346748872596;0,383016310510196;0,0017420712052796
"2008-09-30";-0,101966226179858;-0,0777740765505474;NA;-0,0804198263502034;-0,0924629290823421;NA;NA;-0,207535563914026;NA;-0,344660779778925;-0,596207033216161;-0,146117791864697;0,0703531528801652;-0,00372754507826704;-0,0103989401334317;-0,0239183540837362;-0,236176083334894;-0,0261668140521749;-0,0248476349079727;-0,12244077551512;-0,0698525303495169;-1,36298473818091;-1,77504288992171;0,448022360821782;0,0359642090809792;0,0359642090809793;0,00650346748872596;0,383016310510196;0,0017420712052796
"2008-10-31";-0,431211383473379;-0,258107713019794;NA;-0,226820088685041;0,0340539004155597;NA;NA;-0,209871530747094;NA;-0,446077452766245;-0,27155567576959;-0,147274302723037;0,0496846821745404;-0,061703723169448;-0,00586195156953295;0,0186654146645596;-0,0976111117528597;-0,00446573865637428;-0,0452517124989144;-0,210752366518163;-0,098317601894001;-1,65960378046188;-1,96379967384032;0,366497194982759;0,0623013016043156;0,0623013016043159;0,00650346748872596;0,383016310510196;0,0017420712052796
"2008-11-28";-0,323844514558968;-0,192480352929514;-0,0930059523809524;-0,21470740181036;0,045042802054916;NA;NA;-0,0527203202998784;NA;-0,082523704991732;-0,156212596815561;0,0456424498082229;0,0886931818181818;-0,0642332503800674;-0,0163230698047282;0,0619533854252276;0,000946445667779463;0,0442073682274638;0,0331834129428047;-0,0642061746947933;-0,0172936867565779;-0,201742347911199;-0,707841832172862;0,404503844695841;-0,101595639565821;-0,101595639565821;0,00650346748872596;0,383016310510196;0,0017420712052796
"2008-12-31";-0,402131230863868;-0,434305137693547;-0,115770962910776;-0,412253138813927;0,0199244522430395;NA;NA;-0,345429888545021;NA;-0,0541668756371632;-0,203703737902775;-0,0588847430346176;0,0887814763264969;-0,132777301948899;-0,0315829312201138;0,110251644991556;-0,0751036351160108;0,0449972930530843;0,0293480980785837;-0,0854758329668689;-0,0509728978772511;-0,566830766263892;-1,29149351225532;0,545983785939385;-0,178678960052045;-0,178678960052045;0,00650346748872596;0,383016310510196;0,0017420712052796
"2009-01-30";-0,0568990692848044;-0,327306407799631;0,0404144420744254;-0,154101987060067;0,141571322663135;NA;NA;0,0099018914274204;NA;0,0576244103821894;0,0735206410174259;0,000640960061096626;0,129554849985128;0,0153731843673726;-0,0047702688563532;0,144500297556086;0,0626351285136659;0,032316146864747;0,0114538799337141;0,0184787451567976;0,0403278367455991;0,605647956848327;0,183164141652716;0,439920716294312;0,0174369010987002;0,0174369010987003;0,00650346748872596;0,383016310510196;0,0017420712052796
"2009-02-27";-0,0579019834451575;-0,107534148653104;-0,0519279449919402;-0,154798805619095;0,0624549740792543;NA;NA;-0,119929145622341;-1,97179356513819;0,0757365981209232;-0,0318382548149972;-0,0260410954169671;0,119734368057032;0,0305570313994875;-0,0124976184174574;0,14355556590351;0,0511206581753249;-0,00432493157080386;-0,0221900857095291;0,0187364945461825;-0,0236602336525862;-0,22741456202808;-1,30862382964695;0,939655079013617;-0,141554188605251;-0,141554188605251;0,00650346748872596;0,383016310510196;0,0017420712052796
"2009-03-31";-0,114314873925779;-0,112459153041613;0,0124869070873226;-0,0189026972881473;0,0660327691118435;NA;NA;-0,128541648117536;-0,705452683788522;0,0645367429322345;-0,0985371801300075;-0,231744437766385;0,108691282051282;0,0137371007942895;0,00482834717711866;0,0982215836185887;-0,0623796971139454;-0,223938454432043;-0,174495211553905;-0,0354084972806282;-0,0455204445000065;-0,62586876339997;-1,08995013937645;0,475964844872753;0,0118834688962698;0,0118834688962699;0,00650346748872596;0,383016310510196;0,0017420712052796
"2009-04-30";-0,419288187284635;-0,186561139462561;-0,0544287054149427;0,0585154715976733;0,0525255456778761;NA;NA;-0,559528381475808;-2,19633031698978;0,0320024162038515;-0,180854249638828;-0,463377940102563;0,0771996159149905;-0,000613995320830235;-0,0301307025910066;0,0729673268590639;-0,0209811612609856;-0,299415373437043;-0,55710319159266;-0,127399892467408;-0,105714880328566;-1,03251156230415;-1,92495169404968;0,835683859689823;-0,0567562720557057;-0,0567562720557058;0,00650346748872596;0,383016310510196;0,0017420712052796
"2009-05-29";-0,00187989751590887;0,00284831743682988;-0,00217483178418948;0,0614468988083089;0,148673203361986;NA;NA;0,0279326849885378;-0,348982137703504;0,0271373333477961;0,0916645765442441;-0,00654152998657571;0,0377956468458579;-0,0265196066816385;-0,0173646580743026;0,0308134032176335;0,00141131228371018;-0,0147037845434521;-0,106655055812311;0,0243990401770301;0,0220102695444786;0,275335847685576;-0,0591224094951388;0,477606874092386;0,143148616911671;0,143148616911671;0,00650346748872596;0,383016310510196;0,0017420712052796
"2009-06-30";0,003285694080445;0,0128268005983459;-0,0187127110024229;0,0619383866328897;0,147018427231971;NA;NA;0,0142804121220938;-0,0445974746357697;0,0326101116185549;0,0828659075796794;-0,0238029376261023;0,0583581077447349;-0,0382926000730105;-0,0888741077435004;0,025581643368433;0,0383192588181329;0,0134375819672325;0,00121880581990956;0,0316715819941443;0,04254757215856;0,542737526720472;0,380354422744612;0,250309189227418;0,0879260852515582;0,0879260852515581;0,00650346748872596;0,383016310510196;0,0017420712052796
"2009-07-31";-0,0530830319486981;-0,138208699069749;-0,00548288651569044;0,0465872903860467;-0,140898444957604;NA;NA;-0,604932613483425;-0,0449977647193863;0,000493039400479782;-0,172063189714287;-0,330485039851448;-0,117961045170877;-0,122052920994622;-0,512374167468324;-0,175639815947866;-0,167813132733118;-0,0925878361383411;-0,0962899598243557;-0,0682234307737336;-0,00181221510743038;-2,54530415969906;-2,71401731610013;0,40043977311305;0,231726616711985;0,231726616711985;0,00650346748872596;0,383016310510196;0,0017420712052796
"2009-08-31";-0,980210909428682;-0,383853883519557;-0,816697274524964;0,030587752472902;-0,375509712843283;NA;-1,48032283772643;-2,21367625499106;-0,415793728905433;-0,516513362755579;-2,01702890645673;-2,22453064312383;-0,348248737542322;-2,35790772389993;-0,356115441756152;-0,907929097167669;-0,557254498921226;-0,70255965652694;-0,65383163497951;-0,538422592795084;-0,464963771898279;-16,7601257654452;-18,126285584111;0,333837354504585;-1,0323224641612;-1,0323224641612;0,00650346748872596;0,383016310510196;0,0017420712052796
"2009-09-30";-1,35104193788472;-1,36858732137134;-1,35198024212859;-0,0978208411639405;-2,23661780037377;NA;-0,691129478477125;-1,92737335295989;-2,11650438768711;-0,904592950244412;-2,23782654156648;-1,82604082105285;-0,841467589331641;-3,02399045728127;-0,25845373324339;-1,55493318315957;-0,989253924798703;-0,915289465022173;-1,01177780128546;-0,745809240203667;-0,816733902868368;-23,8490456329682;-25,4349798129614;0,414937818285249;-1,17099636170796;-1,17099636170795;0,00650346748872596;0,383016310510196;0,0017420712052796
"2009-10-30";-1,12986328660008;-1,82990316969123;-1,52321261245616;-0,667594972218715;-3,82380061561266;-1,26206889727772;-0,794613248829398;-1,59100942980773;-1,82795031901504;-0,803885158705185;-1,88754959636261;-1,13873920943733;-0,774110063075562;-1,77411497945998;-0,163288334747839;-1,68503695649016;-0,939761590428341;-0,631315899201609;-0,863719828507806;-0,76139663872339;-0,825340816089593;-24,1078287108665;-25,6931325803988;0,415700740477725;-1,16960312905461;-1,16960312905461;0,00650346748872596;0,383016310510196;0,0017420712052796
"2009-11-30";-0,547616173073166;-1,30076683289742;-2,62325728475359;-1,02076842814592;-4,99063614458443;-3,07734554261919;-0,997504702216801;-1,48177409571305;-2,13108235410023;-0,869670239673438;-1,75180154016168;-1,02001073710002;-1,65879515874809;-1,49099761650647;-0,0921057482427516;-2,80094615235634;-1,64097620012871;-0,278135395612692;-0,709873536280165;-0,503401784591918;-1,03229165133118;-18,8313718312191;-21,0413123714745;0,461479797275542;-1,74846074297989;-1,74846074297989;0,00650346748872596;0,383016310510196;0,0017420712052796
"2009-12-31";-0,394694410795395;-0,413854767416689;-1,18385163613503;-0,909364415572098;-4,35798840560991;-0,188947867115288;-0,416452255275786;-0,547197737738633;-1,71835796827472;-0,562341963067555;-0,758480069438799;-0,356545384210202;-1,92290958253621;-0,877049156273366;-0,0911349336825135;-3,69500428035054;-1,03484970614501;-0,173479175907725;-0,349640162348036;-0,413252773533556;-0,610862057407753;-7,29707039034215;-9,96124382691234;0,757865903642429;-1,90630753292776;-1,90630753292776;0,00650346748872596;0,383016310510196;0,0017420712052796
"2010-01-29";0,163808212721437;-0,326497362033749;0,0952534272723982;-0,278586559155479;-1,63506498086754;0,403535855057907;0,118414722074803;0,400036000197621;-0,265938505933049;0,041298664018079;0,509341984379514;-0,145245213370754;-0,674097857394596;0,667051935311782;-0,00109142204550774;-0,912645024344351;-0,334046562602589;0,0224126386252044;0,0766126380664236;-0,0258225163273573;0,174770288567713;0,878266322682002;-0,555587120215044;1,03525895396509;-0,398594488931961;-0,398594488931961;0,00650346748872596;0,383016310510196;0,0017420712052796
"2010-02-27";0,00163998685036093;-0,298675220454414;0,234502138682421;-0,303835819411579;0,368877335076649;0,00816064425129413;0,0335153344200244;0,0312984987336266;-0,142936339733293;-0,0549448928525965;0,546199977270502;-0,927765241140157;0;-2,37768315402845;-0,110603735429684;0,304594841939072;0,102638745849754;-0,42050152236088;-0,201468443871227;-0,0317822288336327;0,38001110977456;0,548409568304947;-0,97696144052035;1,31857575058487;-0,206795258240424;-0,206795258240424;0,00650346748872596;0,383016310510196;0,0017420712052796
"2010-03-31";-0,153978478459107;-3,07866329038968;0,213625033451105;0,186785135805218;0,591650784500731;-1,23865339339098;-0,923158236238685;-0,27062569772636;-1,32570679393078;-0,0801905399571128;0,24452895995415;-2,53007967610189;0,15962911173329;-0,11873173934159;-0,232739845567968;0,00143807654457329;-0,161213437804084;-0,486228305609483;-0,645820699256796;-0,455893922165746;0,546046305259397;-2,11747938362279;-3,15789799489958;1,02334368572651;-0,0170749255502778;-0,0170749255502782;0,00650346748872596;0,383016310510196;0,0017420712052796
"2010-04-30";0,0951983438570168;-0,389620899376254;-0,0369227840228801;0,173512558402034;1,62306171088045;-3,99719091616746;-0,499497962762865;-0,163609450867738;-1,1608746489718;0,0892496878805694;0,447729979003553;-1,1146180836226;0,399760412635157;-0,19582537798758;-0,00259154512215087;-0,3340140256255;0,0972305476619129;0,00729661543068124;-0,0408494314472648;-0,0916325172728126;0,661499634143701;-0,289909197090176;-1,32434250353423;1,19995761205278;0,165524305608726;0,165524305608726;0,00650346748872596;0,383016310510196;0,0017420712052796
"2010-05-31";-0,102507400566673;0,0761838778842226;0,269498507138592;0,115863525022041;0,190271456498684;-0,0924093609333373;-0,303121328906162;-1,30735385206164;-2,2385635786785;-0,0518294345701246;-0,0173974347085934;-0,747531495029367;-0,514838653057155;-0,132797433828651;-0,00777433177720747;-2,55869744937055;-0,249108665767273;-0,144309336237495;-0,175072666424004;-0,16622436917375;0,391314166081404;-1,19643310118391;-2,01353602686877;1,11250447313553;0,29540154745067;0,29540154745067;0,00650346748872596;0,383016310510196;0,0017420712052796
"2010-06-30";-0,127606066426149;0,128969537355279;0,158972542928045;-0,15596227999138;0,164742150189313;-0,439912282896833;-0,0361977859171161;-0,539507411608814;-0,290096385721542;0,00944116306879444;-0,529341585494639;-0,267791814088119;0,115608853123913;-0,434265579331228;-0,0359231632262558;-0,845333610178073;-0,196438340271263;-0,0543012753206083;-0,136008326483053;-0,107323257195639;0,18843596930849;-0,6646711477477;-1,38460349918339;0,829753109878654;0,109820758442962;0,109820758442962;0,00650346748872596;0,383016310510196;0,0017420712052796
"2010-07-30";-0,187322114775126;0,0939739350073017;0,044244182977602;-0,00143757897978375;-0,886810949558838;-0,378308276764492;0,0544086213682567;-0,135340821251345;-0,134614129526881;-0,00978350512885399;-0,154164232148199;-0,0204084177911633;-0,218795132700968;0,00402240197500026;0,00958600930046765;-0,85226103961788;-0,00234459521331089;-0,00481693816737658;-0,107931209577939;-0,0461707415920271;0,114924121850576;-0,625444344393867;-1,21123864315189;0,684923714171954;0,0991294154139315;0,0991294154139312;0,00650346748872596;0,383016310510196;0,0017420712052796
"2010-08-31";-0,262759333203816;-0,0363072443767367;0,117736791832151;0,0533332848605718;-0,911247520233654;0,0016194703714492;-0,129731221043293;-0,0254840809098681;-0,00835457359623375;0,0123993492915374;0,117601177746889;-0,0312108283559119;0,0221395494937164;0,0929046877639059;0,000516900386642893;-0,118878232845727;0,0257393767088162;-0,00290438908878862;-0,0146876956110973;0,00119224840782618;0,0490206776399362;0,152084540826817;-0,540394176334174;0,654787974859345;-0,0376907423016457;-0,0376907423016457;0,00650346748872596;0,383016310510196;0,0017420712052796
"2010-09-30";-0,444904972946155;0,055326027690878;-0,407276015471744;0,0663465326203171;-3,31612197580101;-0,141006418278707;-0,0132153875718235;-0,0576675673940523;-0,105417658433241;-0,0762937773648799;0,234346785311486;-0,0061374407205551;-0,310371129624237;0,239414931362382;-0,0181180555316179;-0,467685986358966;-0,0559389297240594;-0,0444274790262642;-0,203070334461875;-0,00630058877783387;0,107568687787349;-0,650116688307917;-1,86832811097553;1,14545847413046;-0,0727529485371552;-0,072752948537155;0,00650346748872596;0,383016310510196;0,0017420712052796
"2010-10-29";-0,393640873146685;0,0242018021386221;-0,206115865120527;-0,168087162687924;-1,76578494424669;-0,102256800425993;0,0118642649284134;0,00160019163995801;0,0113228741218447;-0,0317934224960993;0,0879762798099376;-0,00343797790610177;-0,103149993205137;0,00800360204465406;0,00273169238111746;-0,708182967982976;-0,00724647428364088;-0,00476816938800395;-0,148501671259346;-0,0266426936121337;0,0876813407288399;-0,487361788534931;-1,26401979606863;0,815937608140515;0,0392796006068151;0,0392796006068151;0,00650346748872596;0,383016310510196;0,0017420712052796
"2010-11-30";-0,162595439878926;-0,0602676007664601;0,0995452357735919;-0,230992867720896;-3,5882659745095;-0,05317738791423;0,0149473706576686;-0,00695121820720562;0,0193350002794515;-0,0564772412378919;-0,163046093862225;-0,0130185440145198;-0,31018297327536;0,137621250180473;-0,00245364411642542;-0,617925720243128;-0,0422505295293588;-0,00219768678191355;-0,0587623672089035;-0,0290190083564744;0,0822811190708782;-0,567913665825137;-1,74005020424175;1,08936889735044;-0,0827676410661763;-0,0827676410661763;0,00650346748872596;0,383016310510196;0,0017420712052796
"2010-12-30";-0,0204013433884435;0,216821194252311;0,0962437129213376;0,0482968044956967;-0,162074781769313;-0,048780845769236;0,0133402490258298;0,075110031844958;0,0743119625689579;-0,00864585871925058;0,0270000659743468;-0,0101309713132858;0,0109411858363871;0,0699486705981812;-0,017778762672695;0,025730385240209;0,076060204248618;-0,00460778928498982;-0,00140495251335021;-0,00857424581730009;0,0574151531386565;0,481280951828957;0,338235713480086;0,360712320189949;0,217667081841077;0,217667081841077;0,00650346748872596;0,383016310510196;0,0017420712052796
"2011-01-31";-0,00610549774843721;0,0761866248472948;-0,262857316961389;-0,406420475201563;-0,216270903996469;-8,00506742088813e-05;-0,284677060040735;-0,0222269072332482;-0,0592865607763795;-0,0717593450426555;-0,424345114860801;-0,00957510848266831;-0,0285519405775818;0,0218647887292131;0,0023008101365709;-0,0300421238009803;-0,0128141553526525;-0,00203562515778039;0,00183063804407687;-0,00375603210083016;0,0666985464746444;-0,245384705142863;-0,795902234106424;0,610434892982183;0,0599173640186221;0,0599173640186222;0,00650346748872596;0,383016310510196;0,0017420712052796
"2011-02-28";-0,00222947398526737;0,153093862054458;-0,0156065851880671;-0,100256136826126;-0,126884129287197;-0,0012434050769936;-0,302574567429571;0,00461685493026129;-0,044821899399563;-0,0624162671814965;-0,259927378124097;0,00594087586619161;0,00676936890519006;0,0255898524724527;0,000755883572312963;0,022023803354342;-0,0650306891119243;-0,00231459144648099;0,00181065980962087;0,0056324368330252;0,052821913431605;0,095575250024175;-0,43975029436555;0,503409167562395;-0,03191637682733;-0,03191637682733;0,00650346748872596;0,383016310510196;0,0017420712052796
