"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2007-06-29";-0,0241888973160209;0,00245686710151021;NA;-0,15012606291257;NA;NA;NA;-0,0242876650906492;NA;-0,161134327806788;-0,0951188892787994;-0,16389066519013;NA;NA;0,0215848156728501;-0,0757486732884628;NA;0,00166969881866952;NA;-0,00487522103972549;-0,035133852555896;-1,29419234150805;-1,4346405899148;0,234904354435939;0,0944561060291908;0,0944561060291906;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2007-07-31";0,00139648462939291;0,00185780977173448;NA;0,0214056382096896;NA;NA;NA;0;NA;0,0263797760485146;-0,0226093650001648;-0,0241044562237032;NA;NA;-0,0219554955640226;0,0896279251895787;NA;-0,0226556961883305;NA;-0,000541652967511044;0,0102841137556799;0,275193090955215;0,13988864916156;0,151295038844966;0,0159905970513112;0,0159905970513112;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2007-08-31";-0,0003140826142392;NA;NA;-0,0344120464882292;NA;NA;NA;-0,0723273993282107;NA;0,0531604956162731;0,0239843629915274;-0,151110219238206;NA;NA;0,00233803440456512;0,11226913867157;NA;-0,00113713742142954;NA;-0,0312458071225205;0,0196827464123728;0,0547360897870728;-0,136566922565165;0,335935534462231;0,144632522109993;0,144632522109993;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2007-09-28";-0,00802321841271249;-0,0114741259204735;NA;0,0108388136925244;NA;NA;NA;-0,0998502304764952;NA;0,0426887989522823;-0,0541406421803471;-0,0594226593859221;NA;-0,00985756203687753;-0,00977444686163721;0,133534482758621;NA;-0,0194813474071914;-0,00154663146082699;-0,00261175114142158;0,00536144891758125;0,0870506324183438;-0,101260510487803;0,317949127586569;0,129637984680422;0,129637984680422;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2007-10-31";-0,000817776009949549;NA;NA;0,00143935843872036;NA;NA;NA;0,0515458658921741;NA;0,0393896165633631;0,0132730913626201;-0,0422644683074042;NA;-0,0508558915201361;-0,00944887784957222;0,0370101124378175;NA;-0,00284040048800889;-0,0347301646096166;-0,0184740267073734;-0,00386497514444644;-0,104681956994752;-0,0345254113041152;0,20832412967007;0,278480675360706;0,278480675360706;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2007-11-30";0,00502100273789773;-0,0963834821476459;NA;-0,0157223967112799;NA;NA;NA;0,0750021594618399;NA;0,0858956892066973;0,00130304644157424;-0,00110715268298346;NA;0,00762540492325504;-0,00962937557267072;0,0588891950724586;NA;-0,0389240599396476;-0,0291577156319477;-0,00082199464430919;0,0258637451295926;0,414858565719926;0,0813856299518733;0,19079203534889;-0,142680900419163;-0,142680900419163;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2007-12-29";0,0151139095810313;0,00249587740632776;NA;-0,040827051341602;NA;NA;NA;0,0548203276939395;NA;0,0680535608578121;-0,10170432293424;-0,00322809540165638;NA;0,0198389171364263;-0,0809349718839378;-0,225421808138446;NA;-0,00864356330794624;-0,00730029384619967;0,00436930380666648;0,0245872508730748;0,385412711832439;-0,469404049616396;0,473610786035961;-0,381205975412874;-0,381205975412874;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2008-01-31";0,00176627689180906;-0,032672561485647;NA;-0,0137633751580711;NA;NA;NA;0,0171320184994075;NA;0,0134923890090363;0,0249336010299028;-0,0155115290652484;NA;0,00496077710809543;0,0198851726234411;-0,1102386046359;NA;0,0110929109017467;0,00620687299881393;-0,0065775471884173;0,0028122907515025;0,0326979933216433;-0,0935143146019545;0,345398423585735;0,219186115662137;0,219186115662137;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2008-02-29";-0,0344969701031765;-0,0642633846837132;NA;0,0586295744559329;NA;NA;NA;0,0492598264794305;NA;0,0100341454976608;0,0928114004580182;-0,0208324779726637;NA;0,00767975049961835;0,0129526957100249;-0,0106762048875316;0,0490897204785751;0,00402875581300391;0,00148855309689809;-0,0314142834285329;-0,000457676515667073;-0,0189431768481899;0,142524460145968;0,291271367909578;0,452739004903735;0,452739004903735;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2008-03-31";-0,0242188053464268;0,00668663449330568;NA;-0,00357996289892763;NA;NA;NA;0,0272186226222059;NA;0,00285514164303814;0,0354313402072931;0,0116948562223803;NA;-0,0180323337827403;-0,00742749475516061;-0,0156020146162283;0,0264685603836798;-0,0107449318890209;-0,00427739982992209;-0,00687696150163359;0,00489491221927431;0,116548864695093;0,0445621406625188;0,172620644728057;0,100633920695482;0,100633920695482;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2008-04-30";-0,0728851453380338;-0,00578639825556609;NA;0,0137867509835575;NA;NA;NA;0,00953823460165548;NA;0,00406530085013702;-0,0140483176957657;0,0111217575636706;NA;-0,0593378665689683;-0,0388644244424072;-0,015553982331829;0,0152378020802208;-0,000613312253082733;0,000286092374785642;-0,00878351142019747;0,00514103048217126;0,202469739128396;-0,414358432581265;0,175294597541544;-0,441533574168117;-0,441533574168117;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2008-05-30";-0,117536273478633;-0,14349147208749;NA;-0,0838052452611838;NA;NA;NA;-0,0485720463294355;NA;-0,0132789466313789;-0,0656757161544279;-0,0445641066299283;NA;-0,00546725401952736;-0,0237292271789084;0,000483507991298136;-0,00446426025340587;-0,0615171493905324;-0,02048260463759;-0,0858919551743219;-0,0371780400854525;-1,7689073676277;-2,08407480860117;0,110826600288136;-0,204340840685336;-0,204340840685336;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2008-06-30";0,0566422822957919;-0,0256559401632931;NA;-0,000300781361745274;NA;NA;NA;0,0482445593063742;NA;0,00109037264557145;0,0328082772975781;-0,0173094787071329;NA;-0,00451346349044412;-0,0189736341951697;0,00418553688483947;0,0017448277803514;-0,00832000589981649;-0,0342526698908544;0,00935105320984763;-0,00264755417709492;-0,102195981772736;0,102246889283078;0,176138028260173;0,380580899315987;0,380580899315987;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2008-07-31";0,0322882571605884;0,0197201480322585;NA;-0,0055384919047569;NA;NA;NA;0,016507252403793;NA;-0,00932830164559226;-0,115354953320313;-0,00184631753163561;0,0194773719570555;-0,0148719501692395;-0,0119358230798635;-0,0705424283901966;-0,0636482477187686;-0,00623966449632728;0,00424108409739376;-0,0269990823294038;-0,000888302973386694;-0,413644561074952;-0,477925596475208;0,236653171788426;0,17237213638817;0,17237213638817;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2008-08-29";-0,0190542155942218;-0,00754793936524338;NA;-0,00191208852666723;-0,026290759587963;NA;NA;0,00583091268505686;NA;-0,0174621181304017;-0,0620620811695013;-0,010789398897573;0,0427122374580031;-0,000148087113641037;-0,0930973032788982;0,00999480771735964;-0,0152060718991735;0,000325354966617522;-0,0016677243239023;0,000424910704782342;-0,00228663531202517;-0,0550743240633245;-0,297881190615589;0,216559597526725;-0,0262472690255395;-0,0262472690255396;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2008-09-30";-0,00122048208207567;0,00289331104794697;NA;-0,0298306118905003;0,0591528028785578;NA;NA;-0,0179292034235225;NA;-0,0256176374978304;-0,113269765688603;-0,0405066814409892;0,0636652091472071;0,00721339304837786;-0,130327024366549;0,00871967417106792;-0,0680048117442359;-0,00341326997623837;-9,27459349596924e-05;0,000662592737848926;-0,00763645276826245;-0,177908040426467;-0,42968635686006;0,224572631162734;-0,0272056852708594;-0,0272056852708594;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2008-10-31";-0,170502415851626;-0,0315499257991831;-0,122033617127833;-0,114776606829944;0,00286858802314569;NA;NA;-0,228381415663952;NA;-0,171755079000592;-0,383701372713236;-0,162162358679025;0,00466027221837487;-0,0723393999471859;-0,0010762178769638;-0,0749385384423324;-0,249004454774275;-0,120803209217571;-0,00985197158667736;-0,10865504877371;-0,0856953129581389;-2,3384723995536;-2,62122661048393;0,231262486801253;-0,0514917241290765;-0,0514917241290767;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2008-11-28";-0,201909600256074;-0,160193989228605;0,00472842604737444;-0,0708009262039584;-0,0251829978513216;NA;NA;-0,11837001935464;NA;-0,249513806620402;-0,068239008488768;-0,0353324916328334;0,0177143098162141;-0,0759825994877614;0,0364045136818669;-0,00309111678922278;-0,0711986955252146;-0,0102176482387796;-0,0199573385651231;-0,142246203735173;-0,0513171216479452;-1,292645286049;-1,6000043840434;0,261843588626964;-0,0455155093674374;-0,0455155093674375;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2008-12-31";-0,226633529749813;-0,323186692547296;-0,0665335813603764;-0,0700848170034318;-0,060123305401972;NA;NA;0,00913349243734891;NA;-0,0942700350588885;0,0380344040430162;0,0157077846289843;-0,0385437170103017;-0,0723269791854368;0,029817987640173;0,027639679353948;0,0652844275656876;0,0334990826967008;-0,0392184642766258;-0,0954850662040163;-0,0347233722915876;-0,778918832120234;-1,08974083425715;0,285257096343866;-0,0255649057930545;-0,0255649057930547;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2009-01-30";-0,00168172937784218;-0,00988924593221602;-0,0564501959069258;-0,0296010152533237;0,0748243853062402;NA;NA;0,0505184465382559;-0,280487141197348;0,0721684522138556;0,066980074220527;0,0587727468795812;0,0773941296900114;0,00126175477330022;0,0246101900340653;0,10110850592246;0,0997617258629219;0,0160028572881947;0,0261476959435434;0,0496736869602482;0,0477204529835276;0,842078556959036;0,369702266814053;0,317929845902889;-0,154446444242094;-0,154446444242094;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2009-02-27";0,0125002405000599;0,00730035465164082;0,0257711582043671;-0,122827763492332;0,0569387683155319;NA;NA;-0,109514221513357;-0,0412677959847623;0,0756178780317678;-0,10910619457065;-0,00780074096938793;0,139341714285714;0,0187613970667534;-0,040967719723413;0,13053517801711;-0,0644524940270225;0,0300616125136665;0,0319947027987389;0,0558393038379724;0,0330689893480293;0,568840456176887;0,0885983861420646;0,301459516576942;-0,178782553457881;-0,178782553457881;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2009-03-31";-0,00337026574918197;-0,137099250115284;0,0154376747663243;-0,0723504599099102;0,109523939736551;NA;NA;-0,0947574116937748;-0,178554900232232;0,0145116199714863;-0,0244501361498251;-0,221851506174277;0,0745897596913694;0,00515842041888885;0,000251325393396696;0,0916586005572985;-0,13415042289831;-0,112457199414858;-0,12471200002087;-0,0116578957560866;-0,0300980920823042;-0,520976697113303;-0,713871209026628;0,306905886617877;0,114011374704552;0,114011374704552;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2009-04-30";0,00821758082377698;0,00283999522217495;0,0216715129087167;0,0235021259402859;0,0218124515043969;NA;NA;0,00804658008416574;-0,304980402224459;0,0289455396689452;0,0452580133846518;-0,00356643701415912;0,0169394304708144;-0,0300481346010303;-0,000682397564867466;0,0238050792906508;0,0390502015922001;-0,095562388721634;-0,074629225597894;-0,012983969873903;-0,00344063897993722;-0,0666040117018515;-0,376034573569745;0,303024965360271;-0,00640559650762254;-0,00640559650762254;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2009-05-29";-0,249224625186863;-0,056278851049333;-0,0681709892144725;0,022546272350518;-0,214976725036322;NA;NA;-0,105545702782074;-0,519712645807786;-0,00555292701925134;-0,154614647052609;-0,115727675819713;-0,0999079240873618;-0,0130467336928291;-0,135769017841658;-0,105069617507388;-0,031113582279062;-0,235304682523088;-0,227277869601438;-0,153869821910248;-0,0859843558861289;-2,26773986036976;-2,53388806212187;0,323032245585555;0,0568840438334367;0,0568840438334361;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2009-06-30";-0,239315416014507;-0,0518367825474372;-0,0443326030069719;0,0779150249647949;0,0665108559707595;NA;NA;-0,131028105111943;-0,356203812560451;0,00933667890689008;-0,0293840439996782;-0,073774026613089;0,0393574858708106;-0,000261866349281294;-0,0365509373199348;0,0162826174861282;0,0339235444411732;-0,0422653829430161;-0,101451016567312;-0,0578997208722302;-0,0325665307824458;-0,634573010466888;-0,8866879883878;0,354281921181427;0,102166943260515;0,102166943260515;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2009-07-31";0,017445048053991;0,0256479514681458;0,005921661658081;0,0782424999397793;0,145523146537612;NA;-0,0020248701456905;0,0132098231742561;0,0350649146342718;0,0260517492389069;0,0654265811921802;-0,0437863640550333;0,0514692721248984;-0,0480860013468788;-0,127315123874981;0,0373195081098723;0,0194995439568072;-0,0273305613037031;0,0116440254006807;0,0423695141257918;0,0608360960844964;0,684189753014547;0,477404071157296;0,18294880655815;-0,0238368752991011;-0,0238368752991009;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2009-08-31";-0,144505127865793;0,0248054644221642;0,0129771889270673;0,0484650650171993;0,165044391769213;NA;0,0213258589240609;-0,0187943878804804;0,0108723506466722;0,0149393643477992;0,0447257989039698;-0,0732210835199747;0,032357866240662;-0,079343274252595;-0,263577494035625;-0,0130278707856451;0,020261092079271;-0,0156351532965028;-0,0407520760780628;0,010865421953523;0,0455992179746034;-0,0280801337567999;-0,279052572643438;0,232781410627826;-0,0181910282588117;-0,0181910282588117;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2009-09-30";-0,105165434992215;-0,151409741134079;-0,0880794506585124;0,019393016956713;-0,418745312774398;-0,841121453287586;-0,254100847493415;-0,514060492971889;-0,0570728037386077;-0,00897174985017475;-0,0949637369248205;-0,263704155363048;-0,17614199558602;-0,241975825009669;-0,448045362739431;-0,272603522310327;-0,109203825608093;-0,0576608425057711;-0,190063897054638;-0,0485137522701483;-0,0775507807217762;-3,62641698042845;-4,08307863618807;0,36918635041664;-0,0874753053429698;-0,08747530534297;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2009-10-30";-0,876623204348012;-0,347041380509742;-0,934451604009587;0,0262599309605105;-0,743151764047888;-2,57255460185264;-1,21785657901334;-2,0961677253179;-0,294225704445465;-0,476504017328841;-1,69800423187373;-1,85347571383083;-0,294697776469539;-2,26367417614107;-0,0016505041002254;-0,921237638145487;-0,405069242625185;-0,478116602363183;-0,483282803471048;-0,346856962813046;-0,517662948711834;-9,72407542507743;-11,5355035115259;0,517561663119128;-1,29386642332938;-1,29386642332938;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2009-11-30";-1,07129400998942;-1,15361069441282;-1,43057346313323;-0,018289350295134;-1,48313142033469;0,0614727153188692;-0,174400826446281;-1,10588622187722;-1,93717051221632;-0,803114526836574;-1,56724412245513;-1,23741388561031;-0,507401048449965;-2,53726384475366;0,0556710231582219;-1,14288810850951;-0,58813923397087;-0,564768356562114;-0,55278864568656;-0,328494714669246;-0,578538279286526;-8,5542418148136;-10,5156557742261;0,681929893900573;-1,27948406551189;-1,27948406551189;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2009-12-31";0,0237820211565152;-1,54630015964067;-0,516626318477723;-0,794453931816521;-2,94206501117712;0,524276173884188;0,134283934424821;0,408605446255062;-0,990706214406888;-0,191616019556422;-0,117501935919729;0,406593527440239;-0,254705484564272;0,558140996045073;-0,0403555914247196;-0,539603222997099;-0,364792993404808;-0,0541406607901602;-0,160089382554957;-0,171654469461996;-0,19745017351502;-1,69575243444267;-2,73647819605842;0,770231752835848;-0,270494008779898;-0,270494008779898;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2010-01-29";0,229918177548402;0,228838865379578;-0,654712884160757;-1,03980629727368;-3,434907073515;-1,73621143876944;-0,193732933621328;0,277526002049587;0,0294545938460128;0,0348080546522721;0,164277890740369;0,321225510072701;-0,795807345094832;1,000845715304;-0,0887801502110394;-1,37495595097417;-0,633053672082501;0,0287938608903857;0,0386814529409095;-0,0132796656851783;-0,120378283177839;-0,893192272560043;-3,08340623707239;0,64666729491473;-1,54354666959762;-1,54354666959762;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2010-02-27";0,132917340180446;0,248298498989274;0,305242928620005;-0,0342654103069369;-1,0502361977712;0,118611801254311;-0,0238231266847651;0,266036454968108;-0,258864647458865;0,0840640237814555;0,58454277267913;0,187535952486551;-1,3066143207463;0,507631843171321;-0,0059954780590785;-1,7573140161826;-0,25742917664677;0,0337185440520444;0,0949430056508729;0,0282807397551571;0,153817592793918;1,52840275213876;-1,01615605518967;0,688212433788112;-1,85634637354032;-1,85634637354032;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2010-03-31";0,102433842262473;0,251615384071298;0,941553634944245;0,0613982991743744;1,49359308988426;0,554143077812781;0,212486541550287;0,296808353258867;-0,170345794774944;0,139804456879342;0,603726689844731;0,16785255801676;0,421063008374569;0,952845110690981;-0,00187424301542527;0,764911995130133;0,476705828927383;0,0180156482907811;0,0901475661641822;0,0252424257146229;0,530487986937145;3,58478992104226;3,53439340550974;0,611266266536205;0,560869751003685;0,560869751003685;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2010-04-30";0,0874824752324892;0,162110159529618;0,495571027865749;0,152646043065293;-0,0695288882771741;0,0194428733031674;0,174285720321603;0,282880639053634;-0,106441289620012;0,0940675770284249;0,0747810705338952;-0,0358045288178906;0,536584945187132;0,42255074001916;0,0128493083297448;0,832129958788921;0,245311027614312;-0,0441835579405118;-0,032378562047396;-0,0354942855257763;0,464674599492148;1,59505708304306;1,255525980952;0,952967704036704;0,613436601945642;0,613436601945642;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2010-05-31";-0,0311867683245855;-0,334842003535891;0,289553528643114;-0,0674702585377687;0,292028565484612;-0,586210008494055;-0,226220027934888;0,0593733714980619;-0,201697995144384;0,0217455864975496;0,240478393361469;-0,658782365366966;0,036168266047599;0,429600615442263;-0,0188505949339089;-0,580072601551113;-0,168013506615582;-0,107761993417271;-0,126184497413067;-0,20941435268046;0,224919708846991;-0,14753107571178;-0,877045126592275;0,697629959626702;-0,0318840912537935;-0,0318840912537937;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2010-06-30";0,0101747763094326;0,0817355416869019;0,132520110252861;-0,00349286042113114;-0,574021254665539;0,014287375391424;0,00426693697578089;0,0170891385431395;-0,0305700392263878;-0,00959089362250113;0,13971906616263;-0,0360548044696797;0,105491471951099;0,0798210567443624;-0,0382796782077308;0,237550113188359;0,00787078447692675;-0,0163947097021631;-0,00947999526111222;-0,00521150649960893;0,0546465369153915;0,704877428986373;0,0799873117745235;0,387358978873754;-0,237531138338095;-0,237531138338095;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2010-07-30";0,00284680315348517;-0,13810078912727;0,00505355588370294;-0,109488241114756;-0,1064205364488;-0,133576640781441;-0,0686981303327075;-0,0590326195176759;-0,000756360010493863;0,00121610905868916;0,101461387281723;-0,0293096497593386;-0,0412850848141943;0,181001096193352;-0,0141195187834338;-0,0407125194554931;-0,0594779378645888;-0,00587543488216778;-0,0106464131914093;-0,00846025750382963;-0,0115870244730117;-0,232879645146453;-0,550786680509304;0,355776265146108;0,0378692297832571;0,037869229783257;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2010-08-31";-0,0267695558005008;-0,0647509880713184;0,108450595377646;-0,0399320789984171;0,193009092101962;0,00218311427934949;-0,0290588375782595;0,00468349971301252;-0,0040675091630965;0,0305691919933915;0,105832848956509;-0,000118139752931784;0,147614482881407;0,189708157480225;-0,0241919712298191;0,0995200877730125;0,0665083743436648;-0,0163459600410655;-0,0334727625395331;-0,00323389046808154;0,0669363906201805;0,790441211556215;0,62222792563962;0,323139053581277;0,154925767664681;0,154925767664681;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2010-09-30";-0,0357712481699053;0,037495032725916;0,0862999875199174;0,00737658018394899;-1,29711334814772;-0,282321264568308;-0,0287184195304392;-0,0233019154211066;-0,00221352782769411;0,013106594148022;0,0812139753161345;-0,00266608685075071;0,0857091204343268;0,229539541461566;0,00482425845291666;0,0107782693670853;0,0381445009450598;0,00088248427157927;-0,0543403506137897;-0,01311287637943;0,0747114033584112;0,284176540584448;-0,540484026689578;0,74175964226477;-0,0829009250092555;-0,0829009250092555;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2010-10-29";-0,148103141950336;0,0951648329636971;0,130119365832573;0,155860578951397;-0,998243408305969;0,0052184235517569;-0,0390419881293723;0,00845838595643307;0,00556591579730836;0,0138596666860457;-0,049324255634227;-0,000325557748962449;0,139526264047096;0,0967323250631382;-0,00323141427456471;0,0728840271634658;0,0427456668382566;-0,00484004965537673;-0,0181307263284677;-0,00911852544875245;0,0672914267067113;0,57124373468539;-0,335596114441758;0,707924345843722;-0,198915503283426;-0,198915503283426;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2010-11-30";-0,088271506507943;0,108091545209278;0,0915604494187186;-0,0328209374596017;-0,000711027917835971;-0,00285597889230443;0,0315238919242689;0,0287543189160778;0,0209523098965347;0,00626553867416087;-0,0553547338622719;-0,00538681370024468;0,0598092117483699;0,0028023793645908;0,00141404567611049;0,0490051882125723;0,0333183455697522;-0,000154545514656699;-0,00466497353670082;-0,00543213063118819;0,0299449046463123;0,561638988238303;0,28947982039161;0,236376436045575;-0,0357827318011178;-0,0357827318011179;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2010-12-30";-0,030709177134022;0,186558104555269;0,0941708623285031;0,0604208830444411;-0,00651222121573205;0,00287256491666305;0,0358703941517985;0,0762774973740061;-0,0398874236902552;0,00733462314602607;0,157826716106902;-0,00712094194218949;0,0505025089394413;0,152829348938649;0,00727791474608724;-0,00811292306878582;0,0591234523987442;-0,000100863616310276;-0,0356632757476715;0,000618337605056463;0,0524055395311442;0,68652555658947;0,805483786357822;0,246809733870597;0,365767963638948;0,365767963638948;-0,00429402436843274;0,373402380837412;-0,00117368567903303
"2011-01-31";0,00137547582473308;0,0825431569105536;-0,0383259939341502;0,0278823097733407;-0,186232235435117;-0,0265349572622812;-0,00153564538183358;0,0218088800583433;-0,00953264105417019;0,000101197668994283;-0,024275658343141;0,00247168977260939;0,0439773210382354;0,107876224531613;-0,00323170248704572;-0,0229225904364715;0,0715725319252957;-0,000193286125971297;0,000573351822976571;-0,00778863047660844;0,0386524343805883;0,384875698436404;0,0309367400380062;0,398160686847209;0,0442217284488104;0,0442217284488103;-0,00429402436843274;0,373402380837412;-0,00117368567903303
