"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2008-01-31";0,00175581344344717;-0,0223954645979471;NA;-0,132125220589696;NA;NA;NA;0,0245387170874292;NA;-0,111288815735514;-0,014561880035156;-0,0249487994812984;NA;-0,095525066639453;0,0188705195488061;-0,773959492374321;NA;0,0109690452332836;-0,0658828440619984;-4,26140164828706e-05;0,0135743438038358;-0,0834426435385096;-0,701740682161118;0,726033882060615;0,107735843438007;0,107735843438007;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2008-02-29";-0,00529382921664025;NA;NA;0,0539323129405758;NA;NA;NA;0,0961591766723843;NA;0,0156483260633331;0,0300837452578364;-0,0890962002009554;NA;0,00515796943420429;0,0164942034517125;-0,59443842532362;NA;0,00453480188798553;-0,0261218049935227;-0,0435017053789746;0,0170692246430936;0,147334748870661;-0,434867373923463;0,625371630823245;0,0431695080291207;0,0431695080291208;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2008-03-31";0,00593131133238278;0,015332819460326;NA;0,0285826821948747;NA;NA;NA;-0,0542663782928908;NA;-0,0709600781072647;0,0469829976193128;0,0132885291735768;NA;-0,0806536312262709;0,0165636209540374;-0,477351078188771;NA;-0,0220920499137428;-0,000897628361539312;-0,00861294479989151;0,0199150163505525;-0,101292539050527;-0,530171154740661;0,465052734244666;0,0361741185545316;0,0361741185545316;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2008-04-30";-0,0767857265653861;-0,0406540029005174;NA;0,0334465074591838;NA;NA;NA;0,0798212263167402;NA;-0,0268259255175109;0,000636492485623491;-0,0041631143499482;NA;-0,208983098978578;0,000997354142332181;-0,647177551561228;NA;-0,00470754729812993;-0,00171093579177368;-0,0264918559091504;0,019442820183625;0,140796622079376;-0,676130940982954;0,54718906400973;-0,2697384990526;-0,2697384990526;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2008-05-30";-0,11398163417997;-0,25033672408478;NA;0,0341224080648268;NA;NA;NA;0,0737889152849814;NA;0,0158235850890795;0,0539910257779791;-0,0879616576099315;NA;-0,0151812475077707;-0,0568501667838117;-0,191230189997757;NA;-0,0866478390507115;-0,0766511563528206;-0,175124240027439;-0,00853291202394578;-0,0429477193184123;-0,719512020467356;0,434736054623276;-0,241828246525668;-0,241828246525667;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2008-06-30";-0,119567925666495;-0,144580521686761;NA;-0,067731498063646;NA;NA;NA;0,104189257441369;NA;-0,00367104752981091;0,0904186145031077;-0,0183002222533985;NA;-0,0405576135846803;-0,0720239839644301;-0,0289779388843939;-0,062777906756348;-0,0431102164341087;-0,0791614212022299;-0,0454664077053287;0,00557725995606464;0,0900626852985518;-0,402377814314064;0,417942949804226;-0,0744975498083899;-0,0744975498083898;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2008-07-31";-0,0472587832016209;-0,0162894754097278;NA;-0,00603381935184668;NA;NA;NA;-0,000893167131534839;NA;-0,00434145464772859;-0,133688967477731;-0,00124078804020094;NA;-0,0508461734394267;0,0174817998095021;-0,110473400963775;-0,1270486056735;0,00105372835637448;-0,0213736020969041;-0,0013304819637835;0,00155061212038436;-0,0204465972232868;-0,478167487898934;0,344767456662964;-0,112953434012684;-0,112953434012684;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2008-08-29";-0,0372287733691568;-0,0361930721156054;NA;-2,75919661837952e-05;NA;NA;NA;-0,0041720005808979;NA;-0,0472982324063025;-0,0831198147161021;-0,0170382322897683;NA;-0,00121948645745165;-0,0179862833746572;-0,00314412181756726;-0,0917906252571663;-0,00297058114057347;-0,00102506883887893;0,000167025022629755;-0,00247875180546245;-0,0617217605951734;-0,438142111247569;0,271779569411701;-0,104640781240695;-0,104640781240695;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2008-09-30";-0,00297487134054478;-0,00270644478239589;NA;-0,00995576778208612;NA;NA;NA;-0,0759680377798207;NA;-0,0468833411447558;-0,42101919366106;-0,0701509544323773;NA;0,00763144443410427;-0,0276938022298714;-0,0826758998024342;-0,251692991762502;0,0139773620334744;0,00211935661388501;-0,00387950194901449;-0,0236262263100107;-0,4109009535568;-1,071939950273;0,389256303589518;-0,271782693126679;-0,271782693126679;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2008-10-31";-0,171603817127819;-0,00395790015850822;NA;-0,0676604923404364;NA;NA;NA;-0,50020097670609;NA;-0,335919752890401;-1,09319511981487;-0,247269363087821;NA;0,0328879103511668;0,020508702256239;-0,03421053518649;-0,527100953321138;-0,0568851866629184;0,011456633056851;-0,144631816857723;-0,11454748857227;-1,55823196948052;-2,32552031837419;0,531332067753917;-0,235956281139755;-0,235956281139756;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2008-11-28";-0,345876241892457;-0,220614806736045;NA;-0,281796595518922;NA;NA;NA;-0,431634653662147;NA;-0,588680195783389;-1,03736266119353;-0,266184153234786;0,111011019460619;-0,0390251459596882;-0,003991649906851;-0,119570488313462;-0,530136355022831;-0,0552918037056207;-0,0437758583004259;-0,371288333073265;-0,160344792255713;-2,22364317529052;-2,853027205322;0,535773960224099;-0,0936100698073756;-0,093610069807375;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2008-12-31";-0,470331432313602;-0,439337996775775;NA;-0,248200120244098;-0,131614972274661;NA;NA;-0,310990779598553;NA;-0,57309166438803;-0,755179185588721;-0,230832229272913;0,0693038992517413;-0,094544816370168;-0,0306160168893125;-0,0182376339113691;-0,187524242051232;-0,0307028755310171;-0,0840531032175885;-0,272624124085442;-0,152485603291754;-2,53728567701471;-3,01525555443236;0,422279208247003;-0,0556906691706389;-0,0556906691706391;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2009-01-30";-0,155031943983661;-0,106492568518521;NA;-0,302810605310911;0,114369631360185;NA;NA;-0,0500268836636798;NA;-0,133098996572125;-0,139786098875677;0,031125036854517;0,137901220473483;0,0149704417527513;0,022674108464661;0,105996181506297;-0,00108111184166498;0,0186963535249681;0,0284764507946516;-0,0378865290947634;0,00671813011298801;0,111842759862408;-0,354207977521391;0,388675261194429;-0,0773754761893699;-0,07737547618937;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2009-02-27";-0,514807247199828;-0,378484476686345;-0,170380690737834;-0,644999391788468;0,010648973047716;NA;NA;-0,400363633321502;NA;-0,0775459923738845;-0,50101803832521;-0,117698168396206;0,131132936507937;-0,105534507078438;-0,0694346434285237;0,113618123543356;-0,213467656485184;0,0182393578160439;0,0218998715418887;-0,113333407429449;-0,0836177722743886;-0,903794800081023;-1,6323572450988;0,606759338917392;-0,121803106100381;-0,121803106100381;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2009-03-31";-0,166598832675656;-0,437872897296529;-0,016675485576405;-0,260317045598144;0,140296812013372;NA;NA;-0,125138042031262;NA;-0,0246238216293843;-0,00400549554071473;-0,0543248274951443;0,107337586771666;-0,0286387215269615;-0,109937056248759;0,123752114885952;-0,0269053558469852;0,0134306307083083;0,00336491941437006;-0,0528004011999525;-0,0115325886523592;-0,11561627614179;-0,667210856837858;0,540564638468055;-0,0110299422280134;-0,0110299422280136;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2009-04-30";-0,118343072907932;-0,19172823511772;0,0109628385240794;-0,165590110189115;0,0283214202024621;NA;NA;-0,0660151756785916;NA;0,0412323183602474;0,00155880689760238;0,000902619095469074;0,0994912484669039;-0,0156668181283119;-0,0875113313442097;0,100034118331075;0,0534950627267761;0,0116856025441838;-0,0198597962347697;-0,0109468441129721;0,0119064455483796;0,195940051962006;-0,288215605702075;0,409706507764877;-0,0744491498992048;-0,0744491498992048;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2009-05-29";-0,267813029947213;-0,235574355871337;-0,098370208813736;-0,073374920461801;0,0515976567420236;NA;NA;-0,128778624645552;-2,53234657287542;0,0416647872212373;-0,0800707059879499;-0,158912617762307;0,0538573743963495;-0,00824449455366898;-0,00289955768008796;0,0541835527349669;-0,00269304739398252;-0,161152937660497;-0,168773751904482;-0,0720966030111031;-0,0766300417522448;-0,918338213152856;-1,92702360325711;1,01361344938528;0,00492805928102602;0,00492805928102569;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2009-06-30";-0,171897205919287;-0,0389674538828884;0,00811082531337658;0,065316058773355;0,121878470523941;NA;NA;-0,274017642713968;-1,30297023188551;0,0384395380017018;-0,0717312568925375;-0,0917501492414083;0,0795831165644172;-0,0245334570258763;0,00630097190502703;0,058586212510922;0,0371321838566616;-0,0620203361456085;-0,101185509688609;0,00261940820987248;-0,0128458280889092;-0,0806751497974611;-0,878835710317259;0,710984078019954;-0,0871764824998441;-0,0871764824998444;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2009-07-31";-0,0530072451178621;-0,0563350665466662;-0,0347768737124479;0,0731743306108751;0,135078730663389;NA;NA;-0,0763616103524381;-0,851482196969643;0,0267904867551974;0,0520836775735593;-0,0514412560500396;0,0528934588634814;-0,0234332325362257;-0,022382950256999;0,0369428286601658;0,0301574945352929;-0,050768553286405;-0,286655112474029;0,0174152512524552;-0,00993479468808067;-0,0786068343557743;-0,59059593361446;0,578580060421957;0,0665909611632717;0,0665909611632718;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2009-08-31";-0,0443021858916618;0,00872033945450466;0,0103621584154075;0,0632004362793708;0,182943717063838;NA;NA;0,00863278983760056;-0,0352263009309631;0,0206662002915024;0,0409303601810823;-0,0206793591973802;0,0263164853054963;-0,154419810912711;-0,147401451699944;-0,0327025611602231;-0,00433749621519734;-0,00342575901431051;-0,00896419002202902;0,0249106838348298;0,0349260414999637;0,0944965609032093;-0,0622206524358595;0,33117901380933;0,174461800470261;0,174461800470261;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2009-09-30";-0,0532264335882154;-0,17570218129109;-0,0428592797218385;-0,0308657128409602;-0,438738146677534;NA;NA;-0,48094137434773;0,0156087434771235;-0,0411951711289838;-0,168786684227094;-0,323236243564488;-0,204787362391117;-0,312827005436628;-0,508984633412094;-0,312777115145006;-0,259130310911613;-0,0736578962628942;-0,0962583659324515;-0,0721517932512425;-0,0607557130470337;-2,96657926833911;-3,22995284635466;0,370570484849634;0,107196906834092;0,107196906834092;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2009-10-30";-1,13446361893575;-0,362538762931709;-0,923850449745907;-0,0347751916158626;-0,874366824356167;NA;NA;-2,23690846031405;-0,411075389569051;-0,546724913092492;-1,8874545942099;-2,03159724671294;-0,485167974256546;-2,35976145352409;-0,174038801684801;-1,22975423727738;-0,60929600108685;-0,607270604428732;-0,573911885458631;-0,512800416288647;-0,53368802382181;-15,0916286744311;-16,450656001459;0,404059729424326;-0,954967597603563;-0,954967597603563;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2009-11-30";-1,63194714429385;-1,81409017471017;-1,82422879704189;-0,170350734061196;-2,31366754080554;NA;-0,868850017772476;-2,12850051366805;-2,39276063367741;-1,08303079900292;-2,12280747240786;-2,10763722398678;-1,11645195829811;-3,18851059971172;-0,351133457318717;-1,96521862711779;-1,20548340654349;-1,06089892501277;-1,09807777611254;-0,72648295042167;-0,992026486169453;-34,4013951555427;-35,9490161423833;0,341923749637851;-1,20569723720276;-1,20569723720276;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2009-12-31";-1,51895372379309;-2,47596177182996;-2,1069987485388;-1,02301567435315;-4,16446540894537;NA;-1,04685062070503;-2,18108867764226;-1,85936728781832;-0,941960492498328;-2,45380506243269;-1,52356816864189;-0,985379255321296;-2,35184673228077;-0,365713125816277;-2,31696713770311;-1,21716022048128;-0,788994994681466;-1,11974371778597;-0,949131597200128;-1,12467862516767;-34,3376262638653;-35,8756026047318;0,353413165345883;-1,18456317552061;-1,18456317552062;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2010-01-29";-0,811069422659885;-1,56079255441659;-2,5530563866598;-1,41601152175087;-6,76740136523977;-2,73819757278816;-1,09260007081672;-1,71698818275217;-2,27004525483709;-0,968622995870972;-2,91874012946359;-1,1528273724638;-2,26345670411074;-1,88709685350444;-0,235903139042329;-3,92776711143474;-1,99295641394087;-0,310471880551399;-0,883692215235367;-0,697999673816181;-1,3231816177594;-27,5167923705289;-30,5069930502975;0,394362105080098;-2,59583857468853;-2,59583857468853;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2010-02-27";-0,35621080797949;-0,850486688774015;-1,46696992014261;-1,04454481196085;-6,23441963221811;-1,06144801763656;-1,18204190066973;-1,35959435681403;-1,99695227021999;-0,745281378532494;-1,58050186950478;-0,760838122983229;-2,46033809114154;-1,01588081218873;0,00786356270440248;-3,82009056114095;-1,5296597924431;-0,274024358931576;-0,507801119978597;-0,505328090781429;-0,897204751984536;-14,5543793377772;-17,6435319379528;0,622211934914974;-2,46694066526061;-2,46694066526061;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2010-03-31";-0,260956663267674;-0,585382919641936;-1,14613422589155;-0,442065801640967;-2,1333113285273;-0,0688694408041337;-0,176669597327238;-0,298085018561285;-0,507863964159337;-0,404477498122129;-1,71032421732734;-0,110302649551252;-1,05100776785464;-0,211393161936389;-0,12207887883673;-1,90850601868764;-0,828766471379961;-0,0803559975384643;-0,109294393740135;-0,259104960694074;-0,372366714252981;-4,32009144356956;-6,09648197627428;0,698331354538046;-1,07805917816667;-1,07805917816667;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2010-04-30";0,156458158362537;0,0678101730068265;0,438942221136115;-0,541954541595215;-0,7573371876977;-1,58992379002883;0,0513761244011953;0,0392588724542124;-0,251066308399061;0,0896126700474155;0,697218895240641;-1,45614038047622;-0,424437481602725;-0,58368726705887;-0,038874884040115;-0,0195783711161546;0,0495029491078869;-0,134881250487453;-0,0341969915977104;0,00432007713361776;0,378164334416805;0,923651485117343;-0,856527552422033;1,60824090242434;-0,171938135115031;-0,171938135115032;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2010-05-31";-0,628596843258391;-1,57455163214607;0,222760863002756;-0,271066307906025;0,272567652123941;-0,349013387006972;-0,379480385697269;-0,563280647561556;-2,59395991921211;-0,197525918324136;-0,0502006247983;-4,5476544309029;0,101774159844102;-1,29288817344245;-0,161222547799821;-0,265405806932296;-0,200827251964082;-0,811248803358587;-0,710636573952835;-0,315851575941813;0,407892885871104;-1,82293394935636;-3,41282784425015;1,5648905058777;-0,0250033890160915;-0,0250033890160914;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2010-06-30";-0,20655577184773;-1,64629145578446;0,169464345031957;0,107008542761523;0,534834187487998;-1,05980976537104;-0,603311835196834;-0,836509265143723;-0,65413597977341;0,00666668757548203;-0,0769075104709694;-1,50003811594677;0,0392350805259434;-0,45330987053857;0,00219170006120566;0,229951918171976;0,0732810807823557;-0,112588141425845;-0,201177655285612;-0,221644816459872;0,421524845291788;-0,673136885435649;-1,67596137040818;0,973300798934493;-0,0295236860380392;-0,0295236860380389;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2010-07-30";-0,174249726451009;-0,0533526648320641;-0,217674509201307;0,202753646517897;-0,563506479588865;-2,0349116047599;-0,353086004455259;-1,73863403111866;-2,26709186094979;-0,133833413195694;-0,935622028047785;-1,1668385375981;-0,0162025993787687;-0,524794622275445;-0,179585933785861;-0,94666997600484;-0,61498410103751;-0,0775992443496815;-0,43407544961043;-0,163302913253636;0,535336718668962;-2,26318463109278;-2,89063695459811;0,998749248238665;0,371296924733329;0,371296924733329;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2010-08-31";-0,210542641415324;0,168624428025688;0,12159999367966;0,145552005673771;-0,88303510756487;-0,675216262975779;-0,370160995521381;-0,916912847431301;-2,3143575553479;-0,0521052484299978;-0,0495655389000479;-0,679909220862163;-0,434807810202169;-1,23697852276612;-0,050809968363813;-3,86884657471287;-0,469350027404468;-0,126429193872956;-0,352136876340805;-0,17700212564096;0,399273630459942;-1,79162943017229;-2,84097456124976;1,35438650911058;0,305041378033107;0,305041378033107;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2010-09-30";-0,288977529367753;0,138121213032057;-0,370843458265314;0,0497738626099889;-2,37800079015994;-1,78650864416427;0,0446672798202638;-0,32994372934648;-0,109516954614093;-0,0726968073704951;-0,111648766199852;-0,233314704476257;-0,395317127996571;-0,409744595549307;-0,0142378458304567;-2,70069497265091;-0,336586578638974;-0,0646544270451325;-0,35858700147242;-0,180242558202601;0,257306790062483;-1,55251604914259;-2,4433070840112;1,10183906451161;0,211048029642997;0,211048029642997;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2010-10-29";-0,593412745927872;0,144570835235151;0,201009780928798;0,12729452748041;-0,795716793774387;-0,0916844113210896;0,0549249071774041;-0,0496069386234823;-0,335584218306097;0,00212280580865797;0,224542217604822;-0,0182219738035848;-0,0729551670923048;0,276077532439928;0,00823521452610305;-1,00959036525281;0,0250485018981155;-0,0205302138551831;-0,0723995353289395;-0,0423589258372385;0,1832974435363;-0,142593651283708;-0,777425742152218;0,763012034483024;0,128179943614515;0,128179943614515;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2010-11-30";-0,290404364827166;0,067182288361133;-0,0961282257840434;0,142561735991522;-0,979426925141963;-0,101468499645926;-0,0550151490865841;-0,0602734202402813;0,0212820506090191;-0,0209794717794959;0,204782220172643;-0,00253612114398598;0,0864505425386329;0,246344494151079;0,00208154268626504;-0,0528245878066819;0,0548978403093113;4,96173710025031e-05;-0,0324958708485741;-0,00841320490688942;0,0988242326130596;0,178948306259847;-0,370183832958895;0,690695396484629;0,141563257265888;0,141563257265888;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2010-12-30";-0,588646460357657;0,212128226996343;-0,10663117647811;-0,0306116639704732;-3,79797144524172;-0,00757926376632258;-0,0130504362259124;0,0504160950472477;0,126297971815269;-0,0737141654294443;0,273479270341211;-0,00658980404006129;-0,564293928623607;0,0324947730912629;-0,0140355242802064;-1,09817915192563;0,0949411600037477;-0,0475325327400639;-0,311982523732476;-0,02040293614342;0,203258558487029;-0,483693991129257;-1,76686748213563;1,22147762837523;-0,0616958626311502;-0,0616958626311506;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2011-01-31";-0,213069517727153;0,0823669649626481;0,0418688347156542;-0,317965236009144;-4,18573314960244;-0,114871131152339;-0,00785525265915268;0,0315995660204772;0,0806210107550536;-0,0818101518089226;-0,0702053388738397;0,00109820449278856;-0,265163791774565;0,179650610559679;0,0130308608948407;-0,960354682961106;0,0466399359244138;0,00102629582108257;-0,0373235406133809;-0,0131145218056831;0,154143197071272;-0,472605580568073;-1,79818587421941;1,21707094096392;-0,108509352687418;-0,108509352687418;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2011-02-28";-0,0223266974410948;0,331754861208588;0,00860140182803187;-0,281539805549254;-2,83930434475309;0,0318530741963085;-0,00146435950413224;0,045139581665623;0,0506688493536393;-0,0706976420742977;0,0429941089757951;0,0133017779005855;-0,239538210421523;0,160905906795403;-0,0265719953880423;-0,164466343443664;0,0602824624755989;-0,000949421412914215;0,00175039902418895;0,00639413488747907;0,14457439434786;0,191880151640397;-1,01954818968193;1,04806337016545;-0,163364971156873;-0,163364971156873;-0,0402031896451122;0,469725092208002;-0,00892324539516394
"2011-03-31";-0,0571578848439665;0,226711075137297;-0,299477637021113;-0,215573099391835;-0,204434470970249;0,00245217321539953;-0,281302813341035;-0,0301204676445061;0,0694749048951322;-0,0606016460349466;-0,196513928369973;0,0148169532746992;-0,108233097582623;0,0520946510691185;-0,00799944365032453;-0,0819769839367006;-0,0363778296519696;0,0047055001009119;0,00256440006059802;-0,00651695094711232;0,0769817043765245;-0,189614019770968;-0,617305397787835;0,475612105296958;0,0479207272800917;0,0479207272800916;-0,0402031896451122;0,469725092208002;-0,00892324539516394
