"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2007-05-31";-0,0210620882330419;-0,339313930005481;NA;-0,00039720101120019;NA;NA;NA;-0,00785412558199235;NA;-0,0230239537685587;-0,0389008828232901;-0,0138834405058206;NA;NA;-0,00238700325626541;0,0223031710459145;NA;0,00606093466124488;NA;0,00267680838781283;-0,000262745782245859;0,0341340758118397;-0,380667148712692;0,549767350723852;0,13496612619932;0,134966126199321;0,0280400673435794;0,210067866402939;0,0135529414064603
"2007-06-29";0,00209703941798629;-0,408696281139505;NA;0,0161326871596503;NA;NA;NA;0,0090795253630168;NA;-0,123148572938192;-0,0479316157418293;-0,00215756043321018;NA;NA;-0,0371902079678539;-1,19574896564108;NA;-0,018954321373728;NA;-0,0100584692046691;-0,00123331675263106;-0,291659016473008;-1,16613111103662;0,911153220520097;0,0366811259564872;0,0366811259564871;0,0280400673435794;0,210067866402939;0,0135529414064603
"2007-07-31";-0,0089761190313485;-0,0575358869775388;NA;-0,360912420005436;NA;NA;NA;0,0159922916535035;NA;-0,446367949616465;0,0281047050327;0,000991586759380762;NA;NA;-0,0197218040599983;-0,629993294501989;NA;-0,00175759594694338;NA;-0,000759116811995803;0,0135995881866216;-0,196614707741315;-0,90663709975564;0,78992614638097;0,0799037543666454;0,0799037543666455;0,0280400673435794;0,210067866402939;0,0135529414064603
"2007-08-31";0,00343879574309328;-0,0411770357526174;NA;-0,180463790053084;NA;NA;NA;-0,000607135668400885;NA;-0,0835226818565184;0,00872624470278072;-0,0372823370839152;NA;-0,19565228583152;-0,0518814559665073;-1,16727381109644;NA;-0,00303323509373566;-0,0110347440296095;-0,00155932472649898;0,006213923282786;-0,108944360186526;-0,984962402599688;0,883495456828626;0,00747741441546329;0,00747741441546335;0,0280400673435794;0,210067866402939;0,0135529414064603
"2007-09-28";0,000157888216666315;NA;NA;-0,0375404812289368;NA;NA;NA;-0,114521582463497;NA;-0,0714154922223132;0,0271941766032403;-0,0372480590844883;NA;-0,0254768052118193;-0,0331278471188682;-0,307793228308894;NA;0,000248349974110071;-0,00961928198474367;-0,0198828161083381;0,00879542026873627;-0,00845731145702807;-0,511589642837727;0,570370195101292;0,0672378637205931;0,0672378637205931;0,0280400673435794;0,210067866402939;0,0135529414064603
"2007-10-31";-0,0248015291976659;-0,00121979852585943;NA;-0,0142882452069867;NA;NA;NA;0,0178893876035081;NA;0,000494105087421468;0,0599480059089211;0,0133962888383366;NA;-0,17529546972773;0,000621293108241741;-0,537126035755918;NA;0,000869871952015859;-0,00458557290918533;-0,0307907503028544;0,0297064297207787;0,0637902668643504;-0,509968244425191;0,567143790047106;-0,00661472124243592;-0,00661472124243592;0,0280400673435794;0,210067866402939;0,0135529414064603
"2007-11-30";-0,0706194652870629;-0,0844552373909621;NA;0,0156583251388743;NA;NA;NA;0,0372935795759307;NA;0,0588846275702405;-0,0169652024733526;-0,0274699933274832;NA;-0,0416384296722551;-0,0318259858092826;-0,207455234031604;NA;-0,0169623389840525;-0,0182581654255845;-0,0877910043016706;0,00580368153943303;0,0943473243715772;-0,398762974025745;0,49358368959779;0,000473391200467824;0,000473391200467771;0,0280400673435794;0,210067866402939;0,0135529414064603
"2007-12-29";-0,0160431158026189;-0,133729276920918;NA;0,00216195207505398;NA;NA;NA;0,015010433377304;NA;0,0526748820182073;0,0600391736788316;-0,0296061081007393;NA;-0,0281159033650956;-0,0669837036655976;-0,267424697578261;NA;-0,0333695936249893;-0,0409941336406901;-0,0516714912052987;0,0117053923980542;0,126718121421032;-0,376869977405549;0,500356154993409;-0,00323194383317193;-0,00323194383317194;0,0280400673435794;0,210067866402939;0,0135529414064603
"2008-01-31";-0,0379591202264722;-0,0512372643730594;NA;0,0160206102279907;NA;NA;NA;-0,0605079667169949;NA;2,33810818035807e-05;-0,144997495882343;-0,00513672304174639;NA;-0,0649667765918146;-0,0155311524152918;-0,042425706832083;-0,153654930334332;0,00914515067385049;0,00897951631531962;-0,013418942478753;0,00131019926314305;-0,0185764434939147;-0,378567079845023;0,489681044503653;0,129690408152545;0,129690408152545;0,0280400673435794;0,210067866402939;0,0135529414064603
"2008-02-29";-0,124360443521282;-0,0554777416103808;NA;-0,0360068739358624;NA;NA;NA;0,0283658818029939;NA;-0,000969606398433296;0,0247076081160528;0,00448602374378728;NA;0,00581539646152563;-0,00147771091125893;-0,033450169489712;-0,0243327517455151;-0,00293437860974698;-0,00166695465912622;-0,013781502124682;0,00902595626801951;0,107492570994325;-0,221927795155996;0,372526053311511;0,0431056871611902;0,0431056871611903;0,0280400673435794;0,210067866402939;0,0135529414064603
"2008-03-31";-0,0154333204293569;-0,0378390490848905;NA;0,0171057985487421;NA;NA;NA;-0,0123112617265621;NA;-0,0380454030635258;-0,242222901678654;-0,0236781839844427;NA;0,000350430646988793;-0,0445876731157778;-0,0253475321166551;-0,127679621901693;-0,000149438320490593;-0,000628522477900483;0,00151277210087225;0,00668779291807486;-0,0673915629326417;-0,548534485151002;0,390485957804864;-0,0906569644134964;-0,0906569644134964;0,0280400673435794;0,210067866402939;0,0135529414064603
"2008-04-30";0,0101669158159597;-0,0220191135986539;NA;0,00581740051794906;NA;NA;NA;-0,0871591451398998;NA;-0,163184362608527;-0,389325824279914;-0,0645007367135647;NA;-0,00323492880002559;0,00382081839915939;-0,0630085833112632;-0,323119154195684;5,85037750457034e-05;0,000220717035962555;-0,0145860481301534;-0,00169827185600055;-0,356960647009449;-0,893420679963485;0,482977731712331;-0,0534823012417056;-0,0534823012417056;0,0280400673435794;0,210067866402939;0,0135529414064603
"2008-05-30";0,00209458942263259;0,0280875927691663;NA;-0,0123685744117133;NA;NA;NA;-0,0661831736839819;NA;-0,274241971035397;-0,343653012355486;0,0195810707470572;NA;-0,00811506306821161;-0,0297376872951947;-0,0041070604058885;-0,163138773274173;0,00714735146969244;-0,00250984537556178;-0,0351620729775068;0,0254910125005588;-0,102653027430416;-0,642649297357007;0,518475862886603;-0,0215204070399871;-0,0215204070399874;0,0280400673435794;0,210067866402939;0,0135529414064603
"2008-06-30";-0,207924142760917;-0,182415978254533;NA;-0,275770891698572;NA;NA;NA;-0,0452120449796295;NA;-0,45347457673456;-0,384195717580035;-0,0328355025989603;0,0288110737300949;-0,0505226713865516;-0,00901639359724535;-0,0443551362366707;-0,156346689896243;0,00350666892456009;0,00701648475850715;-0,209302576180104;-0,00347057567926634;-0,915465602549316;-1,26181101051666;0,516055729127329;0,169710321159982;0,169710321159982;0,0280400673435794;0,210067866402939;0,0135529414064603
"2008-07-31";-0,0311652815589405;-0,0145419331205085;NA;-0,0947009631095393;-0,00162922624018986;NA;NA;0,00465246185886119;NA;-0,079372500558506;-0,227892230351654;0,000360139028198279;-0,0330034501327983;-0,00101730686637013;-0,0172229083434264;0,011191135126467;-0,0131568830405959;-0,048456948494039;-0,097426275085082;-0,0118765623192262;-0,000572100163424742;-0,000328017651654338;-0,489438479334359;0,447855670358883;-0,0412547913238207;-0,0412547913238208;0,0280400673435794;0,210067866402939;0,0135529414064603
"2008-08-29";-0,229674519167895;-0,104692727693606;NA;-0,443547054977519;0,0252069556358674;NA;NA;-0,205823427376355;NA;-0,0556213036671066;-0,293454045456277;-0,0604575420334339;-0,025409859291024;-0,00872994557195694;-0,0070622280976323;0,0118933788867009;-0,118265437225871;-0,0192330218284721;-0,0127013597793928;-0,0347119094534945;-0,0193431915791746;-0,206386678599089;-0,835192761161429;0,583349462128755;-0,0454566204335852;-0,0454566204335852;0,0280400673435794;0,210067866402939;0,0135529414064603
"2008-09-30";-0,19374880088938;-0,364314564169594;-0,0217307209769153;-0,332098075477238;0,105230058319487;NA;NA;-0,148923862678499;NA;-0,0251030438792301;-0,130400951868676;-0,103391513014995;0,0337676089371484;-0,0193986220726453;0,0244610110901606;0,038678357495837;-0,0988895452751914;-0,0123608872030849;0,000848445247020584;-0,0513587273274931;-0,0278966758940472;-0,338749087638339;-0,828372168050028;0,579107516374986;0,0894844359632965;0,0894844359632967;0,0280400673435794;0,210067866402939;0,0135529414064603
"2008-10-31";-0,357261947873263;-0,312157276188025;-0,0438784327089611;-0,234537215532058;0,0366876179798811;NA;NA;-0,331763182443177;NA;0,010032153708847;-0,111571818166156;-0,0768597666633097;0,0688412701500938;0,00210287585091093;-0,0257356494474557;0,0968959728065438;-0,00271346666824036;-0,0143494989523822;-0,0447148772970669;-0,0988618102053085;-0,0353102991477267;-0,433830527905646;-1,01679942836394;0,522638455731878;-0,0603304447264197;-0,0603304447264197;0,0280400673435794;0,210067866402939;0,0135529414064603
"2008-11-28";-0,54830787933877;-0,612308828393057;-0,0438361278529436;-0,0727837282177221;0,0206845995805219;NA;NA;-0,130245041383869;NA;0,0544917270587515;-0,0500427289596939;-0,238433849911333;0,0899401147637147;-0,0383509951241701;0,0297653322536539;0,104753932805084;0,0274997120783724;-0,159976266396086;-0,30320556054318;-0,148661192834751;-0,0680825254977344;-0,880746009755351;-1,38751395086138;0,491492893150173;-0,0152750479558521;-0,0152750479558523;0,0280400673435794;0,210067866402939;0,0135529414064603
"2008-12-31";-0,487815779297167;-0,291222274427936;-0,153492919119134;0,0566501240263451;0,115483062070257;NA;NA;-0,402961336796697;-4,55397234359159;0,0851999481005745;-0,0740683311317703;-0,19259906028076;0,0866825372801715;0,0176970651261151;0,0246140361755941;0,116334379098134;0,0767897755079163;-0,0654570030285964;-0,192289637759193;-0,0423830807415352;-0,0895491997281188;-0,631101567182014;-2,19127877573846;1,41685391956356;-0,143323288992886;-0,143323288992886;0,0280400673435794;0,210067866402939;0,0135529414064603
"2009-01-30";0,0108156019397702;0,0172517696087704;0,027050111435937;0,101760177927558;0,186791953747801;NA;NA;-0,0313770229814195;-0,564267211275254;0,0833079437128075;0,122965993020833;0,0294666236822861;0,131340831322642;0,0595171365899228;-0,0114443727592529;0,142093129791251;0,108906882486022;0,0233466440632263;-0,0387577149548937;0,0750729331907701;0,0793871785809125;0,844848417545187;0,337090512138238;0,475051925189124;-0,0327059802178247;-0,0327059802178248;0,0280400673435794;0,210067866402939;0,0135529414064603
"2009-02-27";0,0240879691887729;-0,0710033891547548;-0,00968056756964523;0,08953438132523;0,201910798826915;NA;NA;-0,0535435643321884;-0,342086358384811;0,0595181711555078;0,0936871340121765;-0,0459642702812506;0,124410162228344;0,0349240214457325;-0,0908287210486238;0,140147133778563;0,0771270013953119;-0,0479496009367598;-0,140528129949114;0,0592624641869367;0,044290868307406;0,448300862514551;0,0650206844336946;0,434422775494269;0,0511425974134132;0,0511425974134133;0,0280400673435794;0,210067866402939;0,0135529414064603
"2009-03-31";-0,00362803949565379;-0,0102844001283899;0,0458097438123054;-0,00693137243968203;-0,0973125146157563;NA;NA;-0,201199829728637;0,0567265812034324;0,0223829451716004;0,00410550050775732;-0,112718709568756;0,00127545938991924;-0,061542274933839;-0,38209756582624;0,0307949955330375;-0,0470176607531468;0,00221016141871563;0,00269189067237601;0,00320396679093987;0,111295830027181;-0,426997757417998;-0,626477823727354;0,415597725967622;0,216117659658266;0,216117659658266;0,0280400673435794;0,210067866402939;0,0135529414064603
"2009-04-30";-0,516726073591674;-0,265342167483345;-0,507084989048741;0,012166918484592;-0,367291900511344;NA;NA;-1,36743473470458;-0,0541356705286476;-0,437656993074763;-1,11377191004489;-1,58784185875944;-0,135660203602574;-1,47640980007553;-0,118594122780088;-0,372944830542476;-0,389242732332663;-0,445771139873532;-0,340778938539726;-0,365059068458047;-0,182331388113644;-7,82913770720103;-8,68752965386756;0,400540700039344;-0,457851246627183;-0,457851246627183;0,0280400673435794;0,210067866402939;0,0135529414064603
"2009-05-29";-0,898448325779461;-1,46512602722985;-0,887444693046959;-0,109760872117784;-1,13165709013621;NA;NA;-1,3634176701025;-2,01060739856738;-0,772722709562822;-1,60757585900693;-1,96275966280676;-0,683287141534772;-1,73451658296772;-0,170525774517658;-1,11756396181436;-0,960786933381353;-0,854414364969389;-0,75463202155585;-0,707274608033923;-0,596039710117834;-19,3401125525353;-20,2405281363476;0,418686552103654;-0,4817290317087;-0,481729031708699;0,0280400673435794;0,210067866402939;0,0135529414064603
"2009-06-30";-0,78240702640955;-1,85707614088385;-1,10670609611915;-0,67586495874118;-1,39443990347622;NA;-1,18712959043184;-1,34891677782682;-1,37619203513706;-0,686417777398794;-1,56338637429228;-1,40725417586042;-0,454557564882931;-1,26744149623126;-0,318552748703359;-1,02828976725386;-0,828447000703746;-0,683185975587098;-0,702114069918984;-0,807014393411266;-0,50971879780537;-25,4510073330425;-26,0344611248823;0,302895800803656;-0,280557991036184;-0,280557991036183;0,0280400673435794;0,210067866402939;0,0135529414064603
"2009-07-31";-0,675184478039818;-1,03119275715732;-1,49122284441974;-0,739081844833293;-2,29092991338;NA;-1,02626623627496;-1,61477754701361;-2,10219174494389;-0,704126459990312;-1,88045523519212;-1,21441602635552;-1,20189686723343;-1,16277003616282;-0,393304770989816;-1,84252754348626;-1,39606313270807;-0,402886339944099;-0,749115614745158;-0,706288987160607;-0,670114949794289;-21,607642104163;-22,6321694467279;0,33888188268;-0,685645459884862;-0,685645459884864;0,0280400673435794;0,210067866402939;0,0135529414064603
"2009-08-31";-0,440819109153872;-0,539860718036326;-0,907390604205483;-0,535511862989669;-2,3408468680243;-0,843721379609253;-0,904941213277563;-1,13039729166355;-2,0180114694519;-0,539460207122547;-1,00439184929106;-0,740084888168997;-1,48085220659188;-0,899466935880044;-0,00879189315717085;-2,46995674564116;-1,08995258685848;-0,307631736622473;-0,531498334212322;-0,575741806867658;-0,527108376824645;-12,4294917973148;-13,8194807624343;0,524745359371641;-0,865243605747913;-0,865243605747914;0,0280400673435794;0,210067866402939;0,0135529414064603
"2009-09-30";-0,219116211114621;-0,652433464822968;-0,818195403581511;-0,264902892224471;-2,20236420463043;-1,04133676472937;-0,517684654896048;-0,782800543022335;-0,639282268893847;-0,376046791864913;-1,25418661256483;-0,355128227080581;-0,923488270302079;-0,311236364856326;-0,000202230382211219;-1,59972752149929;-0,787484709975762;-0,182399995428483;-0,257958389312322;-0,411280440214009;-0,358042537848321;-6,71108855352285;-7,95851201726608;0,609147754377497;-0,638275709365736;-0,638275709365734;0,0280400673435794;0,210067866402939;0,0135529414064603
"2009-10-30";-0,168480912547799;-0,0224314471442965;-0,207864886033533;-0,295722707369481;-0,832357118327889;-0,00204248366013071;0,00313820398445624;-0,00266725434921073;-0,564665455634868;-0,128214815480667;-0,537960588443645;0,0154057872133501;-0,456638829370914;0,0877021966505972;-0,505504828902568;-0,612716475931994;-0,116044930602977;-0,00475160962539978;0,00741055447242756;-0,110816358132875;-0,0548293170045288;-0,447130385420275;-1,62376121090767;0,81742524055693;-0,359205584930463;-0,359205584930463;0,0280400673435794;0,210067866402939;0,0135529414064603
"2009-11-30";-0,181736045389695;-0,137013038742222;0,0905367605392811;-0,268824303833839;-0,543409934497367;-4,76568993552344;-2,36756347939057;-1,3468157682228;0,00401195397322822;-0,0239425672690373;-0,610320403129297;-6,27778354961888;0,022678860993621;-2,03585658704441;-0,207345489889175;-0,00370915225598051;-0,0494006800452415;-0,337020926813016;-0,345992876926865;-0,138630094217596;0,209526099710871;-0,943494151368281;-3,07986144491082;2,00406660825415;-0,132300685288392;-0,132300685288392;0,0280400673435794;0,210067866402939;0,0135529414064603
"2009-12-31";-0,0530978627096865;-1,08581206260847;-0,0216819833852544;-0,286177955604993;-0,192781988707687;-0,281464480098023;-0,47848198401193;-0,874002339400182;-1,24228747697919;-0,0639259741622505;-0,362524955669024;-2,82890463356133;0,0872167997633837;-2,92390662637528;0,00760653279528477;0,347914260161227;0,0421029305207928;-0,192710023726965;-0,0277540296811866;-0,0483856303150298;0,385824819235629;-0,429247109327462;-2,29050155181746;1,5508682603924;-0,310386182097594;-0,310386182097594;0,0280400673435794;0,210067866402939;0,0135529414064603
"2010-01-29";-0,241305748837806;-1,49369489777562;-0,330571756443603;0,0941107309552625;0,942193569580811;-0,271420942139488;-0,536144702609552;-2,46155711127132;-1,20879552232558;-0,155806406193472;-1,34364530404155;-1,55601127858512;0,135785311650151;-2,07804464826655;-0,207095646002113;0,189915377898555;-0,0733914705943243;-0,356604028148452;-0,360977679889121;-0,183154091839965;0,44340224524531;-1,9107108174651;-3,03304905909712;1,09009299445311;-0,0322452471789066;-0,0322452471789065;0,0280400673435794;0,210067866402939;0,0135529414064603
"2010-02-27";-0,203930922910522;-0,326509027210029;-1,57093433671323;0,126395378622149;0,151357990650713;-4,63242630385488;-0,581474086960988;-1,23008181361669;-2,68678907782407;-0,216136256336838;-1,42704588912015;-1,14274387880638;-0,224679967425139;-4,1195439416035;-0,511152197392283;-2,41748615361952;-1,1569261796332;-0,115446336744541;-0,447252294640438;-0,159041853548905;0,400207964008159;-3,33803867436932;-4,45742080988816;1,30899696616221;0,189614830643378;0,189614830643377;0,0280400673435794;0,210067866402939;0,0135529414064603
"2010-03-31";-0,23371074295714;-0,0230571387613505;-0,728110671291573;-0,1474290380444;-14,720719408435;-2,4367627398553;-0,215012188735429;-0,891689538120066;-2,05350349849444;-0,254356459103276;-0,089803748356598;-0,639059026817738;-2,48046541425538;-3,15699507554051;-0,0376076299442822;-8,7956993213043;-0,902259118226492;-0,163579348555812;-0,639036273252889;-0,271192900993993;0,385311826459212;-3,09155683124228;-5,50696586467967;2,5394720960214;0,124063062584011;0,124063062584011;0,0280400673435794;0,210067866402939;0,0135529414064603
"2010-04-30";-0,563317792720637;-0,175563960431867;-0,222092633872558;0,0154958475904041;-1,79355839012144;-1,00740870993337;0,0998617114625389;-0,353317658487612;-0,464655579233346;-0,0369746166594021;-0,0147993382534924;-0,242110556604675;-0,774518493061502;-0,943484871617994;-0,0133887068187323;-4,00077207412221;-0,349583227786561;-0,123615216011067;-0,234304802577562;-0,163210584342219;0,24311701154619;-1,86271798637452;-3,04651315155704;1,25164281211196;0,0678476469294484;0,067847646929448;0,0280400673435794;0,210067866402939;0,0135529414064603
"2010-05-31";-0,687063628849868;-0,102622523663674;-0,793440252581014;0,00502321706780684;-0,791328051652134;-0,493847160375332;0,0566784031646431;-0,477822082074396;-0,52004281362108;-0,0878630177824225;-0,0609881528890619;-0,150051636657938;-0,757715744582075;-0,0917621882452675;-0,000662796030075009;-2,16355303096377;-0,0865559503481894;-0,0337477269788472;-0,111543279352397;-0,0188779672129375;0,0725250420949235;-1,63576634103792;-2,48227649738367;0,843426615591559;-0,00308354075419223;-0,00308354075419248;0,0280400673435794;0,210067866402939;0,0135529414064603
"2010-06-30";-0,455915377705862;0,00738657693093416;-0,38180653461044;-0,21189525873197;-1,29828258780377;-0,00811336607227112;-0,0412934486172922;-0,353924541034875;-0,0149378998461403;-0,0485627437409418;-0,109733339232543;-0,000813300965854762;-0,254622302809643;-0,684434907490445;-0,000543923354313801;-0,843824059389059;-0,0327207727800805;-0,00254253630715092;-0,0999622824457473;-0,00574821385274637;0,00829697993852141;-0,774201975490295;-1,57162582374857;0,768998799014516;-0,028425049243758;-0,0284250492437577;0,0280400673435794;0,210067866402939;0,0135529414064603
"2010-07-30";-0,401557483555329;-0,117704253373824;-0,24067689781988;-0,386295618238119;-8,57237490339351;-0,0810861247572038;0,0108571332717402;-0,258869181256458;-0,105081759243751;-0,185702840815734;-1,26158484567123;-0,0141226639191229;-1,30973693264496;-0,244577018455748;-0,00110894224280374;-1,80946405829056;-0,415371892537618;-0,0439531088988331;-0,217323227641335;-0,061432595953278;0,0253608339972698;-1,78718252796637;-3,74456964477905;1,77336379890507;-0,184023317907616;-0,184023317907616;0,0280400673435794;0,210067866402939;0,0135529414064603
"2010-08-31";-0,132407433208113;-0,0325384643871348;-0,309258208967988;-0,505477045894584;-3,87189332379543;-0,0621083781962659;0,012214617768595;-0,0265873821930592;-0,000337656483038783;-0,0888570396458956;-0,307264889529785;-0,0106106567795851;-0,476395013895284;0,0453020626605517;0,000593449853078125;-0,613818537609316;-0,144259618754554;8,11580470672389e-05;-0,0765088658140597;-0,0027767451861225;0,0351652299935085;-0,861706391841591;-2,11792224834203;1,13760104706326;-0,118614809437181;-0,118614809437182;0,0280400673435794;0,210067866402939;0,0135529414064603
"2010-09-30";-0,198305494064523;-0,256033433716939;-0,978935884234763;-1,26840331843852;-3,53229985439162;-0,140939698808322;-0,168917342624657;-0,10086440521669;0,00143838572001095;-0,165283195344324;-0,483810389743032;-0,0252322923999374;-0,683250293082335;-0,142113870680318;-0,0109065746952533;-0,653682876192262;-0,389113277408343;-0,00126761525552834;-0,0562000967334335;-0,0066540667840537;0,00664547283825043;-1,50264143659972;-2,61965951855015;1,06210170577188;-0,0549163761785536;-0,0549163761785536;0,0280400673435794;0,210067866402939;0,0135529414064603
"2010-10-29";-0,133692116386558;-0,166255097560562;-0,352361809912355;-0,052237565853098;-0,215293611805753;-0,00103852656595764;-0,418576551513631;-0,157365487824777;0,0112141321594518;-0,118910331871955;-0,383861429560557;-0,0195151204672318;-0,0529806138623284;-0,00795606674382721;-0,0157656654632768;-0,00804207590836202;-0,26697355687988;0,000212827745621677;-0,00644929218800072;-0,000530760028895842;0,0196121382760926;-0,835165249989364;-1,25659892872165;0,507671830302202;0,0862381515699124;0,0862381515699122;0,0280400673435794;0,210067866402939;0,0135529414064603
"2010-11-30";-0,0411595658542851;-0,0687493485808853;-0,151683143635576;-0,0113494615318948;-0,0467161589462337;-0,00425821445499439;-0,395881187953746;0,00683606323722331;-0,063357632840102;-0,00976827067481121;-0,187701071484381;-0,00541490520870273;0,0198748901911423;-0,125004536666508;-0,0066660477702422;0,0325341625734579;-0,0281110599200533;-0,0258903232608931;-0,00336416473706334;-0,0161503811808973;0,0406943840568383;-0,0404047043486099;-0,503222284799778;0,592300156240922;0,129482575789753;0,129482575789753;0,0280400673435794;0,210067866402939;0,0135529414064603
"2010-12-30";-0,0733626641561632;0,0908825608978861;0,0267769061272247;0,0269831771122866;-0,0192550624250176;-0,00989490596826688;-0,0921370796146176;-0,052929641948575;-0,158053617511589;0,00133015346871868;0,114582623998858;0,000117937444665183;0,0230104481527586;0,0765647670217829;0,00599158928012672;0,0274046727285395;0,0576154179183877;-0,0042571938183434;-0,0548892373908342;-0,0395526713979803;0,028161508056223;0,255620915625286;-0,0301845245276148;0,450309378287583;0,164503938134682;0,164503938134682;0,0280400673435794;0,210067866402939;0,0135529414064603
