"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2007-09-28";-0,0260124666639655;0,00402466114458395;NA;-0,0118280382599737;NA;NA;NA;0,0132225600250922;NA;0,0099832089349755;-0,0171501852287425;-0,0102888740356322;NA;0,00247204178988538;-0,0288392379720031;-0,117339912525201;NA;0,00158574993929984;-0,00210637542707718;0,000957884522801689;0,00442931513268562;0,0876007403932881;-0,343243304464854;0,357740022818838;-0,0731040220393036;-0,0731040220393036;0,00411142480217904;0,275795331143424;0,00149075214041275
"2007-10-31";-0,000525156771806079;-0,0108026648017351;NA;-0,0483062654702748;NA;NA;NA;0,00541439395266831;NA;0,0246801957730242;0,0526311704579641;-0,0235724915514826;NA;0,00561318602878121;-0,0431311685591475;-0,0140344520275857;0,0433224037026746;-0,0108333159509262;0,00137774686855942;-0,00812492193398601;-0,000407356797038678;-0,00624434336247839;-0,0394136595067192;0,305879846834847;0,272710530690606;0,272710530690606;0,00411142480217904;0,275795331143424;0,00149075214041275
"2007-11-30";-0,0168969525676361;-0,00394570769731214;NA;-0,0120992589136974;NA;NA;NA;0,0257304580315621;NA;-0,0319433105614699;0,0358036635028134;0,000941998812837422;NA;0,00258356533707248;0,0016320894091476;-0,00345975441735011;0,0238290191434809;-0,000552693422592958;-0,00367905466302579;-0,0172476981581271;-0,000135967305554312;-0,00545627251255969;0,00180152229297864;0,128895530157868;0,136153324963406;0,136153324963406;0,00411142480217904;0,275795331143424;0,00149075214041275
"2007-12-29";-0,00617081893319756;0,0101435248789493;NA;0,0081575511313191;NA;NA;NA;0,0188231808463803;NA;0,0308398499043804;0,0154084055643113;0,00937980747878284;NA;0,00358565421422897;-0,00802849585458548;-0,00649757194773461;0,0120712457745479;-0,0121020743169901;-0,00183235992188377;0,00400380234369611;0,00869547089283587;0,429617615337916;0,323222872413603;0,0950227144243713;-0,0113720284999414;-0,0113720284999415;0,00411142480217904;0,275795331143424;0,00149075214041275
"2008-01-31";-0,0490414994543496;-0,0165979516293337;NA;0,000974724870322076;NA;NA;NA;-0,0148488929983298;NA;-0,00409511851558869;-0,0256498604745197;-2,0505499875031e-05;NA;-0,0131166950253963;-0,0138698642818424;-0,0237574206288271;0,00327113761885084;0,00883588459353078;-0,0088640399711391;-0,00912906942641157;-0,000721434086418703;0,000742531585576197;-0,427816845578683;0,141943640755711;-0,286615736408549;-0,286615736408549;0,00411142480217904;0,275795331143424;0,00149075214041275
"2008-02-29";-0,00875453909833982;-0,0551315929941221;NA;-0,108404707828186;NA;NA;NA;-0,0105512401489842;NA;-0,00880658460024188;-0,0222496784746341;-0,0239127063702277;NA;-0,0262506961740917;0,0070369360525759;0,00265623811814339;-0,0165683970970721;0,00169041392285043;-0,00221064737292348;-0,0320298234607246;-0,021304232687564;-1,26866704834019;-1,02348937927101;0,108183586733723;0,353361255802898;0,353361255802898;0,00411142480217904;0,275795331143424;0,00149075214041275
"2008-03-31";0,0162586654144119;0,0211997490737465;NA;0,0296753778359072;NA;NA;NA;0,0196371161975495;NA;0,00629876489801837;0,0298960886541699;0,00840666249974358;0,0100160087415639;-0,00175651060898098;0,00175019825422545;-0,0319472244809626;0,0137493993223635;2,72687602008581e-05;-0,000199907666142705;-0,00352438285232253;0,00718442797625261;0,130014510338583;0,326396702220217;0,124254924470561;0,320637116352195;0,320637116352195;0,00411142480217904;0,275795331143424;0,00149075214041275
"2008-04-30";0,00664383449743879;0,0119012084704368;NA;-0,0276933522472039;-0,0498052645135072;NA;NA;0,0214500231348181;NA;0,000778193424998319;0,0174397944573219;0,00912854111349205;0,00921510446638742;-0,00648794934317817;-0,0117914744354239;-0,0161465780627074;0,0038276614511999;-0,000184619477695448;0,0017138913939572;0,00308702110379284;0,00477044657744225;0,0776292288915386;-0,0738122020536884;0,199345581300232;0,0479041503550052;0,0479041503550053;0,00411142480217904;0,275795331143424;0,00149075214041275
"2008-05-30";-0,0822807353781398;-0,0441015486281892;NA;0,000524665284223348;-0,00599344847477999;NA;NA;0,000546238076196271;NA;0,00197282031303355;-0,00469595923129042;0,00698630041299899;0,00798527736288821;-0,0267544457554586;-0,020423262199327;0,00380303984706718;0,000641331360619982;-0,032618511361801;-0,00226106342165776;-0,0127087046624562;-0,00807930135019538;-0,326000147784376;-0,487403571038108;0,13934038893642;-0,0220630343173116;-0,0220630343173116;0,00411142480217904;0,275795331143424;0,00149075214041275
"2008-06-30";0,0569463977693043;0,00428395491265606;0,00638720353006067;-0,00949386822391551;-0,00134000661436324;NA;NA;0,0197936535656321;NA;-0,00230474451969293;-0,00521724220665052;0,0147800096608936;0,0102075704897604;-0,000729723850644562;-0,018073806412107;-0,0213481114677131;-0,0215850269724751;0,00226438187578066;0,00185064432526585;0,00666037921756826;0,00666498627407824;0,179556180907351;0,116111295461151;0,133787774744167;0,0703428892979675;0,0703428892979675;0,00411142480217904;0,275795331143424;0,00149075214041275
"2008-07-31";0,0134067067276454;0,0147030058989417;-0,00591958439952139;-0,0280102885762843;0,00291824558551639;NA;NA;-0,0287465942271757;NA;-0,0685841367444473;-0,0433016906878421;-0,0171014590735753;-0,0124178248625799;-0,0210045829316094;0,0163184728391461;-0,0101294171285671;-0,0657629037080029;-0,0160970036590641;0,00180668227020243;-0,0246733943061911;-0,00948149008750309;-0,60871197621832;-0,625736733102178;0,155742486294529;0,138717729410671;0,138717729410671;0,00411142480217904;0,275795331143424;0,00149075214041275
"2008-08-29";-0,0181140003828168;0,00187396229743306;-0,0188150150505245;-0,00438732859752433;-0,0168977951652807;NA;NA;-0,000438959295682352;NA;-0,0263334497044135;0,00882617225535575;0,00349549274806182;0,0198119675435407;0,00122416018382602;0,0314440838725875;0,00954193246960834;0,0120562597554142;0,00434088242511579;-0,00156358673090701;-0,0160142278434002;0,00139484372418495;0,0512761744530343;-0,0205009896627995;0,148154036174727;0,0763768720588927;0,0763768720588927;0,00411142480217904;0,275795331143424;0,00149075214041275
"2008-09-30";-0,0709941734440361;-0,0967855375016436;-0,0981106065938973;-0,0263176396303438;-0,0148588248198469;NA;NA;-0,0132762949914511;-0,31785987038548;-0,0177176980697886;0,00418944858538632;-0,0076116781569037;-0,081089423724338;-0,0478748344688151;-0,0238942902507163;0,00853414979238336;0,0270485236090175;0,00494020552119451;-0,0134489826549761;-0,0302079329938988;-0,0337483390783939;-0,88027751426857;-0,993652369958383;0,349227915392444;0,235853059702631;0,235853059702631;0,00411142480217904;0,275795331143424;0,00149075214041275
"2008-10-31";0,0534997896299877;0,0326939043847943;0,0499772916923161;0,00872050651366783;0,0758656978143628;NA;NA;0,0714250859902641;0,0208085454817462;0,0695647612923132;0,0621909890711247;0,0915018049108471;0,0771448888888889;0,0548247282528218;0,00160892576256419;0,0756138177409379;0,0490841727743556;0,0361595659356831;0,00378445757684681;0,059131269603229;0,0782187118442433;2,42417899109286;2,10992782477616;0,13877164531713;-0,175479520999566;-0,175479520999566;0,00411142480217904;0,275795331143424;0,00149075214041275
"2008-11-28";-0,092663666474422;-0,118394522727196;-0,0524243955745787;-0,119795385568246;-0,041225616015807;NA;NA;-0,296730667479966;-0,2241477513019;-0,000252946697503371;-0,2414673889844;-0,266136339895819;0,0463061069121676;-0,0521022317123528;0,0051935463873141;0,054397952024345;-0,205171803922595;-0,0458736460360455;-0,0834535852065338;-0,0329103815823825;-0,0694669403247332;-1,60163383900599;-1,96740113876978;0,260945100317881;-0,104822199445909;-0,104822199445909;0,00411142480217904;0,275795331143424;0,00149075214041275
"2008-12-31";0,0436063919139018;-0,0248877780843483;0,0528306963353099;0,0395028942818253;0,135907235377939;NA;NA;0,0693301140905389;0,00220956861573081;0,017885879653597;0,107265615233473;-0,00771892218071809;0,0350515319651556;0,0399937064809385;0,000968676591791078;0,0525309925510066;0,0331402333119923;-0,0709829143393717;-0,0433911913423063;0,0173615745794738;0,0295146968342493;0,867252742933069;0,880805931755135;0,182835670322581;0,196388859144646;0,196388859144646;0,00411142480217904;0,275795331143424;0,00149075214041275
"2009-01-30";-0,0523542658962372;0,0228804677509985;-0,0278144521275496;-0,0186202176566158;-0,209920035349014;NA;NA;-0,0976754805014685;-0,352994971700255;0,0330554600134036;-0,105339409106931;0,00100053298139036;-0,0312279033647144;0,0323874336862277;-0,0165285638179257;-0,0437394513050733;0,0230576168250634;-0,0367694921148217;-0,0574700395467379;-0,0367289017101548;-0,0375860536138098;-1,17215571687314;-1,58546860463749;0,246636902838257;-0,166675984926092;-0,166675984926092;0,00411142480217904;0,275795331143424;0,00149075214041275
"2009-02-27";-0,177865130298853;-0,132756160805234;-0,0669977817108281;0,0397032510062323;-0,00958121371388125;NA;NA;-0,0284077968605509;-0,126802424814999;-0,052758875120783;-0,0480100292802242;-0,216067807310846;-0,0915621947716175;-0,114518977792991;-0,14423572890101;-0,0988747064461407;-0,0762834393332575;-0,195889198889312;-0,192766407128426;-0,12643058457179;-0,0872416376807;-2,69162155760554;-2,6671963408602;0,209380407213444;0,233805623958781;0,233805623958782;0,00411142480217904;0,275795331143424;0,00149075214041275
"2009-03-31";-0,0396723027437396;0,0284385782035031;0;0,0587972493007905;0,0729323322927828;NA;0,0615589579490647;-0,115548275862069;-0,176341435859357;0,0363675437038006;0,0138159956677074;0,03090263334686;0,0810357409356937;0,0181975350546813;0,00791129418884432;0,0757589939231814;0,0759499598940565;0,0411701957631606;0,0199532832785439;0,0304388653492822;0,0341985329252604;0,823779371015296;0,442262099625395;0,255853033241562;-0,125664238148338;-0,125664238148338;0,00411142480217904;0,275795331143424;0,00149075214041275
"2009-04-30";0,0403334118173047;0,0305436850253991;0,00741656135206265;0,0346537878289563;0,102464945854153;NA;0,0394917598300762;0,0638572206090987;0,104493418300961;0,0137313268280972;0,114508915015787;0,0153433020253143;0,00595999394006854;-0,00366672452100643;-0,0643547675768008;0,0364292152082012;0,0447600592646175;0,0093328737258496;0,0178528269100579;0,052163641915638;0,0583909387903443;1,12158958991097;0,988537349127913;0,171383018077023;0,0383307772939683;0,0383307772939683;0,00411142480217904;0,275795331143424;0,00149075214041275
"2009-05-29";-0,0292472478899265;0,00256512006010186;0,0154642088417741;0,019610065768904;0,114735650665247;-0,0197484117620002;-0,0376649870026318;0,0254955438614835;0,0478584218675235;0,00753815502875258;0,0305150722829794;-0,0186768367648298;0,0286635588263926;-0,01440798317459;-0,0987616234153015;0,00969902019307255;0,00662429978325437;0,00260932800828649;-0,0195113006139641;0,0173769768710801;0,0193522975336586;0,340567924887607;0,123197884173035;0,213943561968297;-0,00342647874627573;-0,00342647874627572;0,00411142480217904;0,275795331143424;0,00149075214041275
"2009-06-30";0,00283243363445061;-0,145701240109351;-0,00449752012136303;0,0315026998048799;0,00717135957484716;-0,651470431214631;-0,381403307300882;-0,319414477010912;0,0284259291773268;0,0190861115680644;0,0167266678581898;-0,200309271465618;0,0163652908500726;-0,0641494922296658;-0,190088491736312;-0,0259177025066427;-0,0244288182646499;-0,0130142671948936;-0,0303402101837622;0,00528819657069007;0,00971394772451271;-1,00555622195899;-1,51265068415948;0,404015619444502;-0,103078842755984;-0,103078842755985;0,00411142480217904;0,275795331143424;0,00149075214041275
"2009-07-31";-0,523084706922136;-0,0565284168746804;-0,492707234643534;0,0232104888912239;0,0458729076133579;-0,99323753169907;-0,68782893873803;-1,43522258987099;-0,0895897645521137;-0,292221299868683;-1,37295952463107;-1,4426547960598;-0,0346192898043168;-1,43638789886479;0,0295630333071791;-0,307797047522618;-0,102942169243332;-0,274858626350862;-0,21998948610754;-0,178581639490731;-0,235986744030586;-4,31092995773286;-6,26916584055002;0,561714958982734;-1,39652092383442;-1,39652092383442;0,00411142480217904;0,275795331143424;0,00149075214041275
"2009-08-31";-0,0953157679647825;-0,620362639373982;-0,143402790755325;0,0307963565548686;-0,401917374759607;-0,291466179967922;0,0760028149190712;0,23055603678147;-1,39800431708684;-0,169667017769201;-0,0779634371683033;0,193100794194831;-0,150450799858787;-0,319334731583855;0,000926640538217013;-0,210922345324853;-0,21594877823204;-0,136513631696775;-0,119416483570262;-0,0572108548614634;-0,0820051397772927;-0,766079009964254;-1,77591683523451;0,99458156889449;-0,0152562563757699;-0,0152562563757698;0,00411142480217904;0,275795331143424;0,00149075214041275
"2009-09-30";0,0988595777750395;-0,284764426477925;-0,140219491682303;-0,499753032279533;-1,38423614986364;-0,527947154471545;-0,11901414158351;0,0818335441103061;0,187328012726462;0,0262424694389074;-0,0202717015700539;0,214712328691445;0,0357734010782486;0,716146507755009;-0,0374434602919218;-0,0325908146949498;-0,0257691959457491;0,056206806735262;0,0138864957777347;-0,0622172351629528;-0,041117327931223;-0,553407632077636;-1,18284728056479;0,478331237792261;-0,151108410694895;-0,151108410694895;0,00411142480217904;0,275795331143424;0,00149075214041275
"2009-10-30";0,143335046109814;0,248018527285544;-0,31842664872652;-0,13134932460455;-0,892510798612626;-0,961162573298207;-0,00738164851019075;0,123616137208677;-0,31836341253877;-0,000586455529492049;0,0908842071914753;0,0737983361907744;-0,6515586453222;0,150731108095114;-0,0415089005095369;-0,900990052313814;-0,437382821968702;0,0486612210682369;0,0217935685695236;0,0326501674896993;-0,0567057230526909;-0,630840833668841;-2,28883305670095;0,430077856841679;-1,22791436619043;-1,22791436619043;0,00411142480217904;0,275795331143424;0,00149075214041275
"2009-11-30";0,0671153673021364;0,175175192630208;0,580279834244524;0,0715376912389206;0,125640219638609;0,67735427504335;-0,0093810531303303;0,109216621990746;0,0397224941680729;0,0711415605244553;0,117325850819552;0,123572407772938;-0,263085947571801;0,340523577638362;-0,00826502268287482;-0,515009576278089;0,165562107211305;-0,0123196343486092;0,0819314635853633;0,00159632559448847;0,195418030756658;2,50408367514253;1,34237041352994;0,483740342744868;-0,67797291886772;-0,677972918867721;0,00411142480217904;0,275795331143424;0,00149075214041275
"2009-12-31";0,0585621404703912;-0,0477832091263723;0,186356760455662;-0,0457908734329822;0,737640040884999;0,0999232919579201;0,0647290047700478;0,165745811682937;-0,115703897494975;0,0628648763778807;-0,140840556518382;0,108989871813878;0,448957665785428;0,444730281610498;0,0103483226163428;1,15900087390717;0,182728028480421;0,0238940566207673;0,0945004755103313;0,032845593521835;0,255228448907691;1,95554104232131;1,76475433419436;0,668416212151047;0,477629504024098;0,477629504024098;0,00411142480217904;0,275795331143424;0,00149075214041275
"2010-01-29";0,0404490968929132;0,122982949966685;0,173560832825222;-0,097416068156715;0,430167568389291;0,0310662293349878;0,0477978752134805;0,140873666998219;-0,00129992995601449;0,0399487888644898;0,239331713752637;0,0416634856189387;0,164013226897879;0,195157909660324;-0,00281173193651209;0,620372283218032;0,120555151336924;-0,00467300812089823;0,0257922809040601;0,0148805067256648;0,166174696892047;2,04724719396596;1,9950298372082;0,361134443937601;0,308917087179846;0,308917087179846;0,00411142480217904;0,275795331143424;0,00149075214041275
"2010-02-27";0,0250985009742689;-0,0427766110143137;0,0860882083828958;0,0191347469985813;-0,0237323242262311;-0,052452868160108;-0,140713022748802;0,0652887926669465;-0,161117768815779;0,0182256509683671;0,192331324074326;-0,19092919455233;0,0987854946640858;0,0190662623351871;-0,0101550927856358;0,080923785212229;0,0175684169643458;-0,0163515030920516;-0,00800847818996713;-0,0542648182850344;0,0890657751933379;0,554109403255594;-0,0558367080369343;0,381962306367725;-0,227983804924804;-0,227983804924803;0,00411142480217904;0,275795331143424;0,00149075214041275
"2010-03-31";-0,0447631694866171;-0,0624395980888267;-0,017336790916008;-0,0413612064450437;-0,898571957926988;-0,0199206126130282;-0,0278340722141179;0,0295986264075503;-0,0526930143589874;-0,0544181676061628;-0,0742320030903243;-0,034474440454429;-0,356194725698617;0,0499784190980246;-0,0848291097447834;-0,193092294564723;-0,21033914290367;-0,05915689262968;-0,106264251343793;-0,0283520429739758;-0,0825255381322312;-2,57922969206095;-3,18098075796464;0,208832139402166;-0,392918926501522;-0,392918926501522;0,00411142480217904;0,275795331143424;0,00149075214041275
"2010-04-30";0,037981010727505;-0,0333219874158486;0,0222007402593552;-0,0725705210546678;0,457063404353255;-0,121641002489862;-0,0344573431822446;0,0141138860606241;-0,00944516192144677;0,0388802323626452;0,156769560529483;0,0014726439295485;0,142778247718085;0,0967547210384541;0,00903061909828272;0,084860386992;0,0804699676122659;-0,0105335134097434;0,0146802214938673;0,000382028020182366;0,0594955901339502;1,00783707677262;0,876632232400895;0,305958064156145;0,174753219784416;0,174753219784416;0,00411142480217904;0,275795331143424;0,00149075214041275
"2010-05-31";-3,53221587394881e-05;-0,0170415281296562;0,0807001494593954;0,0210791888342227;0,0803035509653157;0,0154552547692182;0;-0,0235145788820573;-0,00302467204993848;0,00723856422415094;0,0250220152588714;-0,00156053790461962;0,00825318792659133;0,106058503198287;0,00130966656429956;0,0445902062655069;0,028705207420147;-0,000231466245095619;0,00441318915022601;-0,000115333212794948;0,0204661459925198;0,694669928903476;0,730012859610519;0,179181653489544;0,214524584196588;0,214524584196588;0,00411142480217904;0,275795331143424;0,00149075214041275
"2010-06-30";-0,0161603500487882;0,0416030357990495;0,0739761216783461;-0,0596088535601193;-1,10345158059524;-0,100001091158498;-0,0265324176128936;0,0012532654131346;-0,00261827813327649;0,00616195253627778;0,011943471456603;-0,000220122892772019;0,0254286177404618;0,0376755632180858;-0,00150798232478254;0,00474297715536566;0,0112889225384216;-0,00123814973767434;-0,0421900648749183;-0,0163283003246737;0,0280014576015456;0,0697446259949689;-0,723520446020978;0,702442596876646;-0,090822475139301;-0,0908224751393011;0,00411142480217904;0,275795331143424;0,00149075214041275
"2010-07-30";-0,0658632862264436;0,0325394206661168;-0,0139493342935138;-0,0769368392801723;0,000328928028272768;-0,0216544818817546;-0,00731552860386916;-0,000726509015913616;-0,0318310455381333;-0,000483746249170316;-0,0680562562148887;1,33149829600708e-05;0,0162906188494767;-0,0223470066021267;-0,000328183682756878;0,0181369569214751;0,00839082919383724;-0,00136745487810439;0,00131624884737563;-0,000295581412395751;0,0023966899408968;0,107347601632946;-0,41232827923254;0,204453048368722;-0,315222832496764;-0,315222832496764;0,00411142480217904;0,275795331143424;0,00149075214041275
"2010-08-31";-0,00817212376030367;0,0318693813710018;-0,0171781764601927;0,0283846073479818;-0,00350747105255787;-0,0422882991773705;0,0299645382995301;-0,0184688344006409;0,000201778480677602;0,00433773428060839;0,0259108183324239;-0,0107197763214959;0,0149951182165081;0,0215459892400786;0,00127607575849752;0,00435116693329589;0,0107462531783075;0,000201560575458395;-0,0116399929983453;-0,00070538594722766;0,0125159880815973;0,206198999456058;0,0951560373180215;0,223738657417951;0,112695695279914;0,112695695279914;0,00411142480217904;0,275795331143424;0,00149075214041275
"2010-09-30";-0,0227034636021599;0,0205880821356373;-0,000644550450740597;0,0101412007395377;-0,00452672334369144;-0,0400238432471572;0,00165773891229385;0,00709122486913522;-0,00608885858196473;0,001275444874954;0,0871741433011982;3,48726308695504e-05;0,0173808280438539;0,0904906703800599;0,00203195554995395;-0,0337941519597322;0,00932364479211458;7,14869134082955e-05;-0,020433000146063;-0,0240386780060518;0,00969371101055318;0,185775217834388;0,141182900897014;0,219787614262953;0,175195297325579;0,175195297325579;0,00411142480217904;0,275795331143424;0,00149075214041275
"2010-10-29";0,00967840458266564;0,022217694046282;-0,0268311275957729;0,0180160255759511;-0,153860627297271;0,000915314067803978;0,0102047283885721;0,00274573013307579;0,00524336907919339;0,000798832052655063;-0,0745436395247821;0,000284031220501683;0,0222695469633372;-0,0343488270745459;-0,00962837094335245;0,00522849640780441;0,00786721331694187;-0,000200768703660646;0,00141986135762375;-0,00176215855077376;0,00909898769150044;0,157568751960241;-0,240296590023809;0,317525993057072;-0,0803393489269781;-0,0803393489269782;0,00411142480217904;0,275795331143424;0,00149075214041275
"2010-11-30";0,00207272191654227;-0,0648415843475952;0,0260762359785948;-0,00600779571905297;0,00739569385488838;-0,0363379135697504;-0,00540019565289733;-0,00681190471488595;-0,00657111143859168;0,000432054594668143;-0,00899514474853149;-0,000867392947631496;-0,00787774162848317;-0,0683939306275257;-0,0126116213186614;-0,0647807497389985;-0,00926768666307448;-0,0110044102008507;0,00162366078632117;-0,014071530294933;-0,0110400460046261;-0,684292579882862;-0,759284569899956;0,104952500919529;0,0299605109024341;0,0299605109024341;0,00411142480217904;0,275795331143424;0,00149075214041275
