"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2007-11-30";0,0146386132619481;0,00691439189371357;NA;-0,01581921628484;NA;NA;NA;-0,018182332340308;NA;0,0137581678788277;-0,275861157886016;-0,037084269270553;-0,0363946327178461;-0,00563097317538395;-0,0799278012792699;-0,0156841530187048;-0,0830215230807875;-0,0030975481192218;-1,61225298848163e-05;0,00172452658365527;0,0131088516133522;-0,110383122456382;-0,544855615711699;0,458602319646969;0,0241298263916521;0,0241298263916521;0,00256457119081874;0,102449445266844;0,00245464379489849
"2007-12-29";0,017444011520907;0,0152744243422684;NA;-0,0104861366744364;-1,23099605886345e-05;NA;NA;-0,110853726348824;NA;-0,0708184758142726;-0,41351105328073;-0,0939650999460062;-0,0310349104614426;0,00180193480447855;-0,0370242993807964;-0,00623924814993413;-0,169470082653083;-0,0276749670139362;0,000469665192058408;-0,00394904931760731;0,0084783641253749;-0,27228972231013;-0,831117862538553;0,452614486377363;-0,10621365385106;-0,10621365385106;0,00256457119081874;0,102449445266844;0,00245464379489849
"2008-01-31";-0,0499231108263843;-0,0139917691836398;NA;-0,0508744364088471;0,00155520127068159;NA;NA;-0,0523415655380484;NA;-0,186516684496725;-0,0913590582692697;-0,0483129319298309;-0,0110534594312365;-0,000620202588484425;0,0044343959163098;0,00164279086784771;-0,0866701854833601;-0,0071558301575788;-0,00975382302373795;-0,0468433849306804;-0,011600564391574;-0,333638183844977;-0,618271483844195;0,323064589736801;0,0384312897375832;0,0384312897375833;0,00256457119081874;0,102449445266844;0,00245464379489849
"2008-02-29";-0,335244501759123;-0,180565210111905;-0,081792055805373;-0,0621092308395109;-0,00654982249008214;NA;NA;-0,0173183383508444;NA;-0,185069054203782;-0,0380353331079324;-0,0197973399767295;-0,0130694444444445;-0,0509394500646192;0,0136451775442569;-0,0132478379457097;-0,00710788171319745;-0,0189831038381165;-0,0218849574028619;-0,114545073874619;-0,0120856717591758;-0,759121530217073;-0,997133917948952;0,381896676234178;0,143884288502299;0,143884288502299;0,00256457119081874;0,102449445266844;0,00245464379489849
"2008-03-31";-0,0614351911766771;-0,00715366263343855;-0,00615800404651757;-0,0117210227771599;0,00484035562396634;NA;NA;0,00310267707894443;NA;-0,00789169774511149;-0,00132914017779862;-0,0665333943011655;-2,07734614340177e-07;-0,0108543375114703;-0,0987607663740627;0,00257370210218175;-0,0275896328174754;-0,0806140465429607;-0,0846000075494932;-0,00240995521377058;-0,00109400233338142;-0,000936978684101518;-0,373921958279535;0,366620572508474;-0,0063644070869594;-0,00636440708695941;0,00256457119081874;0,102449445266844;0,00245464379489849
"2008-04-30";-0,0580360455365404;-0,0868804878086925;-0,00370120715047857;-0,0660257947741692;0,000131387471797369;NA;NA;-0,01594872975267;NA;0,000405224923863864;-0,00871918493377626;-0,000294419685352726;-0,0492696658468449;-0,0113495378911543;-0,109962675307842;-0,0500122282389579;0,00161674014213483;-0,077287873994603;-0,0267626099156604;-9,46523609179111e-05;0,000121003670579131;0,028912519050392;-0,467051925199932;0,428994065528832;-0,0669703787214919;-0,0669703787214919;0,00256457119081874;0,102449445266844;0,00245464379489849
"2008-05-30";0,00412170572376196;-0,0148141274288011;0,00371190723645207;-0,0260077756839705;-0,0869469237285532;NA;NA;0,00330296464632458;-0,0467380976179763;-0,0315815684793371;-0,0152355932106201;0,00877798335872313;-0,093224255490447;-0,00211043675755624;-0,119512960192953;-0,134780555019263;-0,00496185517296984;-0,0224134565031368;-0,0186960858822111;-0,0237779731152531;-0,00464741330178663;-0,0495812143699448;-0,488546266777382;0,552121414392599;0,113156361985162;0,113156361985162;0,00256457119081874;0,102449445266844;0,00245464379489849
"2008-06-30";-0,0179680554716817;-0,00271519792745653;-0,0211493038498243;-0,0316692297306761;-0,000710841529264084;NA;NA;0,00789577509209783;-0,0124297402377695;-0,0572017891289298;-0,00044852493448521;0,00335414680525688;-0,0621679548022599;-0,045257771097535;-0,0755485282976487;-0,0517550259332996;0,000635020924163931;0,0016784685654596;-5,46982957942412e-05;-0,0158262854811556;-0,00335159039967201;-0,0740527430617245;-0,330261797502881;0,408418735060011;0,152209680618854;0,152209680618854;0,00256457119081874;0,102449445266844;0,00245464379489849
"2008-07-31";-0,17775754628982;-0,157085505822698;-0,0113916377940601;-0,0184458665301382;-0,00632572466990379;NA;NA;-0,132121623778001;-0,716881422136402;0,00196381671318301;-0,103488158153914;-0,515833579609394;0,00238270820089002;-0,0123404764343828;-0,150118342527868;0,00488683604327464;-0,115033905268122;-0,521094120872133;-0,546089934224573;-0,111475974698808;-0,0496794649230621;-1,09946935206155;-1,71352241140659;0,617657435995973;0,00360437665093579;0,00360437665093594;0,00256457119081874;0,102449445266844;0,00245464379489849
"2008-08-29";-0,182219573820991;-0,022518971689736;-0,00233863591424742;-0,0382722381923795;0,017736067096519;NA;NA;-0,0747407138261746;-0,860229768232691;-0,00491520706416891;0,00821152851395388;-0,0795367728920681;0,0070345450410171;0,00164165188165941;-0,082608264615355;0,0115063543230641;0,00554832627202213;-0,148565007735134;-0,245321421165418;-0,0476248630157453;-0,0193524975660088;-0,229767187703984;-0,980718455362081;0,599756969512216;-0,15119429814588;-0,15119429814588;0,00256457119081874;0,102449445266844;0,00245464379489849
"2008-09-30";-0,0465468993260152;0,0137842055857661;-0,0408444915187252;-0,0425375655705737;0,0396628874118386;NA;NA;-0,0251970144633004;-0,297356339005548;0,0037485233389759;0,0359082204260079;0,0219833125315428;0,016793685706223;0,00750418243605619;0,0169598761481094;0,0174280177173712;0,0109380107272677;0,00652404838281394;-0,0774187682609693;0,0144594894799177;0,00909834907325134;0,174181426345009;-0,317656258846598;0,412920198308595;-0,0789174868830117;-0,0789174868830118;0,00256457119081874;0,102449445266844;0,00245464379489849
"2008-10-31";0,0530445894888493;0,00919507134913181;-0,00651964233378153;-0,0619007378400825;0,149492517635982;NA;NA;0,0887170249608746;0,0501229302841949;0,0347115644297012;0,143261237605758;0,0827891259716107;0,0344262929979678;0,0277017977633977;-0,0573391809236231;0,0647389064493013;0,0497614510751804;0,042095576564532;0,0289837195631491;0,0507055118356766;0,0872833967273091;1,28200297306619;1,001687866226;0,234079238836243;-0,0462358680039499;-0,0462358680039499;0,00256457119081874;0,102449445266844;0,00245464379489849
"2008-11-28";0,0408006229662977;0,027123618960823;0,071353365756321;-0,0441702422113347;-0,100521748381516;NA;-0,218496945958255;-0,0669849231332669;0,119332918691199;0,0669654982892044;0,0699596327590185;-0,0159591401117165;-0,0510076096367033;0,0809897893775281;-0,448525984289719;-0,00955669328788511;-0,0417719468209432;-0,00233699402698082;-0,0149420974425086;-0,0205529521287139;0,198149640158723;-0,249162960280228;-0,594202692207449;0,330550707578544;-0,014489024348677;-0,0144890243486765;0,00256457119081874;0,102449445266844;0,00245464379489849
"2008-12-31";-0,46118802142869;0,00391328078875536;-0,244048142418377;0,0718494051715366;-0,108004207362761;NA;-0,663247632153506;-0,844326876982899;-0,0965337347864447;-0,179053768600791;-0,677272020633295;-0,852436205730273;-0,141234098955547;-0,502874863299857;-0,0875708458548486;-0,268015829086201;-0,162280387999172;-0,272969067663522;-0,232984809797994;-0,254485028710528;0,0910310623858807;-4,35264824851037;-4,97833086843018;0,41039756403648;-0,215285055883332;-0,215285055883332;0,00256457119081874;0,102449445266844;0,00245464379489849
"2009-01-30";-0,56298999064166;-0,551592756762933;-0,278489042675894;0,0695703681989229;-0,360865123988332;0,0140975845090235;-0,214360985961776;-0,648187668122175;-0,705567162582193;-0,368585212921037;-0,696122001524417;-0,64088027536511;-0,191457244457641;-0,661989131700595;-0,00747811448415378;-0,245905221767182;-0,194289146985529;-0,477476827085202;-0,33110684226882;-0,318039128865303;0,0352441325838155;-5,51230185119351;-6,13344173992351;0,471750779542749;-0,149389109187249;-0,149389109187249;0,00256457119081874;0,102449445266844;0,00245464379489849
"2009-02-27";-0,32477109727821;-1,02543275288992;-0,547855900523321;-0,343880062896095;-0,709410477039368;-0,456681910569106;-0,398867631887829;-0,598138637504921;-0,451525790458868;-0,379332281051062;-1,06524752298584;-0,439443685390375;-0,0472919244547346;-0,403080562718605;-0,0181189217515567;-0,138099118561033;-0,267212107928982;-0,318740521313267;-0,287303023853893;-0,351498704562675;-0,0554086886978158;-6,79586340274544;-7,26175927354952;0,499344296677961;0,0334484258738812;0,0334484258738801;0,00256457119081874;0,102449445266844;0,00245464379489849
"2009-03-31";-0,163274581274369;-0,281973172409442;-0,762465686518941;-0,821514194906116;-1,57242638947712;-0,570160608622147;-0,190344110268074;-0,208442728795236;-1,05418638602095;-0,397136091287478;-0,633318244647687;-0,241726870629995;-0,458014243741358;-0,394449671535933;0,0331612899406184;-0,556844902504506;-0,543053385046719;-0,0661834176745802;-0,217683621640245;-0,214224184287109;-0,182162015251845;-4,70277069184424;-5,58630239730329;0,548408075586653;-0,33512362987239;-0,335123629872391;0,00256457119081874;0,102449445266844;0,00245464379489849
"2009-04-30";-0,0368601521440142;-0,0886099724167578;-0,0272151366851506;-0,462267812313677;-1,83362516688145;0,00368480725623582;0,0623248242106375;-0,0223674357250229;-0,77564892881557;-0,0330955231642922;-0,187295124438442;-0,0698234738752306;-0,599959181132642;0,167893354749863;0,000776527980543056;-0,708937638095998;-0,363454206348651;0,0197424580148956;0,00106739988084849;-0,0531380031129145;-0,00985565556307876;0,0129294184763011;-1,34470833560294;0,986836507982899;-0,370801246096343;-0,370801246096343;0,00256457119081874;0,102449445266844;0,00245464379489849
"2009-05-29";-0,102405819598336;0,163661599685561;0,0565882653061225;-0,0284021751224822;-0,00771861519032171;-0,0893935477045065;0,0473443960949337;-0,0126347122915015;-0,273284718709824;-0,0343727307770526;0,0489864307264866;0,046324878192701;-0,0822498167107856;-0,754213087620199;-0,00211096819909203;-0,128341116812158;0,0134315250053439;-0,0647944290102066;0,0236231909221173;0,0247160491901781;0,135716763443683;0,473638373284158;-0,409086843104084;0,832359409630992;-0,0503658067572499;-0,0503658067572499;0,00256457119081874;0,102449445266844;0,00245464379489849
"2009-06-30";-0,128124392276555;-1,31514054982573;-0,412123765847853;-0,0583849664372467;-1,68091222964532;-0,4653631858027;-0,110786706890826;-0,308342936379676;-0,120868859583093;-0,239834342690846;-0,236800193788414;-0,465899425552384;-0,00853599106590156;-1,60642864050017;-0,232543589016425;0,0324023590921296;-0,16777903854339;-0,326174368234895;-0,396011677060979;-0,120924822161686;0,0581740112027276;-2,22258896527149;-3,14872246555099;0,87313662245881;-0,0529968778206892;-0,0529968778206906;0,00256457119081874;0,102449445266844;0,00245464379489849
"2009-07-31";-0,190123948688614;-1,55846181689787;-1,70772744545396;-0,315665495209917;-2,94236089361307;-5,95917409075137;-1,36741980598192;-0,35120724827371;-2,49689096584357;-0,33770937062079;-0,631279915969683;-2,20369879146096;-1,06661785258736;-1,30839478747301;-0,452536869546935;-2,93137456443219;-1,88766130763497;-0,168379238765865;-0,753385049491876;-0,346470014767547;-0,0236320578970254;-5,43151620797564;-6,7246827139099;1,20432161494944;-0,0888448909848187;-0,0888448909848201;0,00256457119081874;0,102449445266844;0,00245464379489849
"2009-08-31";-0,0217001143983525;-0,358527470609732;-0,33692672675994;-0,0856276376665298;-0,38284256044687;-0,934798326705572;-1,02356312970546;-0,414298168221403;-1,12890809465651;-0,0591295804022161;0,026502381342222;-0,793371880875865;-0,383021771488718;-0,587545422877603;0,00907421978020918;-2,36279290941549;-0,311094862246029;-0,0104299901042099;-0,0597839121381816;-0,104701612597776;0,0968411874212306;-1,85387485884609;-2,77824455908812;0,950753259507628;0,0263835592655995;0,0263835592655992;0,00256457119081874;0,102449445266844;0,00245464379489849
"2009-09-30";-0,040799292296361;-0,274658926686352;-0,0737617396081569;-0,120757324262719;0,180048879779705;0,0210554176583769;-0,238132021893905;-0,90102071787102;-0,203989866203967;-0,0197892614339715;-0,619725039841788;-0,364899267604751;-0,124273245802782;-0,20543322876179;-0,0140198236325869;-0,653894610436168;-0,190460870063072;-0,0482526623703733;-0,0357783276596041;-0,0572190339499285;0,100746715473903;-0,898364872326184;-1,76349506993775;0,726265499548229;-0,138864698063339;-0,138864698063339;0,00256457119081874;0,102449445266844;0,00245464379489849
"2009-10-30";0,00260617388437964;0,00385373148318076;-0,0263577879843504;-0,0135317548596775;-0,0565412051163647;-0,0146698243051717;-0,0596718068807012;-0,206425904046101;-0,212522125970963;0,000911515901628879;-0,461788038177819;-0,0638450201979004;-0,0114992793828018;-0,155079763806265;-0,012545455187264;-0,238037662367305;-0,0171548700566614;0,00060763866367825;0,000168110466101989;-0,00236928748111793;0,042646185537317;-0,226001204983323;-0,874468358787795;0,515607268657737;-0,132859885146735;-0,132859885146735;0,00256457119081874;0,102449445266844;0,00245464379489849
"2009-11-30";0,00477896860428954;-0,0382192130025587;-0,0124196794890502;-0,096660344467157;-0,861900036335239;-0,0516388772478011;-0,0427879019954378;-0,037397180273991;-0,00340961837046021;-0,010342664251205;-0,143040649077898;-0,029400013746384;-0,0286596525382954;-0,356990392188675;2,91825434609598e-05;-0,0706412089644131;0,000344554212809203;-0,000242812865253476;-0,00633132052712502;0,000623238431522446;0,0160617580003221;-0,143374483841889;-0,856108123721882;0,671317348021283;-0,0414162918587102;-0,0414162918587101;0,00256457119081874;0,102449445266844;0,00245464379489849
"2009-12-31";-0,217874429508481;0,0110622779312619;-0,0013673775555771;0,0255382057664802;-2,86654902714689;-0,0232712727978934;-0,02653749206603;-0,00104468004295742;-0,121659802700277;-0,0389868688462919;-0,0341938614483541;-0,000316473721294291;-0,32460535899333;-0,119501206383348;-0,0306687334308908;-0,292031854025264;-0,096827910891933;-0,0556543754742048;-0,0592879502746492;-0,0106833298111928;0,0493407732120379;-0,543679440792274;-1,72172768554117;1,18567996102563;0,0076317162767387;0,00763171627673886;0,00256457119081874;0,102449445266844;0,00245464379489849
"2010-01-29";-0,177153775576306;-0,0478904946723652;-0,56724256729144;-0,0414931396172309;-1,02726301954011;-0,446662458049124;0,00349161423738225;-0,00129123503118956;-0,0245541796529106;-0,0418204800998286;0,022695489632877;-0,006656547229524;-0,110252647235367;-0,087464537637186;-0,00499775336664597;-0,22037894612201;-0,0256868278325158;-0,00568943507502267;-0,0495059255697818;0,00223739205957212;0,0396592438149121;-0,507337506607138;-1,20739219404418;0,751984194121212;0,0519295066841666;0,0519295066841667;0,00256457119081874;0,102449445266844;0,00245464379489849
"2010-02-27";-0,246160838112368;-0,192800970410329;-0,317241141771915;-0,371332283350258;-1,0826770633577;-0,0420380475680603;0,00307745314864392;-0,0544975554382419;-0,00091599606490102;-0,0344505303453898;0,0283112149825123;-0,0109352570122207;-0,328990493176617;-0,173232587451988;-0,00357071504875135;-0,628889131132587;-0,0419855897309534;-0,0104845596725291;-0,0960414746014161;-0,0257738641408426;0,00436337093148922;-0,845244362755058;-1,50831469098542;0,711913477946716;0,0488431497163507;0,048843149716351;0,00256457119081874;0,102449445266844;0,00245464379489849
"2010-03-31";-0,0385991598422403;-0,18471875324727;0,0223220198863142;-0,00466711159462693;-0,140141179931551;-0,00321603444734424;-0,0137387724769064;-0,0396560797479302;-0,030748941496036;-0,00979599715801487;-0,180930853438305;-0,015502151829475;-0,104408155889934;0,0140809022738268;1,49312265506876e-05;-0,241777281382651;-0,0301644215741346;-0,00132188917533029;-0,0020197884742179;-0,00882734146477323;0,0171841729242639;-0,420392488654394;-0,777060541071142;0,375291509793542;0,0186234573767936;0,0186234573767938;0,00256457119081874;0,102449445266844;0,00245464379489849
"2010-04-30";-0,0129890338430849;-0,0156909088807602;-0,00976050132231206;-0,103717109300144;-0,0981673282706439;-0,00682981574784698;0,0180609277325396;-0,0127254498489772;-0,000281341508867445;-0,004596307973833;-0,273691302769001;-0,0114716704436585;-0,0582603907741036;0,023364373116338;-0,0115605736148589;-0,0261446225360339;0,00689660068062359;-0,01011485249305;-0,000518647126819063;-0,00296267316310636;0,0208200300179148;-0,0259457653636988;-0,406656116058526;0,426312599010411;0,0456022483155833;0,0456022483155833;0,00256457119081874;0,102449445266844;0,00245464379489849
"2010-05-31";-0,000911956335960571;-0,0362826603353101;-0,081156061715057;-0,409048400470522;-0,161785516131247;-0,000423828371403754;-0,113674862786477;-0,0366188050295829;-0,00135882020916986;-0,039128701244483;-0,715623911835756;-0,0042984550981149;-0,115249840378501;-0,154775550665523;-0,0158076554306369;-0,0994871335954094;-0,14966192766259;0,000782441758235094;3,99250102250305e-06;-0,00375342851287676;-0,0150635214703551;-0,65399964285681;-1,19350394242444;0,52668642878059;-0,0128178707870401;-0,0128178707870402;0,00256457119081874;0,102449445266844;0,00245464379489849
"2010-06-30";0,0062709591118259;-0,0173605422445603;-0,0941966801980877;-0,0438011499939523;-0,150588272431;-0,0309665103537631;-0,282411364022338;-0,0618439875884175;-0,000350591936107499;-0,0638128848862812;-0,407446482391582;-0,00245619982739795;-0,0214654039841832;-0,0350395360965685;-0,0131895497807832;-0,00153063874775321;-0,174876766974001;0,000221042581920384;0,00753006304566681;0,00370866149713439;-0,0158994916850248;-0,531863662727874;-1,01230213170105;0,43332889335571;-0,0471095756174639;-0,0471095756174634;0,00256457119081874;0,102449445266844;0,00245464379489849
"2010-07-30";-0,0438196885211392;0,000994708681454232;-0,0599832390921638;0,000738285626957423;0,00505564957965813;-0,000170197468829603;-0,0951848547121684;-0,000210476240228543;-0,0190922025177352;-7,73560649178928e-05;-0,00121634152745168;-0,0016826391895333;-0,00189678641618011;-0,0707479938542038;-0,00224485819075216;-0,0758008306696819;-0,00451277089389487;-0,0216109051295649;0,00252100603817904;-0,0222879017730345;0,000214121848203099;0,0221793891618327;-0,361690621607361;0,385162739397228;0,00129272862803407;0,00129272862803402;0,00256457119081874;0,102449445266844;0,00245464379489849
"2010-08-31";-0,0204168213284173;-0,0531311600455528;-0,0336946517070574;0,00112464834736044;-0,0848371680984341;-0,0143484602191132;-0,0283122761376343;-0,0236409763087563;-0,0448215461266176;0,000336455004430016;-0,0307566519889421;-0,000119630166884426;0,000439213768941471;-0,0474179110839672;-0,0153472717172607;8,18682448692996e-05;-0,00237789929384033;-0,000661148040630096;-0,0301249074269985;-0,0185950806669537;0,000964000099527833;0,0308864509039313;-0,349303919848358;0,386821600157736;0,00663122940544694;0,00663122940544691;0,00256457119081874;0,102449445266844;0,00245464379489849
