"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2006-11-30";-0,00451520402622685;NA;NA;-0,0896650982543351;NA;NA;NA;-0,0277238715256213;NA;-0,00438748657622276;0,00062151219243433;-0,0518983629698767;NA;NA;-0,00790468392697009;-0,0590586667453227;NA;-0,00167133788152853;NA;-0,0109224245868472;0,00175476248390928;-0,0775584894989588;-0,386851375825286;0,341622150058365;0,0323292637320374;0,0323292637320374;0,00426436046999822;0,129184536102988;0,00323688081964152
"2006-12-29";-0,0112977018877633;0,0150942755668361;NA;-0,0979217932716094;NA;NA;NA;-0,0480924207979903;NA;-0,00787674026597209;-0,00509701909319584;-0,000750275572338455;NA;NA;-0,0319003624377407;0,0858614569356559;NA;-0,0197522310682806;NA;0,000715528830458424;0,0101880807052027;0,114553004731101;-0,159424846453657;0,348357336126151;0,0743794849413942;0,0743794849413942;0,00426436046999822;0,129184536102988;0,00323688081964152
"2007-01-31";-0,0046781047262159;-0,0908398082449031;NA;0,00298646789005435;NA;NA;NA;-0,00733921687866407;NA;0,00928729678395952;-0,00113232421047223;-0,000166497588434089;NA;-0,024009556023962;-0,00982169192408079;0,0462858321151102;NA;-0,00320245855444364;-0,0147642104475296;-7,86544439795811e-05;0,00605654616818772;0,00980691487032499;-0,103196096287387;0,309513031032513;0,196510019874801;0,196510019874801;0,00426436046999822;0,129184536102988;0,00323688081964152
"2007-02-28";-0,00172904261963362;NA;NA;-0,00600979013170079;NA;NA;NA;-0,00179158028465926;NA;-0,00979363544803437;-0,0132599221266543;0,00198847223952193;NA;-0,0212444871827886;0,00517206509040192;0,0480957841787174;NA;-0,00665294792301061;-0,0643774501747336;0,00233458789030271;0,00131666843111733;0,0232188583699987;-0,10675516568558;0,233692321102723;0,103718297047145;0,103718297047145;0,00426436046999822;0,129184536102988;0,00323688081964152
"2007-03-30";-0,0332073175384459;-0,0844264883109778;NA;-0,0216495500814644;NA;NA;NA;-0,0152874773872713;NA;-0,026540214019419;-0,00437641603802066;-0,00632279783872031;NA;0,00869420575519205;-0,0515856437427916;-0,345774604656681;NA;-0,0185667809410967;-0,0408989911528094;-0,00849307076578523;0,00391110054700677;-0,301598798370396;-0,870187107012864;0,452295606213763;-0,116292702428705;-0,116292702428705;0,00426436046999822;0,129184536102988;0,00323688081964152
"2007-04-28";-0,0158776894989019;-0,000577388455767677;NA;-0,0518495558600006;NA;NA;NA;-0,00471964399109538;NA;-0,0567291292770788;-0,00378360754411762;-0,00999338609813702;NA;0,0129283269366241;-0,00717360458940925;-0,130141660093874;NA;5,04010992770447e-05;-0,00138843474971898;-0,000982447822777628;0,00159170625277636;-0,0485192906022557;-0,315825867153117;0,363723425372974;0,0964168488221135;0,0964168488221136;0,00426436046999822;0,129184536102988;0,00323688081964152
"2007-05-31";-0,0028814306246449;-0,00837471975322119;NA;-0,0627634322343699;NA;NA;NA;-0,0204268941289898;NA;-0,00478745493974908;-0,0193970380366025;-0,0106741540092137;NA;-0,0132742856370153;-0,00731312009972536;-0,252720456508939;NA;-0,00648831368169473;-0,001383587866539;-0,0016737722194235;-0,00187548827636307;-0,00823840192865814;-0,394161563363343;0,428837904538426;0,042914743103741;0,0429147431037409;0,00426436046999822;0,129184536102988;0,00323688081964152
"2007-06-29";-0,00563628823820026;0,00214933626619776;NA;-0,0841761946103089;NA;NA;NA;-0,0266237116874747;NA;-0,0132948896237615;-0,0320121990943418;7,21250662592658e-05;NA;-0,0357026132798603;-0,00752082019439489;0,000253934121868016;-0,0115841933267216;0,00200504419370892;-0,00718637316737347;-0,00964020113590659;-0,00078462825164853;-0,0143541592123237;-0,234294430002799;0,315672421004783;0,095732150214307;0,095732150214307;0,00426436046999822;0,129184536102988;0,00323688081964152
"2007-07-31";-0,0498501357595092;-0,00216700168666185;NA;0,00029312857544816;NA;NA;NA;0,00540425584498215;NA;5,86182427627927e-05;0,0115884413502438;-0,00103217610630779;NA;-0,0615921722010455;-0,01207136385354;-0,0218678998065705;0,00387023157174784;-0,0007923467919302;-0,00014609181895806;-0,0158910342583217;0,0012593773942399;0,029040305422324;-0,225580089433505;0,253490293818154;-0,00113010103767473;-0,00113010103767473;0,00426436046999822;0,129184536102988;0,00323688081964152
"2007-08-31";-0,0201249269512633;-0,0179859899556507;NA;-0,0196475480137564;NA;NA;NA;7,52373295149971e-05;NA;0,00337998229597004;-0,0159157019998794;-0,00110402654055489;NA;-0,00371961280615295;-0,0219321500026316;-0,00568333008359343;0,00504720306631091;-0,0020308935633442;-0,00634125304382947;-0,0286095294527233;-0,00497872496899527;-0,269571878256465;-0,361355105183368;0,135590819939132;0,0438075930122292;0,0438075930122292;0,00426436046999822;0,129184536102988;0,00323688081964152
"2007-09-28";-0,00140337851249369;-0,01256864884697;NA;-1,82450563027665e-05;NA;NA;NA;0,00184673438804143;NA;-1,56531044260207e-05;0,000882468779906745;-0,00673573561991979;NA;-0,000140250152731189;-0,0542377004624311;-0,00379670405554889;0,00880528057569558;-0,0209300840698587;-0,00492397657855378;-0,000495603643528776;-0,00218143455262295;-0,0810771117716454;-0,232068891889823;0,181076921440592;0,0300851413224139;0,030085141322414;0,00426436046999822;0,129184536102988;0,00323688081964152
"2007-10-31";0,00249767634037349;-1,74666706521292e-05;NA;-0,0165231034776978;NA;NA;NA;0,0120640669806619;NA;0,0130501050645086;0,00366257527471515;0,00692492151979158;NA;-0,000893809450695533;-0,0343255838723539;-0,000698373496047289;0,0190079833506701;0,000238997436221862;-0,00259856203726435;0,00306910093916772;0,00640521685313985;0,106183066221321;0,0089382339941655;0,276639182412434;0,179394350185279;0,179394350185279;0,00426436046999822;0,129184536102988;0,00323688081964152
"2007-11-30";0,00553455143102258;0,00636539073369796;NA;0,0139762957586067;NA;NA;NA;0,001463668028329;NA;0,0222740255686042;-0,0136998426760918;-0,000875025700205624;-0,0179174668115421;-0,00362436265450218;-0,0369849143555666;0,00030511393124884;0,00336700502670105;-0,00294421822478762;0,000411326691227307;0,0107662690318378;0,0125050162843095;0,123317624877618;-0,0162297526037801;0,281581153163212;0,142033775681814;0,142033775681814;0,00426436046999822;0,129184536102988;0,00323688081964152
"2007-12-29";0,000772332373607946;-0,0049834192389139;NA;0,00710748694300688;-0,00213874724866136;NA;NA;0,0059354228514226;NA;0,0234495233390314;-0,171969886050179;-0,0202249422270114;-0,0485811140665788;-0,0225710804453262;-0,0788155365561612;-0,00159123541854654;-0,0335786665156388;-0,00329850072395065;0,00170510170139032;0,00585772276535421;0,0112957726992995;0,119458549127969;-0,399509514753437;0,370656323451947;-0,148311740429459;-0,148311740429459;0,00426436046999822;0,129184536102988;0,00323688081964152
"2008-01-31";-0,00396750917584252;0,00161801876657011;NA;-0,0363762616811004;-0,00439737352240326;NA;NA;-0,084520285998245;NA;-0,0973502371090869;-0,136930841351697;-0,083224082438533;0,00520404937711515;-8,67112468591264e-05;-0,0415322124316806;-0,00202119694515704;-0,136963437204855;-0,0299789946016083;-0,00349743802779627;-0,0186769927157489;-0,0116717232855461;-0,380794222396367;-0,716881558911366;0,31128409070228;-0,0248032458127181;-0,0248032458127179;0,00426436046999822;0,129184536102988;0,00323688081964152
"2008-02-29";-0,0753977572313076;-0,00853509819123584;0,00498608685981204;-0,00680078923477377;-0,0030487506633717;NA;NA;-0,00386048960507883;NA;-0,1326446965606;-0,0450143952010441;-0,0119461714448604;0,00805684029387151;-0,00184397168517537;0,0120492527373568;-0,0194516814893414;-0,0455210329718108;-0,0281652642612765;-0,00695845660302553;-0,0566313764618486;-0,000938003037471524;-0,344303036229039;-0,445106621938439;0,290802464108407;0,189998878399007;0,189998878399007;0,00426436046999822;0,129184536102988;0,00323688081964152
"2008-03-31";-0,260334266264311;-0,157963782267868;-0,065517275177147;-0,0272093867830234;-0,0121133374529077;NA;NA;-0,028917226550788;NA;-0,158659992177635;-0,00790544505697042;-0,00284557795256615;-0,0346936694545403;-0,0736510883278691;0,0160102886493;0,00310365249942122;0,000116927310631968;0,000118550271060536;-0,014005888520305;-0,0954195414284855;-0,015479688715571;-0,518176826082938;-0,812120353361233;0,357934453195622;0,063990925917327;0,0639909259173271;0,00426436046999822;0,129184536102988;0,00323688081964152
"2008-04-30";0,000567382705922064;0,000734567196063397;-0,0012945094742829;0,00402653885398046;-0,00310761592773578;NA;NA;-0,0518315236302603;NA;0,000347128383642416;-0,0345876247971783;-0,11578144938039;-0,0106309757747361;0,000917661140729796;-0,0884695055168902;-0,00835725338695954;-0,0730886895210413;-0,138718195142712;-0,116629453701007;-0,00632186547733005;-0,00914646843251366;-0,339983661844678;-0,691770304901338;0,28204839800124;-0,0697382450554196;-0,0697382450554195;0,00426436046999822;0,129184536102988;0,00323688081964152
"2008-05-30";0,00903255280644177;-0,000123016888557242;-0,0192900335249633;-0,0669730258388081;-0,00143905363591292;NA;NA;-0,0228623538063825;-0,0524846992182633;-0,0187427260245078;-0,0134442954658879;0,00725077159878773;-0,0491652924789911;-0,00457974625059505;-0,116143186305898;-0,0655284724835022;-3,23482540021938e-06;-0,0970225087478164;-0,0667975877224927;-0,0125134991644672;0,00359093416697688;0,0626262204782993;-0,406191628092858;0,487274385490672;0,0184565369195143;0,0184565369195142;0,00426436046999822;0,129184536102988;0,00323688081964152
"2008-06-30";-0,070847623572094;0,000896041594995848;-0,0377665850892877;-0,0203416180543824;-0,0721983595200022;NA;NA;-0,000621897472169762;0,033855967488988;-0,0243139665857203;-0,0117803556419644;0,00349658698690551;-0,0881348143851522;-0,0123048741156382;-0,10783674741528;-0,0844403444829408;-0,00286248027051622;-0,00775370442828555;-0,0329130700300999;-0,038299904270157;-0,0136156357893992;-0,436196496204376;-0,600361396874899;0,273426967165893;0,10926206649537;0,10926206649537;0,00426436046999822;0,129184536102988;0,00323688081964152
"2008-07-31";-0,00691121856838198;-0,0192867825261376;0,000322523627595377;-0,0535947314418488;-0,00365705881660526;NA;NA;-0,0889654274385971;-0,33235350224614;-0,0021410746546156;-0,0561332706940488;-0,10544624964832;-0,0018891534762105;-0,00974643196589007;-0,00116758618675561;-0,00260689275093934;-0,042843512977632;-0,110371487443658;-0,0988904852123126;-0,0139706072590799;-0,00950776421898712;-0,291222956495304;-0,711440526332161;0,475090889001994;0,0548733191651366;0,0548733191651366;0,00426436046999822;0,129184536102988;0,00323688081964152
"2008-08-29";-0,108427236220652;-0,0524436411274941;-0,00233863591424742;0,0176841782940364;0,00488590532658974;NA;NA;-0,00476386905660146;-0,360783921907166;0,00239795790627464;0,0035618513850428;-0,148047729304852;-0,0270800627943485;0,000755998406282436;-0,217350642243771;-0,0239494452778413;-0,000671020464668404;-0,379817465598383;-0,338812198560871;-0,0908888200187243;-0,0388556930783286;-0,699210337002706;-1,17619725848334;0,423512419436657;-0,0534745020439782;-0,0534745020439781;0,00426436046999822;0,129184536102988;0,00323688081964152
"2008-09-30";-0,354073312232479;-0,0327083440986568;-0,0522597412281179;-0,00572051032634827;-0,0784415020465708;NA;NA;-0,305659353333269;-0,98350684987569;0,00863915530920362;-0,107757187076588;-0,105137290881993;0,0144009229922368;0,00271701368342104;-0,112595594951511;-0,00605078779699109;0,0322254884959397;-0,08283284777171;-0,193938029225613;-0,085369337919098;-0,0564355535383153;-0,880879795356757;-1,68034646280796;0,609927569742196;-0,18953909770901;-0,18953909770901;0,00426436046999822;0,129184536102988;0,00323688081964152
"2008-10-31";-0,01826959588554;0,00344030126283532;-0,0498682389773735;-0,0356455490426974;0,12496483372971;NA;NA;0,0459640166203361;-0,0316058925811004;0,0275704793751089;0,135538563319837;0,0493705466723695;0,0348654885051903;-0,0110414763557868;0,00636752540204748;0,050299396588507;0,0536848875541759;0,0369853676917389;-0,0359085039115686;0,0460362577350558;0,0437795578220255;0,864351711411945;0,546641153984612;0,269948910621662;-0,0477616468056712;-0,0477616468056713;0,00426436046999822;0,129184536102988;0,00323688081964152
"2008-11-28";0,0574734099881989;0,0835471559164384;0,0413160528135033;-0,00161270282888121;0,189306254383058;NA;0,0781274594573626;0,0941956303815271;0,140262423576793;0,0658798143136645;0,152839519929848;0,102225617780352;0,0694280078895464;0,0824399817498983;-0,156716477419975;0,0873405097845962;0,0834647138331951;0,0648808601439648;0,0570659912787448;0,060972623352323;0,154582690053478;2,31210571921583;1,98890875795818;0,194198390073601;-0,128998571184049;-0,128998571184048;0,00426436046999822;0,129184536102988;0,00323688081964152
"2008-12-31";0,00584027404317403;0,0704307248884151;0,0810319067788598;0,0714857136339732;0,0184944513038965;NA;-0,103956609631689;-0,125640134128491;0,0655892347882039;0,0588234272597076;0,0752727260299433;-0,0487442334776729;-0,0157313388006345;0,0497760439188238;-0,33762032138458;0,0272699470985556;0,00922425965183005;0,00795365943616599;-0,00575560955928639;0,0154758918119309;0,189938265355021;0,243425207001253;-0,0749393241188202;0,387646351151008;0,0692818200309357;0,0692818200309351;0,00426436046999822;0,129184536102988;0,00323688081964152
"2009-01-30";-0,44549546881233;-0,0465158196641879;-0,166856752945206;0,0752133895909807;-0,03646348563932;-0,521073637121179;-0,566479270482277;-0,85231561460544;0,0113906492785651;-0,161192076925581;-0,64112562391546;-0,807641339959157;-0,00753668167263666;-0,523371926458151;-0,00808209461310325;-0,104987745451394;-0,0125280711266848;-0,282551660349816;-0,197170735008486;-0,200399938885007;0,0812952303473672;-3,2679731137286;-3,97055856974088;0,445750545728021;-0,256834910284263;-0,256834910284263;0,00426436046999822;0,129184536102988;0,00323688081964152
"2009-02-27";-0,460453372499727;-0,735706128576075;-0,442711458319295;0,0529071572066531;-0,352387477882439;-0,164634146341463;-0,252262385828921;-0,670602013973233;-0,645569596088043;-0,418238557712852;-1,04639214613679;-0,695403160314088;-0,0834708994708996;-0,779380711606906;-0,000256582205292087;-0,124115811648014;-0,241246635793006;-0,430002118930436;-0,302073628787337;-0,254790638112109;-0,0370715822858368;-5,57450298163228;-6,22006262872351;0,549759259981014;-0,0958003871102131;-0,0958003871102129;0,00426436046999822;0,129184536102988;0,00323688081964152
"2009-03-31";-0,327460198888192;-0,706534922019366;-0,519708721985565;-0,55635033104751;-1,12922255608691;-0,0894639678645307;-0,180174831290136;-0,32436033663853;-0,765109091779513;-0,396209365657741;-0,731377599824124;-0,324840027045912;-0,0590692811105527;-0,487000148014985;0,015443084956966;-0,187487166834789;-0,210323174394847;-0,251943629385005;-0,243052528593038;-0,288715356183376;-0,138961813977814;-4,59395901600717;-5,41891137841453;0,610199585526476;-0,214752776880887;-0,214752776880887;0,00426436046999822;0,129184536102988;0,00323688081964152
"2009-04-30";0,00695585075855805;-0,340680808856129;-0,41795605918582;-0,652839231033199;-1,91766242348129;0;0,0617741077912647;0,0611837545891382;-0,814156105781144;-0,107824118931305;0,0043876796958604;0,115706904778073;-0,415022315013915;0,221509748626628;-0,0721226384207799;-0,463128371514135;-0,567727730327441;0,0155001813648576;-0,0623581364347042;-0,055521536003158;-0,101926305706965;-0,781319060300983;-1,82596156050565;0,791276722175129;-0,253365778029543;-0,253365778029544;0,00426436046999822;0,129184536102988;0,00323688081964152
"2009-05-29";-0,0156590690645817;0,135265025668947;0,0488542735042735;-0,369822787657856;-1,05511398344123;-0,211179445008223;-0,197468143812634;0,103091558406271;0,0553369658500124;0,0410994531483655;-0,1015492448885;0,316191747217025;-0,621907462251707;0,159402879126463;0,0162179295627853;-0,955405074590468;-0,198563385533789;0,036004231489151;0,0746576169613139;-0,0096347740818308;0,0556987534661599;0,418899994086082;-0,937776858261032;0,784477023261645;-0,572199829085468;-0,572199829085468;0,00426436046999822;0,129184536102988;0,00323688081964152
"2009-06-30";-0,0519145075444319;0,00450947420824382;0,0406421166843859;-0,227094781462778;-0,421581207668989;0,12413955863245;0,0758626937662515;0,0474343192173925;-0,124371544144637;-0,0468320421437463;0,0169006604331829;0,0587819645221559;-0,0662727790642887;-0,091602365528102;-0,082722344749698;-0,0791329713569388;0,0157161967853878;-0,0733544264440442;-0,0569494012246909;0,00996368709855036;0,106055507446895;0,110300734505836;-0,582369368729826;0,567959209458399;-0,124710893777263;-0,124710893777262;0,00426436046999822;0,129184536102988;0,00323688081964152
"2009-07-31";0,000926909825785804;-0,353912948373386;-0,858260368226203;-0,24554061942913;-3,10764832584221;-2,62310629379957;-0,161281484935229;0,0281036603122746;-0,244028405134274;-0,196549656847494;0,0367863585099459;-0,30438736988298;-0,0269861046150988;-1,13388973869493;-0,259442926836292;-0,118477021384848;-0,628852193722912;-0,0480992832608763;-0,279531918141415;-0,0528022957443156;0,138727044032162;-2,17319472021667;-3,3915035448217;1,07043941856898;-0,147869406036045;-0,147869406036046;0,00426436046999822;0,129184536102988;0,00323688081964152
"2009-08-31";-0,0909092322313235;-0,67431277464252;-0,375402067124684;-0,130642710839469;-2,58649307134555;-1,17846871190385;-1,41820236672595;-0,267633272499224;-2,26252362941679;-0,173073788590189;-0,0121035092094394;-1,47354332577005;-1,66304911947796;-0,413390754617041;-0,0626374515336559;-4,23138243719573;-1,14178017137035;-0,196740610340835;-0,454709066260471;-0,337342051254386;0,0220766304697379;-3,28596593639976;-4,49294078832672;1,1616327136965;-0,0453421382304573;-0,045342138230458;0,00426436046999822;0,129184536102988;0,00323688081964152
"2009-09-30";0,0188624907076251;-0,397757458461861;-0,0458709009702171;-0,0613938040698931;-0,13358959718956;-0,387528597273083;-0,365223680212332;-0,14633111601235;-0,0280648174507332;0,0161616916263626;0,00288803964468862;-0,335412734789321;0,0873258715829185;0,0144623090984722;0,00139813095586168;-0,212667386520975;-0,0166848367271739;0,00832321803397356;0,0295220628865577;-0,0257042049924727;0,114955409496865;0,0652212129442549;-0,822024882204809;0,61799243207645;-0,269253663072614;-0,269253663072614;0,00426436046999822;0,129184536102988;0,00323688081964152
"2009-10-30";0,03390776309229;-0,00158608280901793;0,0228990720592944;-0,0256464971695282;-0,136110419008136;0,00809743301045669;-0,0596718068807012;-0,364762465570473;-0,13517680905513;0,00515490504354483;-0,327936628790749;-0,0757878912995629;0,000207082542550918;0,0264714936789356;0,000654372381128194;2,9676001433776e-05;0,0109100188621971;0,00129973524430102;0,00671962573672269;-0,00122825936869825;0,0451493371168631;0,102385403503961;-0,602256086796341;0,49125232140749;-0,213389168892812;-0,213389168892812;0,00426436046999822;0,129184536102988;0,00323688081964152
"2009-11-30";0,0216747556406867;-0,0854613013315255;0,0497178666999278;-0,0346966241341273;-0,043018129439459;-0,0158859014787891;-0,0187343490940259;-0,0178971880097059;0,00239712703903126;0,00556337360248629;-0,089572491624924;-0,0285400391568372;-0,0151902650729936;-0,10976553105052;-0,000516885482438714;0,0280794406225756;-0,00562747659183307;-0,00390750315195455;-0,00895487796162846;-0,00885135570350303;0,00660695391075418;0,127370160995052;-0,332874607840198;0,378123414334794;-0,0821213545004561;-0,0821213545004562;0,00426436046999822;0,129184536102988;0,00323688081964152
"2009-12-31";0,00446899507986061;-0,00153770184568948;-0,021162257808994;-0,0628061366594666;-2,94176095904226;-0,127624470928937;-0,0209959777006168;-0,00264990416579541;-0,0053042220587357;-0,0409794212169862;-0,148449606189076;-0,000325994825015351;-0,213289833636105;-0,175971279110709;-0,0317141425658184;-0,105356421862627;-0,0601394949724229;-0,0261567206861551;-0,0813977954757651;-0,00930846605586725;0,0508708316382021;-0,515643849248063;-1,76643426876603;1,25711099733177;0,00632057781380867;0,00632057781380835;0,00426436046999822;0,129184536102988;0,00323688081964152
"2010-01-29";-0,133789766469044;0,0285273605108201;-0,0131160516672969;0,0364563666938951;-0,850165877909021;-0,108214305077803;-0,0213531463588978;-0,014922301112752;-0,023187142164812;0,00174108858922835;0,000769448154539758;-0,00221448828710779;-0,0190262298243454;-0,0486880739111408;-0,00265889095289344;-0,0837105859090407;0,00177312527512622;-0,00777675599323806;-0,0167338860463494;-0,00201469341686743;0,0472005561252891;-0,0129006955771748;-0,654090792738271;0,734539424030824;0,0933493268697281;0,0933493268697281;0,00426436046999822;0,129184536102988;0,00323688081964152
"2010-02-27";-0,145656272125476;-0,101355604491469;-0,323742815820806;-0,0297068022072701;-0,832109057992513;-0,200027100271003;0,00291850918151858;-0,0218329929720392;-0,0134813971982158;-0,0274801660256358;-0,00515640463219234;-0,0106913215259981;-0,109866260399911;-0,010417113721106;0,000219445238871047;-0,162912441508227;-0,00817107807818218;-0,00925543539441604;-0,0351454836503887;-0,000135293668384101;0,0188442772425062;-0,445695395596677;-1,03334483231454;0,651725909118245;0,0640764724003772;0,0640764724003771;0,00426436046999822;0,129184536102988;0,00323688081964152
"2010-03-31";-0,106808804050839;-0,0668678765455896;-0,00895972102129525;0,0211423539336678;0,0144410987717656;-0,024071194161442;0,0250157019384383;-0,0210815361022381;-0,0123554026160083;0,00512913548568426;0,0377301695876198;-0,00724798505379192;-0,0222599396054669;-0,00250074139080472;0,00153296701272895;-0,138320278523918;0,0197254943452414;-0,00210137499573199;-0,0203279209480917;-0,00498183271245799;0,0214345659413788;0,00413886864066424;-0,312427721333511;0,281495078199687;-0,0350715117744888;-0,0350715117744887;0,00426436046999822;0,129184536102988;0,00323688081964152
"2010-04-30";0,000562191108846248;-0,113000055562805;0,0221451651399785;-0,122180006653957;-0,15041360457146;-0,00249792380359183;0,00756937335723697;-0,0277541067920001;0,000273304360534019;-0,00234828032014193;-0,341932499274917;-0,0168546891685968;-0,0789009933773576;0,00996924828818623;0,000247454672081654;-0,174266791036181;-0,00664693307954363;-2,48678110669113e-05;-0,00352052205328307;-0,00851284205213528;0,0175950505563272;-0,33313242904904;-0,691568869591466;0,407634795148765;0,0491983546063383;0,0491983546063384;0,00426436046999822;0,129184536102988;0,00323688081964152
"2010-05-31";0,00383599314655911;0,00714561346279211;-0,00158851885715867;-0,0638044027899286;-0,117750816077717;-0,0561939596696136;0,0227841787018991;-0,00226312246018548;0,00168508608235242;-0,00575796310534661;-0,282966423673022;-0,000187546675378213;-0,0345263022404752;0,0224960092399923;-0,0128288109600131;-0,0176656781352362;-0,00719213007386436;-0,00229363851043188;-2,63661084317478e-05;-0,000539649461871306;0,00384953926745964;-0,00307733964579376;-0,455827647571403;0,420963215872489;-0,0317870920531203;-0,0317870920531203;0,00426436046999822;0,129184536102988;0,00323688081964152
"2010-06-30";0,0102552294885178;-0,00682969783985414;-0,0821982724502814;-0,133379067339425;-0,161553221317086;-0,0388746624768023;-0,144532698198678;-0,0297820388591492;0,00110990674764057;-0,032197127639518;-0,45091818758211;-0,00407829090312142;-0,0369468769095448;-0,0374773076845571;-0,00907751812246703;-0,00449609672234566;-0,125783540062277;0,000222449811829234;0,00748416506039091;0,00427460661398466;-0,0151142147129707;-0,515637625861873;-0,952161715448226;0,40501851312666;-0,0315055764596925;-0,0315055764596923;0,00426436046999822;0,129184536102988;0,00323688081964152
"2010-07-30";-0,0137105585397846;0,00239540493366219;-0,127052251753742;-0,0132694280356726;0,00400697139905413;-0,0106766773130698;-0,106241513193337;-0,0310454925674729;-0,00178787190388708;-0,0334837169947312;-0,021460352023976;1,74727701630648e-05;-0,000194633328072274;-0,0186666982266879;-0,0135917596010448;-0,0203497426968188;-0,0611878474480982;-0,000305252582555418;-0,000838119782645795;-0,0035289833326333;-0,00362457942984619;-0,205361528134737;-0,477733631701153;0,290451309829985;0,0180792062635695;0,0180792062635695;0,00426436046999822;0,129184536102988;0,00323688081964152
"2010-08-31";-0,0114428206185936;-0,0208549068495639;-0,0310952002900914;0,00117732945402734;0,00808069157812816;-0,0155562787455351;-0,108342519063436;-0,00057352966123022;-0,0255651554889086;-0,000607936991421491;0,000470933518348035;-0,000215678575906816;0,000288247441137014;-0,130724385497883;-0,0227143636219709;-0,0117263696943472;-0,00530610350923079;-0,00341970549395487;0,00144069107291918;-0,00167168522836778;0,00142051479043193;-0,00665263295054894;-0,314004157559696;0,344309362361543;0,0369578377523961;0,0369578377523961;0,00426436046999822;0,129184536102988;0,00323688081964152
