"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2008-03-31";-0,120547231526834;-0,00972036383994213;-0,019593253968254;-0,0549549590666159;0,00456735865410052;NA;NA;0,00436651457307742;NA;-0,0150017567328345;-0,0201172692735484;-0,0329469353185082;-0,0061073232323232;-0,00865575633799578;-0,0750490140306654;0,00678726421188607;-0,000235110095316879;-0,0427335015048626;-0,0811926962163409;-0,00687335614769682;0,00132272353535039;0,029552782109434;-0,359725534799425;0,404503844695841;0,0152255277869819;0,0152255277869819;0,0149216885934103;0,112503007322489;0,0130687854490786
"2008-04-30";-0,176399071142697;-0,152937503690035;-0,0291774477980299;-0,15133086564013;7,19232435984646e-05;NA;NA;-0,11109510060996;NA;-0,01245869276157;-0,0495180294906583;-0,00593630175368212;-0,0381696720647627;-0,0541747738674566;-0,136291261406267;-0,0412792636949945;-0,0160624841916147;-0,0458341975120004;-0,021857659992293;-0,00999400777209203;-0,000804138383970817;-0,0376870377872547;-0,660368612877362;0,545983785939385;-0,0766977891507228;-0,0766977891507228;0,0149216885934103;0,112503007322489;0,0130687854490786
"2008-05-30";0,0240956111452034;-0,0690683354358096;-0,0128089311529707;-0,0336238493660741;-0,0682945400875066;NA;NA;-0,00270179404342629;NA;-0,0138302648314348;-0,0277577137882147;-0,000253750497974865;-0,122925619715672;-0,00333882056872087;-0,197674448654983;-0,14691337041505;-0,013556700651258;-0,0473174021331027;-0,00999650760133376;-0,00785149483291981;-0,0111417138180183;-0,212281813631912;-0,708397276093427;0,439920716294312;-0,0561947461672031;-0,0561947461672032;0,0149216885934103;0,112503007322489;0,0130687854490786
"2008-06-30";0,0208993604849739;-0,00669346938557154;0,00120753315331409;-0,068857805965192;0,000566563267998757;NA;NA;0,00565174192632164;-0,751361562497712;-0,0438404730103677;-2,74360827910969e-05;0,00518990644745428;-0,0278865011000632;-0,0146072456684676;-0,0586574258839698;-0,057153415478105;-0,000143125085251119;0,000707784149329498;0,00600200426423082;-0,00384392680198482;0,00267039123208703;0,0516915873777959;-0,631053143825362;0,939655079013617;0,256910347810459;0,256910347810459;0,0149216885934103;0,112503007322489;0,0130687854490786
"2008-07-31";-0,053751235713907;-0,0432282714973185;-0,00011882100777558;-0,00841576600384265;0,0103510529379078;NA;NA;-0,0418845561623633;-0,34618327543621;-0,0116876920906256;-0,0422676510878544;-0,144882159488011;-0,0104697435897436;0,00377849738519723;0,00508120430355318;0,00355088670072632;-0,0295832660984391;-0,155725910630026;-0,0912000979640318;-0,0142418062201368;-0,0138830860422702;-0,222087325237617;-0,688203620219225;0,475964844872753;0,009848549891146;0,00984854989114611;0,0149216885934103;0,112503007322489;0,0130687854490786
"2008-08-29";-0,356847110170409;-0,0984335325425583;-0,0170796642185027;-0,00265069063049704;0,0134039547359784;NA;NA;-0,392388606516236;-1,76495731284509;-0,00486178229215291;-0,094628852322475;-0,386871426648235;-0,000881811859688792;0,0024421767086221;-0,0619034782063156;0,0114755130602806;-0,00831015516363562;-0,239625088827738;-0,486338320098486;-0,0797183459467347;-0,0474523227927081;-0,607137082698842;-1,59043469251258;0,835683859689823;-0,14761375012391;-0,14761375012391;0,0149216885934103;0,112503007322489;0,0130687854490786
"2008-09-30";-0,00169382433251483;0,00500044822533769;-0,00146209248728728;-0,0628690800480241;0,115328146734412;NA;NA;0,0344756389304877;-0,292448611843815;0,000691510139879593;0,0259811122591423;0,0197408908119011;0,029553588990465;0,00729886282549925;0,0178161558099254;0,0318510522735237;0,00153601608397624;-0,0190830502267588;-0,143389928278642;0,0178471778223128;0,0230550164301647;0,299027662802161;-0,178812887143425;0,477606874092386;-0,000233675853200104;-0,000233675853199999;0,0149216885934103;0,112503007322489;0,0130687854490786
"2008-10-31";0,0426741410423707;0,0224752384461279;-0,030486748070429;-0,0539982761926009;0,120615977840074;NA;NA;0,0340218088320434;-0,0402445187953505;0,0483656711312004;0,121300814040515;0,0832817146958935;0,0362986518363421;0,0564647524183649;-0,0423852014180228;0,0634289958139642;0,048052296274566;0,0291066346482007;0,00255663960522983;0,0489286047088061;0,0660499280669136;1,07350221489519;0,726493409869386;0,250309189227418;-0,0966996157983865;-0,0966996157983866;0,0149216885934103;0,112503007322489;0,0130687854490786
"2008-11-28";0,0590558490389648;0,0545128804774666;0,0646823720171342;-0,0643119678177324;-0,0986705210966232;NA;NA;-0,0556312594554796;0,127627212696113;0,0642616968251177;0,0802059923114522;0,0346822114161448;-0,0228175647211374;0,068799716340989;-0,298855204661991;0,0149242728494304;-0,0175446203482494;0,0384139028925956;0,0274595076979217;0,0139432124623385;0,168464104303268;0,439961915780077;0,088076701272798;0,40043977311305;0,0485545586057715;0,0485545586057716;0,0149216885934103;0,112503007322489;0,0130687854490786
"2008-12-31";-0,43309957499942;-0,00930031228664802;-0,244048142418377;0,0617460071969561;-0,121475639336392;NA;-0,726400595221608;-0,79677206689819;-0,0503004873666353;-0,220973440408855;-0,681530909000362;-0,880502499919923;-0,213555894765046;-0,550657263134307;-0,135783846777186;-0,321373372739598;-0,22460189692089;-0,334546488006035;-0,254779414397336;-0,276103478217757;0,095592680639449;-5,96641139733677;-6,52583358415975;0,333837354504585;-0,225584832318402;-0,225584832318401;0,0149216885934103;0,112503007322489;0,0130687854490786
"2009-01-30";-0,69228778733023;-0,603736304813245;-0,285120897234566;0,0624475614665548;-0,376402663514392;NA;-0,292930769612379;-0,745079410136624;-0,767954968039789;-0,389334266701465;-0,787966882704996;-0,756841973206972;-0,195056059484529;-0,688563356705721;-0,0684905696300895;-0,270375767739524;-0,261036805640735;-0,597551073299566;-0,383048480975535;-0,414469904735347;0,023612906471869;-7,94604904887214;-8,50861149235887;0,414937818285249;-0,147624625201483;-0,147624625201482;0,0149216885934103;0,112503007322489;0,0130687854490786
"2009-02-27";-0,478243228374465;-1,03390607334404;-0,578466326364809;-0,364754318639737;-0,726714868258265;-0,413956045288272;-0,352546247775343;-0,643693850275601;-0,531041907107142;-0,393542080520271;-1,09079094712947;-0,491967747142289;-0,102250752861628;-0,446803587595336;-0,0939197676069779;-0,199699043673671;-0,278640838773774;-0,34609347584523;-0,376989517782387;-0,420800514217689;-0,0589222711053691;-8,94764151970571;-9,29974094177113;0,415700740477725;0,0636013184122992;0,0636013184122994;0,0149216885934103;0,112503007322489;0,0130687854490786
"2009-03-31";-0,191610606577225;-0,521857868773446;-0,896997478132704;-0,880941540018568;-1,88276094222799;-1,12902963088864;-0,58652871969499;-0,584776964277502;-1,21331460213245;-0,484504635186072;-0,832332573892162;-0,477536896514297;-0,622714508471852;-0,50405687915829;-0,056492399824602;-0,700170909122975;-0,738162459269764;-0,151856345832656;-0,350158447456649;-0,324877713668904;-0,237316937867869;-8,10514292615409;-8,91608197732598;0,461479797275542;-0,349459253896343;-0,349459253896343;0,0149216885934103;0,112503007322489;0,0130687854490786
"2009-04-30";-0,120231757150915;-0,188258045738822;-0,470119972449881;-0,497224009132404;-2,05893580462183;-0,0965647600262985;-0,287323531707334;-0,208938476867222;-1,01217728131613;-0,355096769914975;-0,291477552586275;-0,202612395084754;-0,743309152803984;-0,340263159486618;-0,172011520160568;-1,090901098396;-0,594352676115229;-0,127936251291875;-0,186896703589706;-0,287430438322303;-0,196329389626608;-3,3125029076953;-4,56455330448523;0,757865903642429;-0,494184493147497;-0,494184493147497;0,0149216885934103;0,112503007322489;0,0130687854490786
"2009-05-29";-0,0308415671498948;-0,213681034639938;0,0284111375180686;-0,0893225917470064;-0,459093630124201;0,0867413520217933;0,0870064140707503;-0,179512038853489;-0,212562551302192;0,0114195758314806;0,0589578446797346;-0,136047766148503;-0,308743632231275;-0,436371371189967;-0,00262984201931258;-0,359904404676122;-0,20105547245174;0,0144354072446727;0,041509949059768;-0,0227609133704229;0,0738762165133212;0,319746737647608;-0,614490089006748;1,03525895396509;0,101022127310729;0,101022127310729;0,0149216885934103;0,112503007322489;0,0130687854490786
"2009-06-30";-0,264750823566879;-0,621556271174332;-0,250879527895917;-0,100349380895815;-0,18477463851841;-0,0468829491710654;-0,00378389675908801;-0,422993127158999;-0,428740849124;-0,290669924907916;-0,219005268240214;-1,10304201461096;0;-3,71415415850841;-0,15634901365604;0,0336396139079264;-0,137028059413753;-0,510702502714443;-0,423406166943245;-0,0516911124491292;0,0532834431560861;-1,43662237356095;-2,68377985177596;1,31857575058487;0,0714182723698705;0,0714182723698704;0,0149216885934103;0,112503007322489;0,0130687854490786
"2009-07-31";-0,450112352094912;-4,05025936663816;-0,936416198338324;-0,110014418182451;-1,3626268443186;-1,90150094713342;-1,31854706362465;-0,617498439672334;-1,40996893312283;-0,336390131882476;-0,866144980867156;-2,73673456885313;-0,128238095999769;-1,65026075366769;-0,332759188702208;-0,920589793351974;-0,661703360698018;-0,529286539834293;-0,828427505862887;-0,491230827256474;-0,0208111500275323;-5,59204038867331;-6,63166354337613;1,02334368572651;-0,0162794689763074;-0,0162794689763084;0,0149216885934103;0,112503007322489;0,0130687854490786
"2009-08-31";-0,0630740287599316;-0,980264173602246;-1,47048015129272;-0,224159995655936;-0,457887367021565;-4,78183910380073;-0,983484091460919;-0,616808115502937;-1,22992714984842;-0,147487782961305;-0,374275154571822;-1,28312076411261;-0,1680186496138;-1,29642540932873;-0,0611027598070699;-1,41619373063783;-0,612651308383054;-0,00379937235319657;-0,155247896703382;-0,107981677759702;0,128090261493574;-3,05412816365487;-4,27241064083762;1,19995761205278;-0,0183248651299746;-0,018324865129975;0,0149216885934103;0,112503007322489;0,0130687854490786
"2009-09-30";-0,0850285811719595;-0,213947317910509;-0,23465392758265;0,0480852557560006;-0,260124865958874;-0,0689840616100683;-0,797637457938421;-1,57017727135674;-2,28603839153792;-0,127123710437367;-0,342752327594917;-0,847078864611637;-1,0307963797859;-0,966015301890445;-0,0302233911984189;-3,07729182395502;-0,602333234953483;-0,119295085201534;-0,180196800172721;-0,128888592475159;0,177350798971002;-2,24638563019145;-3,18911391447267;1,11250447313553;0,169776188854312;0,169776188854311;0,0149216885934103;0,112503007322489;0,0130687854490786
"2009-10-30";-0,0267038000375143;-0,192129470339214;-0,29152627297623;-0,0671457054684987;0,195178705621528;-0,533151159357187;-0,244021770443228;-0,602178913508113;-0,20971336124507;-0,0414277141428604;-0,919801032320213;-0,333082137489433;-0,114777850318187;-0,952335005144498;-0,0561024738826722;-1,16654229569126;-0,3239064806066;-0,0417247844747032;-0,0832848068161374;-0,0606066898716612;0,0881990677653413;-1,42292177444842;-2,32088409571581;0,829753109878654;-0,0682092113887374;-0,0682092113887376;0,0149216885934103;0,112503007322489;0,0130687854490786
"2009-11-30";-0,0850011901925121;0,0138312097700754;-0,127645543466611;-0,127217862625879;-0,808381391920672;-0,322737009796166;-0,0101074735269662;-0,178749093390359;-0,115092872158959;-0,033931872460477;-0,571573327197102;-0,0346331267799356;-0,482307832833386;-0,412793739563124;-0,00677616609735813;-1,14593459362244;-0,0893359334695709;-0,00697351044299183;-0,0695472132147394;-0,0429880100545357;0,0379911973714657;-1,2565684216856;-1,92273225937273;0,684923714171954;0,0187598764848234;0,0187598764848229;0,0149216885934103;0,112503007322489;0,0130687854490786
"2009-12-31";-0,129411769046879;-0,017353498453103;0,00445570752121191;0,0253915429933601;-0,787611944058395;-0,0096954306231671;-0,0511541783878698;-0,0190333894169441;-0,0264620449342967;-0,00761584037808733;-0,0113091855819457;-0,0294632054250309;-0,0291537302272358;-0,171203442391285;0,000177926424790914;-0,0841382313452235;-0,000762332177512075;-0,00153385332206224;0,00441569848684464;-0,000814908042351548;0,0269562495840074;-0,0704903312435441;-0,66159240590331;0,654787974859345;0,063685900199579;0,0636859001995789;0,0149216885934103;0,112503007322489;0,0130687854490786
"2010-01-29";-0,323217740055011;-0,0219603446062328;-0,616973248048967;-0,00275810509246457;-2,6828535940981;-0,169603271411417;-0,00582103416896752;-0,126320707494897;-0,111984872813858;-0,103706872211473;0,0794816957155339;-0,00900541345596683;-0,470596603560374;-0,209652128223874;-0,0485813665289669;-0,439003798216974;-0,106223323139693;-0,0506122256470091;-0,149200483015933;0,00371356186481878;0,0556159393536008;-1,04307447339247;-2,0472544459061;1,14545847413046;0,14127850161683;0,14127850161683;0,0149216885934103;0,112503007322489;0,0130687854490786
"2010-02-27";-0,334287115155015;-0,163705837864334;-0,526658618547128;-0,430622017379801;-1,38716640275314;-0,189975611977578;0,00307745314864392;-0,0209574807208011;-0,00605207246609797;-0,0487457491635531;0,0307728751068838;-0,00815378138427799;-0,350961128488223;-0,494423347445752;-0,0195037476785305;-0,996850982062026;-0,0861701876064502;-0,0118195991358472;-0,129048799251522;-0,0276206861598391;0,00527667356403693;-1,07832035577104;-1,86588565266298;0,815937608140515;0,028372311248567;0,028372311248567;0,0149216885934103;0,112503007322489;0,0130687854490786
"2010-03-31";-0,100007401167335;-0,287055659234762;-0,0763250367450282;-0,383802586704907;-3,14051555797661;-0,0484990253411306;0,00177566899018799;-0,0534617727556543;-0,0125631005968063;-0,0559408400099238;-0,243523729664919;-0,0149652320936215;-0,501800580286308;-0,0185015569173948;-0,00207799268299269;-0,773589566651753;-0,0952315533457808;-0,00487629788867208;-0,0379328868761417;-0,0309438666929873;0,03355923619823;-0,902626956817275;-1,99589231127569;1,08936889735044;-0,00389645710797653;-0,0038964571079767;0,0149216885934103;0,112503007322489;0,0130687854490786
"2010-04-30";0,00352820044228666;-0,0429983601609011;-0,00102930939103554;-0,0221030893152964;-0,0926852349167648;-0,0483214248271418;0,0206186826308155;-0,0117391884296249;-0,0187816202363868;-0,00404736994782335;-0,14288556271551;-0,0114909326846259;-0,0896041760385018;0,0177823115302537;-0,0120219318270031;-0,0665529492883317;-0,000639211069457746;-0,00328172761191551;0,000149782429543996;-0,00257447768795223;0,0214875783436513;-0,0468126200783292;-0,39613578699008;0,360712320189949;0,011389153278198;0,011389153278198;0,0149216885934103;0,112503007322489;0,0130687854490786
"2010-05-31";-0,00837646655752125;-0,171732040419787;-0,486624297926703;-0,620391328963166;-0,197031022653154;-0,0495219609651758;-0,224772892718279;-0,135620416822094;-0,00114108454083244;-0,0882783053372273;-0,84550534247954;-0,0336735162379907;-0,189694452636079;-0,195728626355528;-0,0195177029510901;-0,161882417148424;-0,198569671808014;0,0012704478846002;-0,00411706198908435;0,00104269643507196;-0,0218333860273761;-1,05303792933534;-1,66167177348139;0,610434892982183;0,00180104883613666;0,00180104883613685;0,0149216885934103;0,112503007322489;0,0130687854490786
"2010-06-30";-0,0111202932263848;-0,0435865318641621;-0,0920102444453579;-0,208121715921128;-0,202524173413952;0,000444808526453919;-0,289461339264118;-0,0966326785587518;0,00256958762312739;-0,0705875528897357;-0,722765995535449;-0,00253418583711929;-0,0778126816750091;-0,17755658320968;-0,0233192315504283;-0,0223371983716381;-0,242312792480185;0,000198397000223984;-0,00277079311261075;-0,00395535431187299;-0,023167092183611;-0,786913978171294;-1,32795326914898;0,503409167562395;-0,037630123415289;-0,0376301234152888;0,0149216885934103;0,112503007322489;0,0130687854490786
"2010-07-30";-0,0715127484360551;-0,0145099932013861;-0,0338454855199036;-0,00137740578054749;-0,0214935910616324;-0,00796439811203767;-0,247425255865971;-0,000141597960710503;-0,00961926809685046;-0,00106493906659465;-0,115822226145707;-2,96581247602215e-05;0,00200855755737862;-0,042884836862721;0,00149974488346699;-0,0485718652612952;-0,0352913085988387;-0,0235045460089873;0,0017213055549821;-0,0183145287159968;0,00207584676209195;-0,0057152303527653;-0,498319005076266;0,455555693256152;-0,0370480814673486;-0,0370480814673486;0,0149216885934103;0,112503007322489;0,0130687854490786
"2010-08-31";-0,0444089987932548;-0,0127729937780245;-0,0573506484622259;0,000885159819092218;-0,101836341400146;5,96480659419974e-05;-0,0216339539567883;-0,0306530705871146;-0,0532720185127951;0,000512137316783372;-0,0412177011241754;-0,000618115353664119;0,000298145241748777;-0,0119359893801307;-0,00456107674860282;-0,0205188281452284;-0,00770832711638206;-0,00166161064185647;-0,0364841722748578;-0,0514660126632454;-0,00206105281408391;-0,0288505753254499;-0,387369133499033;0,375088610772297;0,0165700525987137;0,0165700525987137;0,0149216885934103;0,112503007322489;0,0130687854490786
