"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2006-11-30";-0,00349792831212979;0,0327614678545475;NA;-0,0213863985125287;NA;NA;NA;NA;NA;-0,0531907015210265;0,000714134968984006;-0,0192583557440394;NA;NA;0,0014828389541314;0,0267918531897396;NA;-0,000713167605976216;NA;-0,0466413912744524;0,00107419270226274;0,0287457853519531;-0,118369745050501;0,357685033336889;0,210569502934434;0,210569502934434;0,0350379123422407;0,161368580996849;0,0216052131291456
"2006-12-29";-0,0325732505143587;NA;NA;-0,00146320116523238;NA;NA;NA;NA;NA;0,00261125939683231;-0,00321518009867872;0,00403531577732302;NA;NA;-0,0074267660083732;0,0867308432409374;NA;-0,00107956921975486;NA;-0,140752610082787;0,00283655303407831;0,0310846317159376;-0,124296135652291;0,46508051751459;0,309699750146361;0,309699750146361;0,0350379123422407;0,161368580996849;0,0216052131291456
"2007-01-31";-0,0847810989277119;-0,00865423713398095;NA;0,00538744395863102;NA;NA;NA;-0,0838006081505719;NA;0,0114675166783994;-0,0363243040649608;-0,0862543556716778;NA;NA;-0,0467299108004496;0,0594875571854789;NA;-0,039950057235426;NA;-0,00474788359745736;-0,0128067469390438;-0,259877881267965;-0,367000822955353;0,356375796270269;0,249252854582881;0,249252854582881;0,0350379123422407;0,161368580996849;0,0216052131291456
"2007-02-28";-0,00826649830730229;-0,229392693102946;NA;-0,0355560585042294;NA;NA;NA;-0,0112345599384898;NA;-0,0198507256341637;-0,00258963980595001;-0,00551649093022676;NA;NA;0,00103555052434943;0,0841409207260868;NA;-0,00171360643758509;NA;0,000574410799794942;0,00835617448111592;-0,0150528754243033;-0,219733474049133;0,411976990704664;0,207296392079834;0,207296392079834;0,0350379123422407;0,161368580996849;0,0216052131291456
"2007-03-30";-0,00107212755128349;-0,221965156868633;NA;0,00148410913438882;NA;NA;NA;0,00563558756836069;NA;-0,152642807028856;0,00563541749945209;-0,0698929557073476;NA;NA;0,00111197539619503;-0,0043303141393688;NA;-0,00470798164488967;NA;-0,0193249195067795;0,0124700986650166;-0,169397085159119;-0,449375352502838;0,419225207977695;0,139246940633976;0,139246940633976;0,0350379123422407;0,161368580996849;0,0216052131291456
"2007-04-28";-0,00817199938476847;-0,197125390691801;NA;0,0217907392443895;NA;NA;NA;0,00264054016159162;NA;-0,085084261130849;-0,0199802101077492;-0,00769984202733716;NA;-0,0102041718462461;-0,0042983965014044;-0,871530066017369;NA;0,00143256356040609;-0,0588502964559127;-0,0212588088728495;0,0024572482216917;-0,239537278957888;-0,888991610557444;0,754435905700263;0,104981574100706;0,104981574100706;0,0350379123422407;0,161368580996849;0,0216052131291456
"2007-05-31";-0,0137348439621486;NA;NA;-0,0852372024453488;NA;NA;NA;-0,0296415876875192;NA;-0,110367697632468;-0,00106350859900235;-0,0333393473975074;NA;-0,00045783002072344;-0,0105286711447648;-0,25186270237694;NA;0,000616424333494757;-0,0563702618963305;0,00738187698289253;-0,0041650052635664;-0,0774186174540283;-0,502047019668888;0,482881117125828;0,0582527149109683;0,0582527149109683;0,0350379123422407;0,161368580996849;0,0216052131291456
"2007-06-29";-0,00463098980527998;-0,00766039622213674;NA;-0,0218438022851939;NA;NA;NA;-0,0919612522517166;NA;-0,0550769175018655;-0,0107458529809711;0,000125219889968766;NA;-0,0165271231801037;-0,00115415196395168;-0,422451134813708;NA;-0,0016461646888271;-0,00471956789653751;-0,00535692808368591;0,00051973959291206;-0,192187900908521;-0,617737223080919;0,525607553537558;0,10005823136516;0,10005823136516;0,0350379123422407;0,161368580996849;0,0216052131291456
"2007-07-31";-7,34405151876855e-05;0,00136650783422245;NA;-0,0568252299103519;NA;NA;NA;-0,0716056218822913;NA;-0,0560525856086756;0,00953739843157399;-0,00103188311573832;NA;-0,0652967217978558;0,00269075110364317;-0,215814338487926;NA;-0,00427656753936627;-0,00275194070234007;-0,00214951380981364;0,00238310893824282;-0,101447532789075;-0,412697565952864;0,408165560340003;0,0969155271762131;0,096915527176213;0,0350379123422407;0,161368580996849;0,0216052131291456
"2007-08-31";-0,0107850583124121;-0,0211995281082789;NA;-0,0798769339147823;NA;NA;NA;-0,00106255095569074;NA;-0,00466458755353054;0,0182197060179661;-0,00644922746282508;NA;-0,168164702829934;-0,000705675596885351;-0,332843328569796;NA;-0,00702366568095429;-0,00153014566510738;-0,0310599059993959;0,000855955498849098;0,00917169039958031;-0,500548306446276;0,501859508569293;-0,00786048827656293;-0,00786048827656293;0,0350379123422407;0,161368580996849;0,0216052131291456
"2007-09-28";-0,0618291052905491;-0,0729339553311073;NA;0,0102564118220866;NA;NA;NA;0,0120059433664237;NA;0,00783501790309822;0,0446133301814897;-0,0182050400899206;NA;-0,0277464194945139;-0,153775432962381;-0,000570809155151136;0,0282511318093275;-0,0302651316662496;-0,030125586678822;-0,0855845102924831;-0,00818148960821834;-0,117192262387794;-0,347477724770231;0,342810292203118;0,112524829820681;0,112524829820681;0,0350379123422407;0,161368580996849;0,0216052131291456
"2007-10-31";-0,0299473495849914;-0,0139143554852358;NA;-0,00173582815630074;NA;NA;NA;0,0262526208524354;NA;0,00539715416007756;0,0521632943469694;0,00742021037380083;NA;-0,0147656201239973;-0,0365489915802486;-0,0118856457738787;0,0308670986812877;-0,0127699618594751;-0,0231337113550417;-0,0123806016226167;0,00337448577729941;0,0647696045345491;-0,0457771944321328;0,26577115106861;0,155224352101928;0,155224352101928;0,0350379123422407;0,161368580996849;0,0216052131291456
"2007-11-30";-0,00822748240059961;-0,00283663840567119;NA;-0,00516556375862847;NA;NA;NA;0,00191855868109149;NA;0,0298681095961;-0,00391429911922314;0,00400192364621518;NA;-0,0211515239387474;-0,00199967673924727;-0,008562809236532;-0,00272461325478728;-0,000331636166229897;-0,00219711634442847;0,00450786963892472;0,00984577117772041;0,108483187346068;-0,0246042769003343;0,233379395648412;0,10029193140201;0,10029193140201;0,0350379123422407;0,161368580996849;0,0216052131291456
"2007-12-29";-0,0710184985066873;-0,0752524280524356;NA;-0,0202634186420112;NA;NA;NA;0,0114179667020749;NA;0,0247382049888292;0,00910256136201351;0,00533488407607588;NA;-0,0177516181198624;0,00104637254165129;-0,000176557581862639;-0,0103099806557576;-0,0340644544617224;-0,00195846744908214;-0,00540955666271612;0,00253130241977182;0,0717247642308388;-0,262978174867593;0,257394776010047;-0,0773081630883853;-0,0773081630883853;0,0350379123422407;0,161368580996849;0,0216052131291456
"2008-01-31";0,0138180898548039;-0,0155665316892847;NA;0,00515614395168456;NA;NA;NA;-0,0344715286843608;NA;-0,0113902449704112;-0,287810712240287;-0,0415048584420916;NA;-0,036043268181412;-0,00154193339146862;-0,00274428075065192;-0,115404469590266;-0,00324333579867635;0,00667125249746259;-0,000477494650269326;-0,00171284559213415;-0,122449831940835;-0,57213070254514;0,429571521120321;-0,0201093494839836;-0,0201093494839836;0,0350379123422407;0,161368580996849;0,0216052131291456
"2008-02-29";-0,00702423072151397;0,0207743716534632;NA;-0,0313465924388763;NA;NA;NA;-0,14714010016981;NA;-0,186427978189524;-0,510198593042181;-0,116906925198079;0,0105463878775113;-0,000493435016754022;-0,0665725858467239;-0,0633658010275797;-0,299238901692845;-0,0491934628545943;-0,00787293727634684;-0,0914810811475309;-0,00393444706578817;-0,735129104600758;-1,1222154770515;0,545665842243315;0,158579469792576;0,158579469792576;0,0350379123422407;0,161368580996849;0,0216052131291456
"2008-03-31";-0,0592400298677308;0,00351428479453963;NA;-0,00612766033986709;-0,0320476119141186;NA;NA;-0,0695116386578659;NA;-0,254693444765354;-0,344496541249899;-0,0455512958230102;0,00782437019323463;-0,000485620891905686;-0,00460786372399868;-0,0128939852225803;-0,102280069660461;-0,00968843677632504;-0,0103123212503654;-0,0593117882135019;-0,0110567255242462;-0,543054589196355;-0,876715859967435;0,448022360821782;0,114361090050702;0,114361090050702;0,0350379123422407;0,161368580996849;0,0216052131291456
"2008-04-30";-0,201167839039265;-0,113946599251641;NA;-0,0771152468271118;0,00184893010168209;NA;NA;-0,0215231172316782;NA;-0,281101192460064;-0,0503220013284668;-0,0234802894858305;0,0176584095869334;-0,0214003549845119;-0,00323463770818426;0,00586816171919759;-0,0194327155146705;0,000184170262718305;-0,00693841830932503;-0,0821158629041803;-0,0112713338901968;-0,480279875788198;-0,743560188925825;0,366497194982759;0,103216881845131;0,103216881845132;0,0350379123422407;0,161368580996849;0,0216052131291456
"2008-05-30";-0,00100005677654955;0,0232686009803466;-0,00332341269841269;-0,0670900932423949;-0,00398884756915511;NA;NA;0,0173622824557349;NA;-0,0136491395269614;0,00804358718367389;-0,0600704435782468;-0,0279734848484848;-0,00174645761606647;-0,163137930369571;-0,00638689942719128;-0,000330180760135376;-0,0941934984633083;-0,165584110548463;0,0134961060452234;0,00664555566745959;0,105118202861854;-0,411122286170199;0,404503844695841;-0,111736644336212;-0,111736644336212;0,0350379123422407;0,161368580996849;0,0216052131291456
"2008-06-30";-0,0543689477017344;-0,110636510417441;-0,0167749210108878;-0,234974630760737;0,00168379922297606;NA;NA;-0,051922261713922;NA;-0,0141185981378116;-0,0426098828652659;0,00766729054649211;-0,0220474289816928;-0,0446721738529261;-0,180916128248182;-0,0335241840530834;-0,022527246808015;-0,0600652492580207;-0,0395213988000784;0,000522321084588068;0,00365429131915287;0,00760189359851162;-0,576515717209934;0,545983785939385;-0,0381338248690612;-0,0381338248690613;0,0350379123422407;0,161368580996849;0,0216052131291456
"2008-07-31";0,0019615319703619;-0,125889570294868;-0,0115417079808898;-0,0730905388769805;-0,0224376334153836;NA;NA;-0,000919547004401558;NA;0,00108643679351611;0,00630860299332156;8,30233517665061e-05;-0,066569270018813;0,00082250865731116;-0,0811079781987757;-0,0790354120079398;0,0147679259417209;-0,00743456776406512;-0,00498853405988509;0,0010827096065826;0,00325395165779783;0,0140460730851227;-0,419974320273026;0,439920716294312;0,00590032293616242;0,00590032293616241;0,0350379123422407;0,161368580996849;0,0216052131291456
"2008-08-29";-0,0310938710883562;-0,0269823521524433;-0,00518791203566888;-0,0841536656585048;0,0183647202371951;NA;NA;-0,0430809451732994;-1,30039456969664;-0,0294795783792407;-0,012861279035537;-0,00873712595144772;0,00551728374233745;-0,00374845453561921;0,00993640774055003;-0,000223469559902142;0,0133050126636021;-0,00139813152271054;-0,00601329588694546;0,00605681202036024;-0,00687609074125169;-0,0449843045998902;-0,953509765431209;0,939655079013617;0,0311296181822984;0,0311296181822984;0,0350379123422407;0,161368580996849;0,0216052131291456
"2008-09-30";-0,0896618886425556;-0,0860363086335977;0,00523698056630757;-0,0112057510366962;0,0553404464043373;NA;NA;-0,115547922413618;-0,556893614445443;0,0137606456365969;-0,071549312932159;-0,216521895642849;0,057651282051282;0,0109750242155131;0,0100042458232373;0,0534784788756354;-0,0462528255864525;-0,197359360118779;-0,153539782575499;-0,0253658861011073;-0,0337457134846757;-0,474056401889023;-0,966502901799016;0,475964844872753;-0,0164816550372397;-0,0164816550372397;0,0350379123422407;0,161368580996849;0,0216052131291456
"2008-10-31";-0,481636724825517;-0,19852492548803;-0,0690171080206864;0,0134345891983622;0,0487361762439619;NA;NA;-0,658494216954929;-2,08683475267759;0,0445741354644662;-0,195085625894925;-0,630897908995379;0,0550982339976577;0,0184459545565966;-0,0622213101696698;0,0723411373091781;-0,0218241549336794;-0,376256917210269;-0,670981935146416;-0,134921103847087;-0,126269183689283;-1,17699509300256;-2,13788085019474;0,835683859689823;-0,125201897502358;-0,125201897502358;0,0350379123422407;0,161368580996849;0,0216052131291456
"2008-11-28";-0,00398987287494971;0,00998649811074388;-0,00386376321474987;-0,00388445459280576;0,15413844607226;NA;NA;0,0517189688970799;-0,450295534184104;0,065380944550622;0,150680388947273;0,0416750261614853;0,0562314593912255;0,0690015627638555;0,00608921784851605;0,0726386420858209;0,0871581159270289;-0,0422415503531561;-0,208501838397687;0,044581980400655;0,0435582582155535;0,610543194029561;0,0807020775805594;0,477606874092386;-0,0522342423566157;-0,0522342423566158;0,0350379123422407;0,161368580996849;0,0216052131291456
"2008-12-31";0,0416794286842875;0,039616038644981;-0,0346703739309641;0,0905304202172202;0,153555458940133;NA;NA;0,0311690058392761;-0,06166179311943;0,0608140230340996;0,123936937375567;0,0654763061845113;0,0617943512242063;0,0481576883010349;-0,0303268075383483;0,083799552713722;0,0868116836941871;0,0321108565553488;0,00299139744880598;0,0682398550726531;0,0793514912274662;1,36562169543149;1,063087666009;0,250309189227418;-0,0522248401950694;-0,0522248401950698;0,0350379123422407;0,161368580996849;0,0216052131291456
"2009-01-30";0,023762861471144;0,0310021723196448;0,0832976446891081;0,0957221569546408;0,0377319247531112;NA;NA;-0,105993643726698;0,125946037898418;0,0610099849008134;0,0703918648644979;-0,023819804059257;0,0563411308094326;0,0412926227837265;-0,236732698697992;0,0826781888559653;0,0519330985739566;-0,0186304771670425;0,0214402418754922;0,018515224374776;0,178547877720137;0,607945117818603;0,403692119378219;0,40043977311305;0,196186774672667;0,196186774672667;0,0350379123422407;0,161368580996849;0,0216052131291456
"2009-02-27";-0,598434259845243;-0,187143975804607;-0,33100649363124;0,067054918752373;-0,0771704190859638;NA;-0,708270200612274;-0,98340901711467;-0,0115096744435685;-0,26969894974014;-1,11834628611927;-1,09785170304415;-0,0247662323606079;-0,752850593566314;-0,223189061105947;-0,11903069182894;-0,160639419800027;-0,447394659406137;-0,320902362809508;-0,315037406314626;0,0337331963614695;-7,15712459777727;-7,81342457363642;0,333837354504585;-0,322462621354566;-0,322462621354565;0,0350379123422407;0,161368580996849;0,0216052131291456
"2009-03-31";-0,824509510174782;-0,765745431988613;-0,573608373149788;-0,0498921307697057;-0,835354429910974;NA;-0,432478084995783;-0,9746110172646;-1,44752348919385;-0,570931671905509;-1,04533179861002;-1,0905450681039;-0,305875029199204;-1,18741976174943;-0,175258730790516;-0,400427599949561;-0,446414469495705;-0,658851311384717;-0,567543466354037;-0,476408715184701;-0,195307773630382;-12,0943767794367;-12,8209113915277;0,414937818285249;-0,311596793805684;-0,311596793805684;0,0350379123422407;0,161368580996849;0,0216052131291456
"2009-04-30";-0,573543813976344;-1,43611624636603;-0,938512816823911;-0,531893409748673;-1,99085912173975;-0,823556002214993;-0,671035428080197;-0,993326532995688;-1,03589692260611;-0,610447328387994;-1,14167279540381;-0,863680522490439;-0,310746700894031;-1,02099336616681;-0,13711734914995;-0,598477104277264;-0,612908396591724;-0,515909777895836;-0,637955769238722;-0,603826893435718;-0,37572293605562;-15,2214533322852;-15,9369484881313;0,415700740477725;-0,299794415368425;-0,299794415368426;0,0350379123422407;0,161368580996849;0,0216052131291456
"2009-05-29";-0,303969138713166;-1,13649274204246;-1,42327530897605;-0,776996908314936;-2,48862368603124;-2,29801917792697;-1,13196650124768;-0,934867485971873;-1,84369351242005;-0,650723296713359;-1,32853406604912;-1,056817891638;-1,12941088488432;-0,835933689079804;-0,0889091012924499;-1,71645080445345;-1,39185493205111;-0,263952238205946;-0,597091577738138;-0,559794521607752;-0,648593931096533;-13,6690187670188;-14,9096425975695;0,461479797275542;-0,779144033275191;-0,779144033275193;0,0350379123422407;0,161368580996849;0,0216052131291456
"2009-06-30";-0,154951612455821;-0,259458572043983;-0,56671150494839;-0,493512999116793;-1,3883787960003;-0,140870944038365;-0,434417990728788;-0,307004891987415;-1,32282925054112;-0,343187386349359;-0,407173373451784;-0,3028579061708;-0,83673051735511;-0,380525001980777;-0,228045298554819;-1,57310754655539;-0,60560932416278;-0,106906067940096;-0,168087703818625;-0,31600363795195;-0,248602487504541;-3,8249248935407;-5,05578687547199;0,757865903642429;-0,472996078288866;-0,472996078288867;0,0350379123422407;0,161368580996849;0,0216052131291456
"2009-07-31";-0,0188235456457072;-0,158163176471347;0,0288645730407492;-0,055795831806077;-0,391180391023522;-0,198893035961588;-0,0144162471923363;0,162140743835478;-0,209757076597875;0,0117313576212538;0,160299221661815;-0,325420846134849;-0,28569364209089;-0,219557794725168;-0,0145602379751105;-0,338039664974056;-0,167445617236063;0,00168356286973013;0,02279646120223;-0,0164573825704864;0,0678827735286527;0,282246623769605;-0,535867406731339;1,03525895396509;0,217144923464142;0,217144923464142;0,0350379123422407;0,161368580996849;0,0216052131291456
"2009-08-31";-0,159159683495698;-0,696667573003436;-0,169911798639818;-0,0867083575094138;-0,108320334164693;-0,043737600975502;-0,0264298585464063;-0,243485797778934;-0,223581178571859;-0,225681063109138;0,0403348965009677;-1,10445458766781;0;-2,97871572743913;-0,0864897148631751;0,0999424503929097;-0,060466176499535;-0,418174379463233;-0,317817613845346;-0,0395418544789087;0,140542663622696;-0,915003029812187;-2,06599271002649;1,31857575058487;0,167586070370573;0,167586070370573;0,0350379123422407;0,161368580996849;0,0216052131291456
"2009-09-30";-0,336249623366103;-3,9722758182854;-0,614678845159381;0,00271465821004428;-0,201567114069278;-1,32550927974344;-1,36797066704789;-0,680700524693253;-1,42406369095131;-0,25089127270182;-0,736812990678436;-2,75766728428267;-0,0324082201830712;-1,05512363015838;-0,304104646218702;-0,550247955823778;-0,536718518738523;-0,503516186650744;-0,67692428862548;-0,443918432953559;0,176761665301252;-4,37971613587035;-5,44559277457952;1,02334368572651;-0,0425329529826639;-0,0425329529826648;0,0350379123422407;0,161368580996849;0,0216052131291456
"2009-10-30";0,0591951035597953;-0,860867723850249;-1,21211864801174;-0,122062122949679;0,750263038449315;-4,43855552171117;-1,04202415132048;-0,593245171233299;-1,08535610119331;-0,0906294384359642;-0,428690907054274;-1,28518662853227;0,0681941633127699;-1,11571252828524;-0,0686796233783955;-0,815868049208137;-0,466150049897391;0,0110631322111033;-0,0851232751072242;-0,0792973575675322;0,300671368466004;-2,15792769215295;-3,35383776299896;1,19995761205278;0,00404754120676892;0,00404754120676865;0,0350379123422407;0,161368580996849;0,0216052131291456
"2009-11-30";0,0121663922638283;-0,0849379123097092;0,0347490364258183;0,0380440306795502;-0,19146688997449;-0,0192053005481213;-0,728231685442665;-1,39710966075261;-2,04147117377729;-0,0862136557557233;-0,379372214843725;-0,747674625682972;-0,845051598163549;-0,961487042352273;-0,0279051005152477;-2,64598101465424;-0,52319897338958;-0,106062218949291;-0,159700265177853;-0,151581435587596;0,258184576546541;-1,85114339471149;-2,71797006154933;1,11250447313553;0,245677806297682;0,245677806297682;0,0350379123422407;0,161368580996849;0,0216052131291456
"2009-12-31";0,0206916588525083;-0,0402042600007076;-0,0486782620281144;-0,133616215628563;0,236390077954102;-0,5120972195113;-0,199007263673402;-0,434384436294617;-0,23773718992595;-0,0129699089168365;-0,757182993680285;-0,26911866719158;0,0314388764800549;-0,682044397226326;-0,0455252470518819;-0,671255748733846;-0,250876260571373;-0,042774384963207;-0,0298979854737112;-0,047509082460739;0,175560231742967;-0,758167602153239;-1,57903175298427;0,829753109878654;0,00888895904761973;0,00888895904761988;0,0350379123422407;0,161368580996849;0,0216052131291456
"2010-01-29";-0,0907394357185015;0,048323876743992;-0,162974379122979;-0,0345768485016976;-0,491342555097039;-0,368204410042978;0,0148290844999514;-0,133229780660998;-0,121536782358079;-0,0175915526728183;-0,171833441848974;-0,0281457071992821;-0,300928961313669;-0,31907333322018;-0,00771809580939542;-0,775383145899409;-0,0256263658110059;-0,00720598931231758;-0,0671961625026156;-0,0218671948680353;0,0942877932790483;-0,801570565169918;-1,27222695496757;0,684923714171954;0,214267324374304;0,214267324374304;0,0350379123422407;0,161368580996849;0,0216052131291456
"2010-02-27";-0,195905911919748;-0,016390368568047;0,00259832004976915;0,0342152509514269;-0,556949764916217;-0,0153528811204752;-0,0763548334933953;-0,0176120506134185;-0,0234723049175686;0,0021985294927013;0,0849269873413502;-0,0307143445687298;-0,00643080731085401;-0,247454132391928;-0,000211301926431754;-0,1333053822292;0,00910803485939507;-0,00416445070352827;-0,00269784701593624;0,000466918290060855;0,0299658030415308;-0,0431208156709585;-0,588263532450125;0,654787974859345;0,109645258080179;0,109645258080179;0,0350379123422407;0,161368580996849;0,0216052131291456
"2010-03-31";-0,314559860355792;-0,00948480225628812;-0,37940601419177;0,0789293634404634;-2,69517099515238;-0,139985102095396;-0,0129072895133712;-0,095485743645112;-0,13024916337429;-0,0699851885152487;0,151282303464208;-0,00648344279319191;-0,400602691776526;-0,0602908504493705;-0,021360950876013;-0,469928626584059;-0,0312304374923159;-0,0523546692704351;-0,152435008296191;-0,00174800770764242;0,0968539636218704;-0,738234697386566;-1,77081479375031;1,14545847413046;0,112878377766711;0,112878377766711;0,0350379123422407;0,161368580996849;0,0216052131291456
"2010-04-30";-0,273190404647596;-0,0930037471129419;-0,320623202543324;-0,345517398471825;-1,34465337030083;-0,10870671304008;0,0148028052613199;0,00176006174882234;-0,00777810796803292;-0,0127277666955733;0,0658270046347625;-0,0056056166806525;-0,308698065779944;-0,3021945286225;-0,000876723754288345;-0,969424639806212;-0,00254240132914034;-0,00734882329994397;-0,121107554963547;-0,0256787728996471;0,0596333160358981;-0,687096967163162;-1,4956478203246;0,815937608140515;0,00738675497907191;0,00738675497907204;0,0350379123422407;0,161368580996849;0,0216052131291456
"2010-05-31";-0,170605854389795;-0,266279569315248;-0,107582709504055;-0,53149239242399;-3,40927774550048;-0,069551656920078;0,0179216258729061;-0,0759023291911382;-0,0165729184316596;-0,0818709630073791;-0,328142153115921;-0,0211062336185171;-0,567848341629607;0,00359615094187485;-0,00174098617765894;-0,918106630088907;-0,129587860016023;-0,0106725724129706;-0,0423848045112665;-0,0399747237895916;0,00278337200128186;-1,10670596652535;-2,29709841232208;1,08936889735044;-0,10102354844629;-0,10102354844629;0,0350379123422407;0,161368580996849;0,0216052131291456
"2010-06-30";-0,0283288748772924;-0,0213907252292944;-0,021842659935015;-0,0413391166383002;-0,193335672973554;-0,037754743158975;-0,00849505178912704;-0,0675383338810528;-0,0315165431332722;-0,024204757305761;-0,252301162754368;-0,0155536020977428;-0,100876077593983;0,017230273699457;-0,00923541226214707;-0,073701405330052;-0,0566691730582333;-0,00219545772359672;-0,00356606744738395;0,00282505601711996;0,00229709899333493;-0,332139642001126;-0,726659002890953;0,360712320189949;-0,0338070406998785;-0,0338070406998784;0,0350379123422407;0,161368580996849;0,0216052131291456
"2010-07-30";-0,00799541682484949;-0,130035100875093;-0,462184335137189;-0,583395882659557;-0,256986202957846;-0,0535996442881421;-0,255712407708998;-0,133230082949733;-0,00644112243715356;-0,0807392466769896;-0,817517682609833;-0,0257222649481635;-0,154151914990076;-0,149713997776556;-0,00892013945136907;-0,111087134490122;-0,201750736910937;-0,000876610716739489;-0,00993457043165793;0,000669072802106349;-0,0125716103380588;-0,968128095394083;-1,5790245528102;0,610434892982183;-0,000461564433929159;-0,000461564433928974;0,0350379123422407;0,161368580996849;0,0216052131291456
"2010-08-31";-0,0117403636216152;-0,0347351270772071;-0,077127101991146;-0,182185346245185;-0,201905525288596;0,000267101831354181;-0,271394224902827;-0,080055708388801;-0,00901028603914073;-0,0607334677485126;-0,598988817385593;-0,00216229506983967;-0,0664679463194109;-0,103102289580871;-0,0188771969982938;-0,0195089881081164;-0,194739226655646;0,000130478393556282;-0,00259173050788402;-0,0025031293450044;-0,0102125047536386;-0,639160172326883;-1,12537046785019;0,503409167562395;0,0171988720390871;0,017198872039087;0,0350379123422407;0,161368580996849;0,0216052131291456
"2010-09-30";-0,0624365566504661;-0,00017459140723846;-0,0374742203853638;0,006756578186519;-0,0161648066553079;-0,000218535314049793;-0,249958569520352;0,00257841710245388;-0,0129728045473008;0,00116575146626052;-0,0190467099551236;-2,89607647105258e-05;0,0079470510775037;0,0148649350194626;-0,00127352286541243;-0,0517851695290261;-0,0272073751857;-0,0240846036125371;0,0014733659249562;-0,0159957500001272;0,00574800932300404;0,0424886062166338;-0,350514370403418;0,455555693256152;0,0625527166361008;0,0625527166361009;0,0350379123422407;0,161368580996849;0,0216052131291456
"2010-10-29";-0,0540473255452596;0,00696410623644871;-0,0214454502909249;0,00553473448260838;-0,124666034077322;0,000230142328810057;-0,0216339539567883;-0,0569040843290502;-0,0651205984474566;0,000560628219590322;-0,0606954418255913;-0,00154558930311356;0,00267148872249891;0,0418531142815392;-0,000281453135038387;-0,0605021613458643;-0,0112463523933757;-0,00383049218834302;-0,0553904051335524;-0,0650200715183647;-0,00572414878336202;-0,0870580342330814;-0,424963441315084;0,375088610772297;0,0371832036902938;0,0371832036902938;0,0350379123422407;0,161368580996849;0,0216052131291456
